Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-05-13; ; ; ;39.347,2;0;0
2007-12-12;900.095;900.095;900.095;900.095;1.807.887;1.627.270.049.265
2007-08-23;7,55;7,56;7,55;7,55;476;3.594
2007-08-22;7,51;7,55;7,51;7,55;1.365;10.306
2007-08-21;7,51;7,57;7,50;7,57;3.230;24.451
2007-08-20;7,51;7,58;7,50;7,50;960;7.200
2007-08-17;7,46;7,58;7,46;7,50;3.190;23.925
2007-08-16;7,47;7,49;7,47;7,47;3.800;28.386
2007-08-15;7,55;7,55;7,48;7,55;200;1.510
2007-08-14;7,45;7,52;7,45;7,52;200;1.504
2007-08-13;7,46;7,54;7,40;7,54;13.725;103.487
2007-08-10;7,48;7,48;7,30;7,30;14.420;105.266
2007-08-09;7,45;7,45;7,45;7,45;0;0
2007-08-08;7,48;7,48;7,48;7,48;0;0
2007-08-07;7,45;7,45;7,45;7,45;0;0
2007-08-06;7,45;7,45;7,45;7,45;0;0
2007-08-03;7,45;7,51;7,45;7,45;80;596
2007-08-02;7,45;7,55;7,45;7,55;0;0
2007-08-01;7,45;7,45;7,45;7,45;0;0
2007-07-31;7,46;7,59;7,45;7,45;750;5.588
2007-07-30;7,45;7,45;7,45;7,45;0;0
2007-07-27;7,50;7,50;7,46;7,46;1.000;7.460
2007-07-26;7,48;7,48;7,48;7,48;0;0
2007-07-25;7,48;7,55;7,45;7,55;0;0
2007-07-24;7,50;7,50;7,48;7,48;0;0
2007-07-23;7,49;7,51;7,49;7,51;80;601
2007-07-20;7,50;7,50;7,50;7,50;0;0
2007-07-19;7,52;7,52;7,51;7,51;0;0
2007-07-18;7,50;7,51;7,45;7,45;1.900;14.155
2007-07-17;7,50;7,50;7,50;7,50;0;0
2007-07-16;7,50;7,50;7,50;7,50;0;0
2007-07-13;7,45;7,45;7,45;7,45;0;0
2007-07-12;7,45;7,45;7,45;7,45;0;0
2007-07-11;7,46;7,50;7,46;7,50;0;0
2007-07-10;7,50;7,50;7,50;7,50;0;0
2007-07-09;7,46;7,50;7,46;7,50;0;0
2007-07-06;7,46;7,58;7,46;7,58;260;1.971
2007-07-05;7,46;7,51;7,46;7,50;15;113
2007-07-04;7,50;7,58;7,50;7,50;940;7.050
2007-07-03;7,50;7,50;7,50;7,50;0;0
2007-07-02;7,50;7,50;7,50;7,50;300;2.250
2007-06-29;7,50;7,58;7,50;7,58;240;1.819
2007-06-28;7,50;7,50;7,50;7,50;0;0
2007-06-27;7,60;7,60;7,50;7,50;320;2.400
2007-06-26;7,60;7,60;7,60;7,60;0;0
2007-06-25;7,45;7,45;7,45;7,45;2.130;15.869
2007-06-22;7,50;7,50;7,50;7,50;1.000;7.500
2007-06-21;7,50;7,60;7,50;7,60;800;6.080
2007-06-20;7,54;7,55;7,52;7,52;1.182;8.889
2007-06-19;7,50;7,54;7,50;7,54;160;1.206
2007-06-18;7,50;7,50;7,50;7,50;0;0
2007-06-15;7,50;7,50;7,50;7,50;0;0
2007-06-14;7,53;7,54;7,53;7,54;328;2.473
2007-06-13;7,52;7,53;7,52;7,53;500;3.765
2007-06-12;7,50;7,55;7,50;7,55;1.000;7.550
2007-06-11;7,69;7,69;7,69;7,69;0;0
2007-06-08;7,51;7,51;7,51;7,51;0;0
2007-06-07;7,54;7,54;7,54;7,54;0;0
2007-06-06;7,51;7,51;7,51;7,51;200;1.502
2007-06-05;7,50;7,60;7,50;7,58;1.400;10.612
2007-06-04;7,53;7,54;7,51;7,51;3.530;26.510
2007-06-01;7,50;7,55;7,50;7,55;310;2.341
2007-05-31;7,58;7,59;7,58;7,58;1.002;7.595
2007-05-30; ; ; ;7,58;0;0
2007-05-29;7,58;7,63;7,58;7,60;2.840;21.584
2007-05-25;7,62;7,62;7,62;7,62;0;0
2007-05-24;7,65;7,70;7,65;7,65;2.520;19.278
2007-05-23;7,45;8,83;7,45;7,84;4.085;32.026
2007-05-22;7,45;7,45;7,45;7,45;0;0
2007-05-21;7,45;7,45;7,45;7,45;0;0
2007-05-18;7,45;7,45;7,45;7,45;0;0
2007-05-17;7,46;7,46;7,46;7,46;1.000;7.460
2007-05-16;7,45;7,46;7,45;7,46;1.000;7.460
2007-05-15;7,45;7,46;7,45;7,46;160;1.194
2007-05-14;7,45;7,45;7,45;7,45;0;0
2007-05-11;7,45;7,49;7,45;7,49;250;1.873
2007-05-10;7,50;7,50;7,50;7,50;0;0
2007-05-09;7,45;7,46;7,45;7,46;250;1.865
2007-05-08;7,45;7,45;7,45;7,45;0;0
2007-05-07;7,47;7,47;7,47;7,47;2.218;16.568
2007-05-04;7,47;7,47;7,47;7,47;0;0
2007-05-03;7,47;7,48;7,47;7,48;2.922;21.857
2007-05-02;7,45;7,47;7,45;7,46;6.400;47.744
2007-04-30;7,46;7,46;7,46;7,46;1.332;9.937
2007-04-27;7,45;7,45;7,45;7,45;0;0
2007-04-26;7,50;7,50;7,50;7,50;504;3.780
2007-04-25;7,50;7,50;7,50;7,50;0;0
2007-04-24;7,50;7,50;7,50;7,50;0;0
2007-04-23;7,50;7,50;7,50;7,50;556;4.170
2007-04-20;7,45;7,51;7,45;7,51;996;7.480
2007-04-19;7,45;7,46;7,45;7,46;700;5.222
2007-04-18;7,45;7,46;7,45;7,46;140;1.044
2007-04-17;7,55;7,55;7,46;7,46;3.000;22.380
2007-04-16;7,45;7,46;7,45;7,46;440;3.282
2007-04-13;7,45;7,45;7,45;7,45;577;4.299
2007-04-12;7,45;7,45;7,45;7,45;0;0
2007-04-11;7,45;7,45;7,45;7,45;0;0
2007-04-10;7,45;7,46;7,45;7,46;427;3.185
2007-04-05;7,45;7,46;7,45;7,46;150;1.119
2007-04-04;7,45;7,47;7,45;7,47;4.652;34.750
2007-04-03;7,45;7,45;7,45;7,45;0;0
