Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;6,92;7,10;6,88;6,88;3.965;27.740
2019-08-13;6,98;7,08;6,78;6,82;3.552;24.594
2019-08-12;7,10;7,12;6,98;6,98;6.276;44.303
2019-08-09;7,26;7,26;7,18;7,20;1.471;10.598
2019-08-08;7,22;7,22;7,22;7,22;415;2.996
2019-08-07;7,08;7,08;7,06;7,08;1.292;9.133
2019-08-06;7,08;7,18;7,08;7,08;1.650;11.749
2019-08-05;7,10;7,10;7,02;7,08;4.745;33.472
2019-08-02;7,20;7,24;7,20;7,24;1.550;11.220
2019-08-01;7,20;7,34;7,20;7,34;470;3.394
2019-07-31;7,28;7,30;7,28;7,30;70;510
2019-07-30;7,34;7,42;7,32;7,32;2.242;16.443
2019-07-29;7,50;7,50;7,38;7,48;3.927;29.114
2019-07-26;7,44;7,44;7,44;7,44;100;744
2019-07-25;7,58;7,58;7,32;7,40;53;392
2019-07-24;7,64;7,64;7,52;7,52;280;2.117
2019-07-23;7,38;7,46;7,38;7,46;550;4.087
2019-07-22;7,28;7,50;7,28;7,34;2.911;21.505
2019-07-19;7,32;7,32;7,32;7,32;2.000;14.640
2019-07-18;7,28;7,28;7,28;7,28;300;2.184
2019-07-17;7,42;7,42;7,40;7,40;665;4.926
2019-07-16;7,54;7,54;7,42;7,42;1.439;10.775
2019-07-15;7,54;7,58;7,50;7,56;2.142;16.154
2019-07-12;7,50;7,58;7,50;7,58;422;3.193
2019-07-11;7,52;7,52;7,50;7,50;7.285;54.683
2019-07-10;7,60;7,60;7,60;7,60;600;4.560
2019-07-09;7,60;7,60;7,54;7,54;1.268;9.576
2019-07-08;7,74;7,74;7,56;7,58;1.205;9.222
2019-07-05;7,92;7,92;7,66;7,86;702;5.401
2019-07-03;7,80;7,80;7,58;7,70;761;5.865
2019-07-02;7,56;7,58;7,30;7,58;762;5.656
2019-07-01;7,18;7,40;7,18;7,36;402;2.951
2019-06-28;7,24;7,28;7,18;7,18;2.215;16.037
2019-06-27;7,20;7,30;7,06;7,06;2.065;14.799
2019-06-26;7,46;7,54;7,20;7,20;6.625;49.105
2019-06-25;7,46;7,50;7,46;7,48;958;7.179
2019-06-24;7,54;7,62;7,50;7,50;2.079;15.693
2019-06-21;7,74;7,74;7,66;7,66;700;5.402
2019-06-19;7,86;7,86;7,86;7,86;20;157
2019-06-18;7,78;7,86;7,76;7,86;592;4.631
2019-06-17;7,86;7,86;7,86;7,86;492;3.867
2019-06-14;8,04;8,04;7,74;7,74;595;4.658
2019-06-13;7,96;7,96;7,94;7,94;700;5.566
2019-06-12;8,02;8,02;8,02;8,02;1.000;8.020
2019-06-11;8,08;8,30;8,08;8,24;4.135;33.999
2019-06-10;7,90;7,90;7,90;7,90;300;2.370
2019-06-07;7,94;7,98;7,92;7,98;492;3.915
2019-06-06;7,76;7,88;7,76;7,80;610;4.790
2019-06-05;7,64;8,16;7,64;7,68;13.198;103.933
2019-06-04;7,60;7,60;7,60;7,60;612;4.651
2019-06-03;7,60;7,70;7,52;7,52;1.154;8.797
2019-05-31;7,70;7,74;7,60;7,74;3.838;29.637
2019-05-30;7,74;7,82;7,68;7,68;5.829;45.156
2019-05-29;7,68;7,84;7,68;7,82;1.531;11.917
2019-05-28;7,82;7,82;7,66;7,66;493;3.793
2019-05-27;7,92;7,92;7,52;7,52;1.040;8.086
2019-05-24;7,94;7,96;7,80;7,92;1.625;12.836
2019-05-23;8,06;8,06;7,68;7,68;4.055;32.176
2019-05-22;8,06;8,10;8,00;8,10;1.855;14.960
2019-05-21;7,94;8,18;7,86;7,96;1.735;13.794
2019-05-20;7,18;7,92;6,98;7,78;12.100;90.733
2019-05-17;7,02;7,08;6,98;6,98;3.760;26.357
2019-05-16;6,92;7,00;6,80;6,98;2.603;17.922
2019-05-15;7,16;7,16;6,68;6,92;1.932;13.340
2019-05-14;6,94;7,18;6,94;7,02;2.116;14.852
2019-05-13;7,10;7,10;6,90;6,90;1.761;12.340
2019-05-10;7,00;7,22;7,00;7,00;6.712;48.141
2019-05-09;7,66;7,66;7,00;7,00;5.293;37.964
2019-05-08;7,52034;7,55961;7,40252;7,40252;6.050;45.084
2019-05-07;7,48107;7,53997;7,38289;7,52034;2.058;15.388
2019-05-06;7,55961;7,63815;7,48107;7,48107;6.850;51.541
2019-05-03;7,61851;7,73633;7,57924;7,61851;3.107;23.712
2019-05-02;7,67742;7,85414;7,61851;7,61851;2.042;15.754
2019-04-30;7,97195;7,97195;7,57924;7,57924;2.155;16.729
2019-04-29;8,14867;8,26648;7,85414;7,97195;9.180;72.991
2019-04-26;7,97195;8,14867;7,95231;8,12903;5.667;45.304
2019-04-25;8,1094;8,1094;7,87377;7,87377;2.371;18.925
2019-04-24;8,30575;8,36466;7,87377;8,1094;12.571;101.928
2019-04-23;7,67742;8,52174;7,67742;8,36466;21.027;171.867
2019-04-18;7,32398;7,75596;7,26508;7,67742;21.210;159.372
2019-04-17;6,67602;7,26508;6,67602;7,24544;17.764;123.830
2019-04-16;6,53857;6,69565;6,47966;6,61711;9.281;61.112
2019-04-15;6,61711;6,61711;6,46003;6,46003;1.120;7.302
2019-04-12;6,63675;6,63675;6,40112;6,53857;2.103;13.604
2019-04-11;6,51893;6,51893;6,46003;6,46003;377;2.442
2019-04-10;6,47966;6,53857;6,46003;6,47966;4.866;31.647
2019-04-09;6,40112;6,63675;6,30295;6,63675;5.231;33.816
2019-04-08;6,47966;6,5582;6,28331;6,28331;9.778;62.424
2019-04-05;6,38149;6,4993;6,32258;6,32258;6.168;39.281
2019-04-04;6,40112;6,44039;6,34222;6,34222;4.614;29.447
2019-04-03;6,61711;6,61711;6,34222;6,44039;5.163;33.288
2019-04-02;6,69565;6,73492;6,53857;6,53857;3.970;26.271
2019-04-01;6,59748;6,67602;6,46003;6,61711;10.446;68.764
2019-03-29;7,28471;7,28471;6,34222;6,67602;16.529;109.848
2019-03-27;7,48107;7,53997;7,48107;7,53997;1.222;9.204
2019-03-26;7,30435;7,4418;7,30435;7,40252;1.019;7.506
2019-03-25;7,30435;7,38289;7,1669;7,38289;621;4.541
2019-03-22;7,32398;7,38289;7,32398;7,36325;917;6.737
2019-03-21;7,40252;7,40252;7,40252;7,40252;319;2.360
2019-03-20;7,40252;7,4418;7,40252;7,4418;1.258;9.332
2019-03-19;7,55961;7,63815;7,28471;7,46143;15.803;118.773
2019-03-18;7,57924;7,63815;7,5007;7,53997;3.375;25.566
2019-03-15;7,71669;7,75596;7,59888;7,75596;4.095;31.478
2019-03-14;7,97195;7,97195;7,73633;7,73633;5.118;40.213
2019-03-13;7,91304;7,95231;7,85414;7,95231;3.144;24.890
2019-03-12;7,95231;7,95231;7,85414;7,85414;688;5.418
2019-03-11;7,91304;7,91304;7,91304;7,91304;387;3.063
2019-03-08;7,91304;7,91304;7,91304;7,91304;204;1.612
2019-03-07;8,24684;8,24684;7,7756;7,99158;4.085;32.502
2019-03-06;8,22721;8,26648;8,22721;8,26648;434;3.583
2019-03-05;8,24684;8,30575;8,24684;8,24684;1.232;10.189
2019-03-04;8,52174;8,54137;8,14867;8,24684;7.660;63.328
2019-03-01;8,1094;8,42356;8,07013;8,42356;1.462;12.111
2019-02-28;8,08976;8,08976;7,97195;8,05049;616;4.946
2019-02-27;7,97195;7,97195;7,97195;7,97195;1.019;8.120
2019-02-26;8,20757;8,20757;8,05049;8,07013;265;2.139
2019-02-25;7,97195;8,38429;7,97195;8,32539;2.220;18.117
2019-02-22;8,08976;8,08976;8,08976;8,08976;71;577
2019-02-21;8,08976;8,08976;8,01122;8,01122;785;6.307
2019-02-20;7,97195;8,08976;7,97195;8,08976;1.604;12.867
2019-02-18;8,03086;8,03086;8,03086;8,03086;407;3.272
2019-02-15;8,07013;8,08976;8,07013;8,08976;1.324;10.707
2019-02-14;8,08976;8,08976;8,08976;8,08976;255;2.060
2019-02-13;8,32539;8,34502;8,03086;8,03086;6.737;54.800
2019-02-12;8,4432;8,58065;8,26648;8,26648;3.379;28.483
2019-02-11;8,32539;8,40393;8,24684;8,40393;2.593;21.579
2019-02-08;8,32539;8,40393;7,99158;8,08976;8.064;65.976
2019-02-07;8,20757;8,28612;8,08976;8,28612;3.621;29.621
2019-02-06;8,05049;8,20757;8,05049;8,1683;1.662;13.493
2019-02-05;8,03086;8,03086;7,97195;7,97195;597;4.777
2019-02-04;8,26648;8,26648;8,03086;8,12903;439;3.560
2019-02-01;8,14867;8,46283;8,14867;8,14867;4.752;39.425
2019-01-31;8,1683;8,1683;7,7756;7,79523;1.745;13.842
2019-01-30;8,14867;8,14867;8,14867;8,14867;414;3.370
2019-01-29;8,12903;8,18794;8,07013;8,07013;1.634;13.280
2019-01-28;8,18794;8,30575;8,07013;8,07013;5.011;40.556
2019-01-25;8,18794;8,38429;8,18794;8,30575;6.001;49.686
2019-01-24;8,07013;8,18794;7,93268;8,18794;2.273;18.386
2019-01-23;8,05049;8,05049;7,95231;7,95231;591;4.718
2019-01-22;7,99158;8,01122;7,8345;7,8345;5.575;44.383
2019-01-21;7,97195;7,99158;7,93268;7,97195;4.092;32.552
2019-01-18;7,61851;7,97195;7,61851;7,95231;2.582;20.317
2019-01-17;7,14727;7,5007;7,14727;7,5007;1.080;7.933
2019-01-15;6,97055;6,97055;6,77419;6,87237;866;5.933
2019-01-14;6,97055;6,97055;6,97055;6,97055;102;710
2019-01-11;7,04909;7,06872;6,97055;6,97055;815;5.738
2019-01-10;7,14727;7,14727;7,02945;7,06872;1.492;10.526
2019-01-09;6,79383;7,06872;6,79383;7,06872;2.708;18.931
2019-01-08;6,75456;6,87237;6,75456;6,87237;1.161;7.891
2019-01-07;6,69565;6,8331;6,67602;6,79383;1.931;13.045
2019-01-04;6,40112;6,40112;6,40112;6,40112;153;978
2019-01-02;6,47966;6,51893;6,44039;6,44039;3.036;19.749
2018-12-28;6,1655;6,40112;6,1655;6,40112;1.072;6.781
2018-12-27;6,47966;6,47966;5,85133;6,28331;12.066;74.344
2018-12-21;6,47966;6,51893;6,08696;6,42076;22.979;147.010
2018-12-20;6,8331;6,8331;6,18513;6,40112;8.813;57.423
2018-12-19;6,87237;6,87237;6,8331;6,85273;2.083;14.271
2018-12-18;7,1669;7,20617;6,87237;6,99018;4.642;32.833
2018-12-17;7,32398;7,34362;7,08836;7,24544;4.356;31.651
2018-12-14;7,4418;7,4418;7,34362;7,34362;611;4.518
2018-12-13;7,48107;7,65778;7,34362;7,34362;4.095;30.805
2018-12-12;7,36325;7,42216;7,36325;7,42216;457;3.380
2018-12-11;7,30435;7,34362;7,26508;7,34362;2.482;18.159
2018-12-10;7,36325;7,5007;7,22581;7,22581;5.332;38.970
2018-12-07;7,40252;7,40252;7,40252;7,40252;586;4.336
2018-12-06;7,46143;7,46143;7,36325;7,38289;1.983;14.684
2018-12-05;7,46143;7,55961;7,4418;7,4418;1.446;10.870
