Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-10-13;2,03;2,03;2,03;2,03;0;0
2010-10-12;2,00;2,00;2,00;2,00;0;0
2010-10-11;1,99;1,99;1,99;1,99;0;0
2010-10-08;2,00;2,00;2,00;2,00;0;0
2010-10-07;2,00;2,00;2,00;2,00;0;0
2010-10-06;2,00;2,00;2,00;2,00;400;800
2010-10-05;2,00;2,00;2,00;2,00;0;0
2010-10-04;2,00;2,00;2,00;2,00;0;0
2010-10-01;1,926;2,00;1,926;2,00;300;600
2010-09-30;1,926;1,926;1,926;1,926;0;0
2010-09-29;1,926;1,926;1,926;1,926;0;0
2010-09-28;1,926;1,926;1,926;1,926;0;0
2010-09-27;1,926;1,926;1,926;1,926;0;0
2010-09-24;1,926;1,926;1,926;1,926;0;0
2010-09-23;1,926;1,926;1,926;1,926;0;0
2010-09-22;1,926;1,926;1,926;1,926;0;0
2010-09-21;1,926;1,926;1,926;1,926;0;0
2010-09-20;1,925;1,925;1,925;1,925;0;0
2010-09-17;1,925;1,925;1,925;1,925;0;0
2010-09-16;1,925;1,925;1,925;1,925;0;0
2010-09-15;1,925;1,925;1,925;1,925;0;0
2010-09-14;1,925;1,925;1,925;1,925;0;0
2010-09-13;1,925;1,925;1,925;1,925;0;0
2010-09-10;1,925;1,925;1,925;1,925;0;0
2010-09-09;1,925;1,925;1,925;1,925;0;0
2010-09-08;1,925;1,925;1,925;1,925;0;0
2010-09-07;1,925;1,925;1,925;1,925;0;0
2010-09-06;1,962;1,962;1,91;1,91;1.000;1.910
2010-09-03;1,962;1,962;1,962;1,962;25;49
2010-09-02;1,962;1,962;1,962;1,962;0;0
2010-09-01;1,962;1,962;1,962;1,962;0;0
2010-08-31;1,962;1,962;1,962;1,962;0;0
2010-08-30;1,94;1,95;1,94;1,95;250;488
2010-08-27;1,94;1,94;1,94;1,94;0;0
2010-08-26;1,91;1,93;1,91;1,93;274;529
2010-08-25;1,94;1,94;1,94;1,94;0;0
2010-08-24;1,94;1,94;1,94;1,94;0;0
2010-08-23;1,94;1,94;1,94;1,94;0;0
2010-08-20;1,94;1,94;1,94;1,94;0;0
2010-08-19;1,94;1,94;1,94;1,94;0;0
2010-08-18;1,94;1,94;1,94;1,94;0;0
2010-08-17;1,94;1,94;1,94;1,94;1.900;3.686
2010-08-16;1,97;1,97;1,97;1,97;0;0
2010-08-13;1,97;1,97;1,97;1,97;0;0
2010-08-12;1,975;1,975;1,975;1,975;0;0
2010-08-11;1,98;1,98;1,98;1,98;0;0
2010-08-10;1,98;1,98;1,98;1,98;0;0
2010-08-09;1,98;1,98;1,98;1,98;0;0
2010-08-06;1,98;1,98;1,98;1,98;0;0
2010-08-05;1,98;1,98;1,98;1,98;0;0
2010-08-04;1,98;1,98;1,98;1,98;0;0
2010-08-03;1,98;1,98;1,98;1,98;0;0
2010-08-02;1,988;1,988;1,988;1,988;0;0
2010-07-30;1,988;1,988;1,988;1,988;0;0
2010-07-29;1,99;1,99;1,99;1,99;0;0
2010-07-28;1,99;1,99;1,99;1,99;0;0
2010-07-27;1,99;1,99;1,99;1,99;0;0
2010-07-26;1,99;1,99;1,99;1,99;0;0
2010-07-23;1,99;1,99;1,99;1,99;0;0
2010-07-22;1,99;1,99;1,99;1,99;0;0
2010-07-21;1,99;1,99;1,99;1,99;0;0
2010-07-20;2,00;2,00;2,00;2,00;0;0
2010-07-19;2,00;2,00;2,00;2,00;0;0
2010-07-16;2,00;2,00;2,00;2,00;0;0
2010-07-15;2,00;2,00;2,00;2,00;0;0
2010-07-14;2,00;2,00;2,00;2,00;0;0
2010-07-13;2,00;2,00;2,00;2,00;0;0
2010-07-12;2,00;2,00;2,00;2,00;0;0
2010-07-09;2,00;2,00;2,00;2,00;0;0
2010-07-08;2,00;2,00;2,00;2,00;0;0
2010-07-07;2,00;2,00;2,00;2,00;0;0
2010-07-06;2,00;2,00;2,00;2,00;0;0
2010-07-05;2,00;2,00;2,00;2,00;0;0
2010-07-02;2,00;2,00;2,00;2,00;0;0
2010-07-01;2,00;2,00;2,00;2,00;0;0
2010-06-30;2,00;2,00;2,00;2,00;0;0
2010-06-29;2,00;2,00;2,00;2,00;0;0
2010-06-28;2,00;2,00;2,00;2,00;0;0
2010-06-25;2,00;2,00;2,00;2,00;0;0
2010-06-24;2,00;2,00;2,00;2,00;0;0
2010-06-23;2,00;2,00;2,00;2,00;0;0
2010-06-22;2,00;2,00;2,00;2,00;0;0
2010-06-21;2,00;2,00;2,00;2,00;0;0
2010-06-18;2,00;2,00;2,00;2,00;0;0
2010-06-17;2,00;2,00;2,00;2,00;0;0
2010-06-16;2,00;2,00;2,00;2,00;0;0
2010-06-15;2,00;2,00;2,00;2,00;0;0
2010-06-14;2,00;2,00;2,00;2,00;0;0
2010-06-11;2,00;2,00;2,00;2,00;0;0
2010-06-10;2,00;2,00;2,00;2,00;0;0
2010-06-09;2,00;2,00;2,00;2,00;0;0
2010-06-08;2,00;2,00;2,00;2,00;0;0
2010-06-07;2,00;2,00;2,00;2,00;0;0
2010-06-04;2,00;2,00;2,00;2,00;0;0
