Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;1,99;2,04;1,99;2,04;409;816
2019-08-13;1,99;2,04;1,99;2,04;1.150;2.289
2019-08-12;2,00;2,04;2,00;2,04;7.425;14.878
2019-08-09;2,06;2,06;2,06;2,06;0;0
2019-08-08;2,06;2,06;2,06;2,06;0;0
2019-08-07;2,04;2,08;2,02;2,08;2.550;5.162
2019-08-06;2,04;2,08;2,04;2,08;4.650;9.486
2019-08-05;2,08;2,08;2,06;2,08;2.300;4.758
2019-08-02;2,12;2,12;2,12;2,12;0;0
2019-08-01;2,12;2,12;2,12;2,12;0;0
2019-07-31;2,08;2,12;2,08;2,12;5.400;11.232
2019-07-30;2,12;2,12;2,12;2,12;0;0
2019-07-29;2,12;2,12;2,12;2,12;0;0
2019-07-26;2,08;2,12;2,08;2,12;1.110;2.309
2019-07-25;2,10;2,12;2,08;2,12;6.660;13.985
2019-07-24;2,08;2,12;2,08;2,12;3.568;7.489
2019-07-23;2,08;2,10;2,08;2,10;10.700;22.256
2019-07-22;2,08;2,10;2,06;2,08;1.150;2.388
2019-07-19;2,04;2,08;2,04;2,08;200;408
2019-07-18;2,06;2,06;2,06;2,06;0;0
2019-07-17;2,06;2,06;2,04;2,06;6.000;12.254
2019-07-16;2,08;2,08;2,08;2,08;0;0
2019-07-15;2,10;2,10;2,08;2,08;1.200;2.520
2019-07-12;2,08;2,08;2,08;2,08;0;0
2019-07-11;2,06;2,08;2,06;2,08;3.829;7.928
2019-07-10;2,08;2,08;2,08;2,08;3.500;7.280
2019-07-09;2,08;2,08;2,08;2,08;5.000;10.400
2019-07-08;2,06;2,08;2,06;2,08;2.600;5.356
2019-07-05;2,12;2,12;2,12;2,12;0;0
2019-07-04;2,10;2,10;2,10;2,10;0;0
2019-07-03;2,06;2,10;2,06;2,10;2.000;4.120
2019-07-02;2,12;2,12;2,06;2,12;490;1.038
2019-07-01;2,12;2,16;2,12;2,12;2.500;5.320
2019-06-28;2,12;2,12;2,10;2,10;595;1.261
2019-06-27;2,06;2,10;2,06;2,10;150;309
2019-06-26;2,06;2,10;2,04;2,10;1.000;2.043
2019-06-25;2,06;2,10;2,06;2,10;3.000;6.180
2019-06-24;2,12;2,12;2,12;2,12;0;0
2019-06-21;2,12;2,12;2,06;2,10;2.200;4.652
2019-06-20;2,06;2,12;2,06;2,12;300;618
2019-06-19;2,12;2,12;2,10;2,12;9.620;20.222
2019-06-18;2,08;2,10;2,08;2,10;6.835;14.284
2019-06-17;2,12;2,12;2,12;2,12;0;0
2019-06-14;2,14;2,14;2,14;2,14;2.219;4.749
2019-06-13;2,12;2,14;2,08;2,14;12.297;25.906
2019-06-12;2,10;2,10;2,10;2,10;0;0
2019-06-11;2,14;2,16;2,06;2,10;8.421;17.617
2019-06-07;2,12;2,12;2,10;2,10;2.148;4.554
2019-06-06;2,10;2,10;2,08;2,08;2.274;4.765
2019-06-05;2,14;2,14;2,06;2,08;7.031;14.696
2019-06-04;2,00;2,10;2,00;2,06;6.026;12.300
2019-06-03;2,20;2,20;2,02;2,04;9.451;19.653
2019-05-31;2,10;2,22;2,10;2,12;32.446;68.607
2019-05-30;2,26;2,26;2,10;2,10;11.291;23.976
2019-05-29;2,15727;2,19545;2,13818;2,13818;4.940;10.690
2019-05-28;2,19545;2,21455;2,13818;2,17636;3.483;7.652
2019-05-27;2,15727;2,19545;2,13818;2,17636;9.481;20.472
2019-05-24;2,21455;2,21455;2,21455;2,21455;2.095;4.640
2019-05-23;2,19545;2,19545;2,19545;2,19545;0;0
2019-05-22;2,10;2,21455;2,10;2,21455;21.162;45.792
2019-05-21;2,10;2,15727;2,10;2,13818;6.222;13.122
2019-05-20;2,10;2,10;2,10;2,10;0;0
2019-05-17;2,08091;2,15727;2,08091;2,11909;199;426
2019-05-16;2,15727;2,15727;2,08091;2,11909;17.018;36.091
2019-05-15;2,11909;2,15727;2,11909;2,15727;1.395;2.978
2019-05-14;2,17636;2,17636;2,08091;2,11909;5.676;12.094
2019-05-13;2,08091;2,17636;2,08091;2,10;6.839;14.518
2019-05-10;2,13818;2,13818;2,13818;2,13818;0;0
2019-05-09;2,13818;2,17636;2,08091;2,17636;11.608;24.585
2019-05-08;2,13818;2,19545;2,13818;2,19545;2.095;4.480
2019-05-07;2,25273;2,25273;2,15727;2,19545;101;222
2019-05-06;2,10;2,25273;2,10;2,21455;9.228;19.700
2019-05-03;2,10;2,21455;2,10;2,15727;30.820;67.016
2019-05-02;2,10;2,11909;2,04273;2,08091;5.397;11.306
2019-04-30;2,10;2,10;2,10;2,10;4.227;8.877
2019-04-29;2,13818;2,13818;2,10;2,10;3.726;7.837
2019-04-26;2,15727;2,15727;2,13818;2,13818;6.148;13.264
2019-04-25;2,11909;2,13818;2,10;2,13818;14.224;29.940
2019-04-24;2,13818;2,15727;2,11909;2,15727;5.238;11.163
2019-04-23;2,13818;2,17636;2,13818;2,15727;18.175;39.214
2019-04-18;2,15727;2,19545;2,15727;2,15727;6.759;14.614
2019-04-17;2,15727;2,15727;2,13818;2,15727;8.496;18.229
2019-04-16;2,15727;2,15727;2,15727;2,15727;7.543;16.272
2019-04-15;2,13818;2,15727;2,13818;2,15727;5.421;11.592
2019-04-12;2,13818;2,15727;2,13818;2,15727;7.124;15.352
2019-04-11;2,13818;2,13818;2,13818;2,13818;2.619;5.600
2019-04-10;2,11909;2,15727;2,11909;2,13818;9.754;20.894
2019-04-09;2,13818;2,15727;2,13818;2,13818;5.924;12.740
2019-04-08;2,13818;2,13818;2,13818;2,13818;0;0
2019-04-05;2,11909;2,13818;2,11909;2,13818;316;670
2019-04-04;2,13818;2,13818;2,13818;2,13818;279;596
2019-04-03;2,10;2,10;1,98545;2,08091;3.248;6.714
2019-04-02;2,10;2,13818;2,10;2,13818;2.037;4.340
2019-04-01;2,08091;2,15727;2,08091;2,11909;7.902;16.724
2019-03-29;2,09045;2,09045;2,03318;2,03318;475;992
2019-03-28;2,18591;2,18591;2,12864;2,12864;1.905;4.120
2019-03-27;2,10;2,14773;2,10;2,14773;335;704
2019-03-26;2,10;2,14773;2,10;2,14773;189;396
2019-03-25;2,22409;2,22409;2,14773;2,14773;11.105;24.131
2019-03-22;2,21455;2,25273;2,21455;2,25273;2.819;6.259
2019-03-21;2,22409;2,22409;2,21455;2,21455;324;720
2019-03-20;2,27182;2,27182;2,19545;2,21455;5.355;11.793
2019-03-19;2,24318;2,24318;2,23364;2,23364;1.048;2.350
2019-03-18;2,21455;2,23364;2,205;2,23364;5.238;11.561
2019-03-15;2,22409;2,25273;2,205;2,25273;4.400;9.714
2019-03-14;2,30045;2,30045;2,28136;2,28136;524;1.205
2019-03-13;2,29091;2,29091;2,28136;2,28136;646;1.481
2019-03-12;2,30045;2,31;2,26227;2,30045;24.249;55.648
2019-03-11;2,23364;2,31;2,23364;2,28136;10.234;23.292
2019-03-08;2,28136;2,29091;2,26227;2,26227;2.619;5.977
2019-03-07;2,29091;2,29091;2,25273;2,27182;1.049;2.362
2019-03-06;2,29091;2,29091;2,27182;2,27182;2.095;4.800
2019-03-05;2,35773;2,35773;2,26227;2,30045;8.216;18.829
2019-03-04;2,29091;2,38636;2,29091;2,33864;11.220;25.915
2019-03-01;2,38636;2,38636;2,33864;2,33864;2.619;6.250
