Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-08-25;12,01;12,01;12,01;12,01;0;0
2008-08-22;12,01;12,01;12,01;12,01;0;0
2008-08-21;12,01;12,01;12,01;12,01;0;0
2008-08-20;12,01;12,01;12,01;12,01;0;0
2008-08-19;12,01;12,01;12,01;12,01;0;0
2008-08-18;12,01;12,01;12,01;12,01;0;0
2008-08-15;12,01;12,01;12,01;12,01;0;0
2008-08-14;12,01;12,01;12,01;12,01;0;0
2008-08-13;12,01;12,01;12,01;12,01;0;0
2008-08-12;12,01;12,01;12,01;12,01;0;0
2008-08-11;12,00;12,00;12,00;12,00;0;0
2008-08-08;12,00;12,00;12,00;12,00;0;0
2008-08-07;12,00;12,00;12,00;12,00;0;0
2008-08-06;12,00;12,00;12,00;12,00;0;0
2008-08-05;12,00;12,00;12,00;12,00;0;0
2008-08-01;12,00;12,00;12,00;12,00;0;0
2008-07-31;12,00;12,00;12,00;12,00;0;0
2008-07-30;12,00;12,00;12,00;12,00;0;0
2008-07-29;12,00;12,00;12,00;12,00;0;0
2008-07-28;12,00;12,00;12,00;12,00;0;0
2008-07-25;12,00;12,00;12,00;12,00;0;0
2008-07-24;12,00;12,00;12,00;12,00;0;0
2008-07-23;12,00;12,00;12,00;12,00;0;0
2008-07-22;12,00;12,00;12,00;12,00;0;0
2008-07-21;12,00;12,00;12,00;12,00;0;0
2008-07-18;12,00;12,00;12,00;12,00;0;0
2008-07-17;12,00;12,00;12,00;12,00;0;0
2008-07-16;12,00;12,00;12,00;12,00;0;0
2008-07-15;12,00;12,00;12,00;12,00;0;0
2008-07-14;12,00;12,00;12,00;12,00;0;0
2008-07-11;12,00;12,00;12,00;12,00;0;0
2008-07-10;12,00;12,00;12,00;12,00;0;0
2008-07-09;12,00;12,00;12,00;12,00;0;0
2008-07-08;12,00;12,00;12,00;12,00;0;0
2008-07-07;12,00;12,00;12,00;12,00;0;0
2008-07-04;12,00;12,00;12,00;12,00;0;0
2008-07-03;12,00;12,00;12,00;12,00;0;0
2008-07-02;12,00;12,00;12,00;12,00;0;0
2008-07-01;12,00;12,00;12,00;12,00;0;0
2008-06-30;12,00;12,00;12,00;12,00;0;0
2008-06-27;12,00;12,00;12,00;12,00;0;0
2008-06-26;12,00;12,00;12,00;12,00;0;0
2008-06-25;12,00;12,00;12,00;12,00;0;0
2008-06-24;12,00;12,00;12,00;12,00;0;0
2008-06-23;12,00;12,00;12,00;12,00;0;0
2008-06-20;12,00;12,00;12,00;12,00;0;0
2008-06-19; ; ; ;12,00;0;0
2008-06-18;12,00;12,00;12,00;12,00;0;0
2008-06-17;12,00;12,00;12,00;12,00;0;0
2008-06-16;12,00;12,00;12,00;12,00;0;0
2008-06-13;12,00;12,00;12,00;12,00;0;0
2008-06-12;12,00;12,00;12,00;12,00;0;0
2008-06-11;12,00;12,00;12,00;12,00;0;0
2008-06-10;12,00;12,00;12,00;12,00;0;0
2008-06-09;12,00;12,00;12,00;12,00;0;0
2008-06-06;12,00;12,00;12,00;12,00;0;0
2008-06-05;12,00;12,00;12,00;12,00;0;0
2008-06-04;12,00;12,00;12,00;12,00;0;0
2008-06-03;12,00;12,00;12,00;12,00;0;0
2008-06-02;12,00;12,00;12,00;12,00;0;0
2008-05-30;12,00;12,00;12,00;12,00;0;0
2008-05-29;12,00;12,00;12,00;12,00;0;0
2008-05-28;12,00;12,00;12,00;12,00;0;0
2008-05-27;12,00;12,00;12,00;12,00;0;0
2008-05-26;12,00;12,00;12,00;12,00;0;0
2008-05-23;12,00;12,00;12,00;12,00;0;0
2008-05-22;12,00;12,00;12,00;12,00;0;0
2008-05-21;12,00;12,00;12,00;12,00;0;0
2008-05-20;12,00;12,00;12,00;12,00;0;0
2008-05-19;12,00;12,00;12,00;12,00;0;0
2008-05-16;12,00;12,00;12,00;12,00;0;0
2008-05-15;12,00;12,00;12,00;12,00;0;0
2008-05-14;12,00;12,00;12,00;12,00;0;0
2008-05-13;12,00;12,00;12,00;12,00;0;0
2008-05-12;12,00;12,00;12,00;12,00;0;0
2008-05-09;12,00;12,00;12,00;12,00;0;0
