Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;37,00;37,30;36,30;36,30;7.338;268.380
2019-08-13;36,50;37,30;36,50;37,20;755;27.853
2019-08-12;37,10;37,10;36,50;37,10;709;26.023
2019-08-09;36,80;37,10;36,80;37,10;1.829;67.706
2019-08-08;36,40;37,00;36,30;37,00;241;8.845
2019-08-07;37,00;37,50;36,30;37,00;4.446;162.876
2019-08-06;37,70;37,70;37,00;37,00;528;19.670
2019-08-05;36,90;37,60;36,60;37,60;5.908;218.612
2019-08-02;37,00;37,00;36,60;37,00;2.492;91.973
2019-08-01;37,90;38,00;36,90;36,90;5.355;200.092
2019-07-31;38,00;38,80;36,50;37,80;46.222;1.731.113
2019-07-30;38,80;38,90;37,80;38,00;4.037;155.143
2019-07-29;38,80;38,90;38,00;38,90;3.446;133.644
2019-07-26;38,80;39,00;38,80;38,90;4.168;162.334
2019-07-25;39,00;39,00;38,70;38,70;2.724;106.031
2019-07-24;40,50;40,50;39,00;39,00;3.902;155.141
2019-07-23;38,00;40,70;38,00;40,50;7.814;310.168
2019-07-22;39,60;40,40;39,60;39,80;1.866;74.585
2019-07-19;40,00;40,80;39,60;40,00;918;36.717
2019-07-18;40,50;40,50;39,50;40,00;2.525;100.531
2019-07-17;41,30;41,30;40,70;41,30;550;22.672
2019-07-16;41,70;41,70;40,50;41,30;2.010;82.511
2019-07-15;42,70;42,70;41,90;41,90;872;36.856
2019-07-12;43,50;43,50;42,40;43,00;1.479;63.728
2019-07-11;43,60;43,90;43,50;43,90;1.996;87.098
2019-07-10;44,00;44,00;44,00;44,00;309;13.596
2019-07-09;44,50;44,50;43,80;44,00;5.591;246.197
2019-07-08;44,00;45,00;44,00;45,00;836;37.050
2019-07-05;44,50;44,50;44,00;44,40;735;32.398
2019-07-04;44,50;44,50;44,00;44,50;736;32.652
2019-07-03;44,20;44,50;44,00;44,50;675;29.811
2019-07-02;44,70;44,70;44,70;44,70;0;0
2019-07-01;45,00;45,00;44,30;44,30;1.827;81.557
2019-06-28;44,80;45,20;44,80;45,20;1.750;78.886
2019-06-27;44,20;45,50;44,00;45,00;745;33.449
2019-06-26;44,80;44,80;44,80;44,80;0;0
2019-06-25;43,70;44,40;43,60;44,40;2.004;87.645
2019-06-24;43,90;44,50;43,90;44,20;589;25.978
2019-06-21;43,80;44,50;43,80;44,50;700;30.975
2019-06-20;44,00;44,70;44,00;44,30;262;11.586
2019-06-19;44,50;44,50;44,50;44,50;500;22.250
2019-06-18;44,50;44,50;44,50;44,50;100;4.450
2019-06-17;44,20;44,50;44,20;44,50;184;8.152
2019-06-14;44,00;44,80;44,00;44,80;280;12.412
2019-06-13;44,60;44,60;44,60;44,60;0;0
2019-06-12;44,00;44,10;44,00;44,10;390;17.173
2019-06-11;43,90;44,30;43,90;44,20;198;8.699
2019-06-07;44,10;44,10;44,10;44,10;0;0
2019-06-06;44,60;44,60;43,40;44,00;1.112;49.103
2019-06-05;45,00;45,00;45,00;45,00;0;0
2019-06-04;45,00;45,10;44,50;45,00;465;20.835
2019-06-03;45,00;45,10;44,60;44,60;542;24.220
2019-05-31;45,10;45,40;45,10;45,40;132;5.977
2019-05-30;45,90;45,90;45,90;45,90;0;0
2019-05-29;46,00;46,00;45,60;45,60;84;3.864
2019-05-28;45,70;45,70;45,70;45,70;0;0
2019-05-27;45,60;46,00;45,10;45,10;92;4.200
2019-05-24;46,30;46,30;45,60;45,60;140;6.426
2019-05-23;45,20;45,80;45,10;45,70;1.539;69.929
2019-05-22;45,30;45,80;45,30;45,50;533;24.161
2019-05-21;45,80;46,00;45,40;45,70;436;19.822
2019-05-20;46,00;46,00;46,00;46,00;0;0
2019-05-17;46,50;46,80;45,30;45,60;951;43.568
2019-05-16;45,00;47,00;45,00;46,40;1.361;62.451
2019-05-15;44,6286;44,6286;44,6286;44,6286;0;0
2019-05-14;45,02;45,2158;44,6286;44,8243;1.242;55.828
2019-05-13;45,4115;45,5094;45,1179;45,2158;542;24.533
2019-05-10;45,6073;46,0966;45,5094;45,7051;1.038;47.335
2019-05-09;45,803;46,0966;45,7051;45,9009;434;19.878
2019-05-08;46,2923;46,2923;45,9009;45,9987;573;26.453
2019-05-07;46,0966;46,3902;45,9987;46,2923;547;25.179
2019-05-06;46,4881;46,586;46,1945;46,3902;1.261;58.467
2019-05-03;46,586;47,0753;46,4881;47,0753;255;11.899
2019-05-02;46,6838;47,1732;46,6838;46,9774;80;3.733
2019-04-30;46,7817;47,4668;46,7817;47,1732;1.108;52.270
2019-04-29;46,4881;47,1732;46,4881;46,9774;612;28.733
2019-04-26;46,2923;47,0753;46,1945;46,4881;676;31.301
2019-04-25;46,4881;46,8796;45,9987;46,8796;255;11.800
2019-04-24;46,0966;46,7817;45,803;46,586;1.602;74.100
2019-04-23;46,1945;46,2923;45,9987;46,2923;895;41.275
2019-04-18;45,7051;46,4881;45,7051;46,3902;424;19.591
2019-04-17;46,3902;46,3902;45,803;45,9009;1.640;75.534
