Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-16;2,54;2,70;2,54;2,70;2.503;6.478
2019-08-15;2,56;2,60;2,50;2,60;10.501;26.631
2019-08-14;2,68;2,68;2,64;2,64;570;1.528
2019-08-13;2,70;2,70;2,62;2,64;2.150;5.793
2019-08-12;2,72;2,76;2,72;2,76;23;63
2019-08-09;2,80;2,82;2,80;2,82;473;1.324
2019-08-08;2,78;2,78;2,78;2,78;0;0
2019-08-07;2,78;2,78;2,78;2,78;0;0
2019-08-06;2,78;2,78;2,78;2,78;0;0
2019-08-05;2,78;2,78;2,78;2,78;0;0
2019-08-02;2,82;2,82;2,82;2,82;970;2.735
2019-08-01;2,76;2,76;2,76;2,76;0;0
2019-07-31;2,74;2,82;2,74;2,76;2.251;6.170
2019-07-30;2,70;2,78;2,70;2,72;6.446;17.634
2019-07-29;2,72;2,88;2,72;2,78;1.500;4.208
2019-07-26;2,74;2,78;2,74;2,78;500;1.370
2019-07-25;2,86;2,86;2,86;2,86;0;0
2019-07-24;2,86;2,86;2,86;2,86;0;0
2019-07-23;2,86;2,86;2,86;2,86;0;0
2019-07-22;2,86;2,86;2,86;2,86;0;0
2019-07-19;2,86;2,86;2,86;2,86;0;0
2019-07-18;2,80;2,86;2,80;2,86;2.501;7.003
2019-07-17;2,80;2,80;2,76;2,76;188;526
2019-07-16;2,78;2,78;2,78;2,78;0;0
2019-07-15;2,80;2,80;2,78;2,78;1.000;2.800
2019-07-12;2,84;2,84;2,84;2,84;0;0
2019-07-11;2,88;2,88;2,88;2,88;0;0
2019-07-10;2,90;2,90;2,90;2,90;0;0
2019-07-09;2,86;2,96;2,86;2,88;3.000;8.714
2019-07-08;2,92;2,92;2,92;2,92;0;0
2019-07-05;2,98;2,98;2,92;2,92;3.089;9.205
2019-07-04;3,02;3,02;2,78;2,90;6.150;17.790
2019-07-03;2,86;2,92;2,86;2,92;150;429
2019-07-02;2,94;2,94;2,86;2,86;800;2.343
2019-07-01;2,96;2,96;2,96;2,96;0;0
2019-06-28;2,96;2,96;2,96;2,96;0;0
2019-06-27;2,96;2,96;2,96;2,96;0;0
2019-06-26;2,98;2,98;2,96;2,96;100;298
2019-06-25;2,92;2,98;2,92;2,96;1.470;4.351
2019-06-24;2,92;2,92;2,92;2,92;1;3
2019-06-21;2,92;3,00;2,92;2,96;3.000;8.960
2019-06-20;2,94;3,12;2,92;3,02;5.706;16.952
2019-06-19;3,00;3,00;2,80;2,96;9.050;26.460
2019-06-18;2,94;3,00;2,80;3,00;12.451;36.190
2019-06-17;2,70;2,70;2,70;2,70;0;0
2019-06-14;2,76;2,80;2,64;2,72;3.404;9.431
2019-06-13;2,72;2,90;2,72;2,84;10.390;28.801
2019-06-12;2,98;2,98;2,76;2,82;4.225;11.835
2019-06-11;3,12;3,12;2,84;2,92;3.613;10.479
2019-06-07;3,18;3,20;2,94;3,02;14.645;44.999
2019-06-06;3,28;3,30;3,08;3,16;17.621;55.530
2019-06-05;4,40;4,70;3,06;3,22;113.115;412.851
2019-06-04;3,84;3,84;3,84;3,84;1.000;3.840
2019-06-03;3,72;3,76;3,72;3,76;500;1.860
2019-05-31;3,82;3,90;3,72;3,84;3.100;11.719
2019-05-30;3,84;3,84;3,84;3,84;0;0
2019-05-29;3,86;3,86;3,86;3,86;0;0
2019-05-28;3,92;3,92;3,90;3,90;4.346;17.031
2019-05-27;4,10;4,10;4,00;4,02;750;3.025
2019-05-24;4,00;4,00;4,00;4,00;0;0
2019-05-23;4,00;4,00;4,00;4,00;0;0
2019-05-22;4,00;4,00;4,00;4,00;0;0
2019-05-21;3,94;4,04;3,88;3,96;2.762;10.928
2019-05-20;4,02;4,02;4,02;4,02;175;704
2019-05-17;4,12;4,12;3,78;4,10;5.996;24.038
2019-05-16;4,04;4,10;4,00;4,06;3.950;15.830
2019-05-15;4,02;4,14;3,92;4,10;1.580;6.368
2019-05-14;4,14;4,14;4,04;4,10;1.500;6.128
2019-05-13;4,14;4,14;4,04;4,10;655;2.662
2019-05-10;3,90569;4,04171;3,88626;4,04171;5.273;20.609
2019-05-09;3,90569;4,00284;3,90569;4,00284;926;3.618
2019-05-08;3,94455;4,08057;3,92512;4,00284;1.081;4.258
2019-05-07;4,17773;4,17773;3,98341;4,04171;657;2.664
2019-05-06;4,27488;4,27488;4,08057;4,11943;7.673;32.214
2019-05-03;4,31374;4,46919;4,27488;4,37204;2.347;10.215
2019-05-02;4,31374;4,43033;4,31374;4,43033;782;3.374
2019-04-30;4,31374;4,31374;4,31374;4,31374;0;0
2019-04-29;4,25545;4,25545;4,25545;4,25545;0;0
2019-04-26;4,21659;4,21659;4,21659;4,21659;0;0
2019-04-25;4,15829;4,27488;4,15829;4,27488;115;479
2019-04-24;4,15829;4,33318;4,15829;4,27488;1.331;5.648
2019-04-23;4,23602;4,31374;4,19716;4,25545;2.475;10.530
2019-04-18;4,23602;4,35261;4,23602;4,29431;1.281;5.548
2019-04-17;4,35261;4,37204;4,27488;4,35261;2.546;11.083
2019-04-16;4,35261;4,35261;4,29431;4,29431;82;358
2019-04-15;4,29431;4,29431;4,29431;4,29431;0;0
2019-04-12;4,35261;4,35261;4,23602;4,29431;1.052;4.474
2019-04-11;4,35261;4,35261;4,31374;4,31374;515;2.240
2019-04-10;4,35261;4,35261;4,27488;4,31374;2.995;12.988
2019-04-09;4,33318;4,35261;4,31374;4,31374;9.582;41.671
2019-04-08;4,35261;4,37204;4,31374;4,31374;2.419;10.544
2019-04-05;4,33318;4,37204;4,31374;4,31374;2.178;9.445
2019-04-04;4,39147;4,39147;4,39147;4,39147;446;1.957
2019-04-03;4,48863;4,48863;4,35261;4,37204;2.064;9.156
2019-04-02;4,35261;4,35261;4,29431;4,31374;6.176;26.877
2019-04-01;4,37204;4,37204;4,29431;4,33318;3.289;14.137
2019-03-29;4,39147;4,39147;4,39147;4,39147;0;0
2019-03-28;4,44976;4,44976;4,27488;4,39147;1.725;7.450
2019-03-27;4,39147;4,66351;4,37204;4,44976;11.168;49.386
2019-03-26;4,33318;4,39147;4,29431;4,37204;3.238;14.026
2019-03-25;4,33318;4,4109;4,27488;4,29431;3.618;15.596
2019-03-22;4,4109;4,4109;4,33318;4,33318;1.701;7.485
2019-03-21;4,23602;4,4109;4,23602;4,4109;870;3.782
2019-03-20;3,94455;4,39147;3,94455;4,33318;53.630;218.034
2019-03-19;4,33318;4,35261;4,29431;4,29431;1.959;8.507
2019-03-18;4,31374;4,37204;4,27488;4,31374;23.467;101.414
2019-03-15;4,23602;4,33318;4,23602;4,25545;9.907;42.330
2019-03-14;4,15829;4,23602;4,15829;4,17773;7.586;31.864
2019-03-13;3,98341;4,17773;3,88626;4,10;26.859;108.994
2019-03-12;4,04171;4,15829;4,04171;4,08057;1.148;4.758
2019-03-11;4,10;4,10;4,04171;4,04171;56;228
2019-03-08;3,98341;3,98341;3,90569;3,98341;1.991;7.895
2019-03-07;3,98341;3,98341;3,98341;3,98341;0;0
2019-03-06;3,94455;4,00284;3,92512;4,00284;3.278;12.901
2019-03-05;4,04171;4,17773;4,00284;4,00284;1.145;4.781
2019-03-04;4,00284;4,00284;4,00284;4,00284;0;0
2019-03-01;4,23602;4,23602;3,94455;4,00284;5.166;21.079
2019-02-28;4,00284;4,31374;4,00284;4,17773;11.188;46.516
2019-02-27;4,08057;4,08057;4,00284;4,00284;9.046;36.914
2019-02-26;3,80853;3,80853;3,80853;3,80853;0;0
2019-02-25;3,82796;3,82796;3,67251;3,75024;1.369;5.148
2019-02-22;3,84739;3,84739;3,84739;3,84739;0;0
2019-02-21;3,88626;3,88626;3,84739;3,84739;429;1.668
2019-02-20;3,90569;3,90569;3,86682;3,86682;2.969;11.548
2019-02-19;3,96398;3,96398;3,67251;3,82796;9.930;38.360
2019-02-18;3,94455;4,13886;3,94455;3,98341;8.838;35.342
2019-02-15;3,84739;3,84739;3,84739;3,84739;0;0
2019-02-14;3,67251;3,94455;3,67251;3,7891;15.068;57.539
2019-02-13;3,67251;3,73081;3,67251;3,73081;2.059;7.560
2019-02-12;3,76967;3,76967;3,76967;3,76967;0;0
2019-02-11;3,40047;3,80853;3,24502;3,76967;12.347;45.049
2019-02-08;3,49763;3,49763;3,49763;3,49763;0;0
2019-02-07;3,67251;3,67251;3,45877;3,49763;2.259;7.983
2019-02-06;3,88626;4,02227;3,76967;3,7891;2.618;10.106
