Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-24;16,90;17,59;16,90;17,50;1.866;32.303
2018-10-23;17,402;18,00;17,00;17,45;5.987;104.938
2018-10-22;18,188;18,188;17,50;17,50;1.090;19.335
2018-10-19;17,998;18,30;17,736;17,736;12.325;222.544
2018-10-18;18,20;18,20;18,00;18,118;1.232;22.206
2018-10-17;18,648;18,65;18,00;18,20;4.809;88.632
2018-10-16;18,252;18,948;18,25;18,726;1.579;29.295
2018-10-15;17,15;18,50;17,15;18,50;6.570;116.108
2018-10-12;18,00;18,00;16,50;17,066;56.923;947.263
2018-10-11;19,302;19,32;17,90;18,00;19.132;350.605
2018-10-10;19,80;19,892;19,30;19,75;1.936;38.073
2018-10-09;19,90;19,90;19,022;19,55;4.350;85.299
2018-10-08;20,50;20,50;20,50;20,50;500;10.250
2018-10-05;21,50;21,50;20,505;20,90;3.268;68.815
2018-10-04;21,20;21,70;21,20;21,385;2.451;52.652
2018-10-02;21,50;21,50;21,005;21,265;560;12.030
2018-10-01;21,80;21,995;21,005;21,60;2.619;56.454
2018-09-28;22,00;22,00;21,705;21,90;30;654
2018-09-27;22,00;22,38;21,70;21,80;3.718;81.428
2018-09-26;22,495;22,505;21,70;21,945;24.108;533.130
2018-09-25;21,86;21,86;21,86;21,86;0;0
2018-09-24;21,755;21,95;21,60;21,66;2.400;52.240
2018-09-21;21,16;21,37;21,16;21,37;20;423
2018-09-20;21,55;21,55;21,55;21,55;0;0
2018-09-19;21,005;21,50;21,005;21,50;18;378
2018-09-18;21,30;21,575;21,30;21,575;21;447
2018-09-17;21,895;21,895;21,46;21,46;2.310;50.551
2018-09-14;22,055;22,20;21,60;22,045;2.870;62.807
2018-09-13;21,63;22,17;21,63;22,10;1.082;23.717
2018-09-12;22,00;22,025;22,00;22,025;1.000;22.000
2018-09-11;21,71;22,22;21,71;22,22;1.317;29.242
2018-09-10;22,17;22,17;21,73;21,905;2.410;53.378
2018-09-07;21,67;22,095;21,655;21,86;1.967;42.746
2018-09-06;22,755;22,755;21,675;21,99;1.650;36.545
2018-09-05;22,965;23,50;22,22;22,36;20.303;464.769
2018-09-04;22,90;22,90;22,50;22,70;1.494;33.855
2018-09-03;22,70;23,00;22,70;22,80;4.059;92.236
2018-08-31;22,225;22,695;21,995;22,61;6.037;133.517
2018-08-30;21,66;22,55;21,66;22,415;2.552;57.149
2018-08-29;22,055;22,055;22,055;22,055;0;0
2018-08-28;22,30;22,515;22,30;22,35;351;7.879
2018-08-27;22,39;22,465;21,71;21,71;1.262;27.974
2018-08-24;22,395;22,66;22,395;22,525;5.580;126.188
2018-08-23;22,40;22,40;22,40;22,40;0;0
2018-08-22;22,60;22,655;22,305;22,51;2.711;60.860
2018-08-21;22,35;22,50;22,33;22,33;1.789;40.203
2018-08-20;22,30;22,30;21,75;22,025;1.106;24.522
2018-08-17;22,15;22,16;21,945;22,105;2.023;44.801
2018-08-16;22,80;22,95;22,34;22,34;800;18.246
2018-08-15;22,50;22,50;22,45;22,50;1.821;40.948
2018-08-14;22,95;22,95;21,805;22,44;9.384;209.792
2018-08-13;21,805;21,805;20,92;21,63;5.620;120.007
2018-08-10;22,40;22,40;21,75;22,15;7.212;159.248
2018-08-09;22,90;22,90;22,60;22,75;1.013;23.038
