Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-08-17;104,50;104,50;104,50;104,50;0;0
2010-08-16;102,65;104,50;102,65;104,50;0;0
2010-08-13;102,10;102,65;102,10;102,65;0;0
2010-08-12;102,10;102,10;102,10;102,10;0;0
2010-08-11;102,10;102,10;102,10;102,10;0;0
2010-08-10;102,08;102,90;102,08;102,10;1;102
2010-08-09;102,13;102,13;102,08;102,08;0;0
2010-08-06;103,57;103,57;102,13;102,13;0;0
2010-08-05;103,20;103,57;103,20;103,57;0;0
2010-08-04;103,50;103,50;103,20;103,20;0;0
2010-08-03;103,50;103,50;103,50;103,50;0;0
2010-08-02;103,00;103,00;102,33;102,33;0;0
2010-07-30;101,83;103,03;101,83;103,03;0;0
2010-07-29;102,50;102,50;101,83;101,83;0;0
2010-07-28;103,15;103,15;102,50;102,50;0;0
2010-07-27;102,46;103,15;102,46;103,15;0;0
2010-07-26;102,46;102,46;102,46;102,46;0;0
2010-07-23;102,43;102,43;102,40;102,40;0;0
2010-07-22;102,40;102,43;102,40;102,43;0;0
2010-07-21;102,38;102,40;102,38;102,40;0;0
2010-07-20;103,15;103,15;102,38;102,38;0;0
2010-07-19;102,25;103,15;102,25;103,15;0;0
2010-07-16;102,28;102,28;102,25;102,25;0;0
2010-07-15;102,28;102,28;102,28;102,28;0;0
2010-07-14;102,28;102,28;102,28;102,28;0;0
2010-07-13;102,25;102,28;102,25;102,28;0;0
2010-07-12;102,18;102,25;102,18;102,25;0;0
2010-07-09;101,93;102,18;101,93;102,18;0;0
2010-07-08;101,93;101,93;101,93;101,93;0;0
2010-07-07;100,45;102,35;100,45;102,35;10;1.024
2010-07-06;102,25;102,25;100,45;100,45;0;0
2010-07-05;101,50;101,50;100,63;100,63;0;0
2010-07-02;104,70;104,70;101,50;101,50;0;0
2010-07-01;103,48;104,70;103,48;104,70;0;0
2010-06-30;103,48;103,48;103,48;103,48;0;0
2010-06-29;103,48;103,48;103,48;103,48;0;0
