Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;12,50;13,00;12,50;12,60;966;12.232
2019-08-13;12,60;12,60;12,60;12,60;0;0
2019-08-12;12,50;12,70;12,50;12,60;850;10.733
2019-08-09;12,50;13,00;12,50;13,00;615;7.995
2019-08-08;12,60;12,70;12,60;12,70;570;7.239
2019-08-07;12,60;12,80;12,60;12,80;107;1.365
2019-08-06;12,50;13,20;12,50;13,20;2.298;30.044
2019-08-05;12,50;12,60;12,50;12,60;2.241;28.213
2019-08-02;12,40;13,30;12,40;12,60;2.102;26.545
2019-08-01;13,30;13,30;13,00;13,00;25;325
2019-07-31;13,30;13,30;13,30;13,30;0;0
2019-07-30;13,40;13,40;13,40;13,40;0;0
2019-07-29;13,60;13,60;13,50;13,50;2.619;35.357
2019-07-26;13,40;13,40;13,40;13,40;0;0
2019-07-25;13,40;13,50;13,40;13,50;40;540
2019-07-24;13,40;13,40;13,40;13,40;600;8.040
2019-07-23;13,40;13,40;13,40;13,40;200;2.680
2019-07-22;13,40;13,40;13,40;13,40;100;1.340
2019-07-19;13,40;13,40;13,40;13,40;0;0
2019-07-18;13,40;13,40;13,40;13,40;0;0
2019-07-17;13,40;13,40;13,40;13,40;0;0
2019-07-16;13,40;13,40;13,40;13,40;100;1.340
2019-07-15;13,40;13,50;13,40;13,50;400;5.400
2019-07-12;13,20;13,40;13,20;13,40;50;670
2019-07-11;12,70;13,40;12,70;13,40;50;670
2019-07-10;12,80;12,80;12,80;12,80;0;0
2019-07-09;12,80;12,80;12,80;12,80;0;0
2019-07-08;12,90;12,90;12,80;12,80;51;653
2019-07-05;12,80;12,80;12,80;12,80;0;0
2019-07-04;12,80;12,80;12,80;12,80;0;0
2019-07-03;12,70;12,70;12,70;12,70;0;0
2019-07-02;12,80;12,80;12,80;12,80;0;0
2019-07-01;12,90;12,90;12,90;12,90;0;0
2019-06-28;12,90;12,90;12,90;12,90;0;0
2019-06-27;12,90;12,90;12,90;12,90;0;0
2019-06-26;12,90;12,90;12,90;12,90;0;0
2019-06-25;12,90;12,90;12,90;12,90;0;0
2019-06-24;12,80;12,80;12,80;12,80;0;0
2019-06-21;12,80;12,80;12,80;12,80;0;0
2019-06-20;12,80;12,80;12,80;12,80;0;0
2019-06-19;12,80;12,80;12,80;12,80;0;0
2019-06-18;12,80;12,80;12,80;12,80;0;0
2019-06-17;12,80;12,80;12,80;12,80;0;0
2019-06-14;12,80;12,80;12,80;12,80;0;0
2019-06-13;12,80;12,80;12,80;12,80;0;0
2019-06-12;12,60;12,60;12,60;12,60;0;0
2019-06-11;12,80;12,80;12,80;12,80;0;0
2019-06-07;12,80;12,80;12,80;12,80;0;0
2019-06-06;12,80;12,80;12,80;12,80;0;0
2019-06-05;12,90;12,90;12,90;12,90;0;0
2019-06-04;12,80;12,80;12,80;12,80;0;0
2019-06-03;12,80;12,80;12,80;12,80;0;0
2019-05-31;12,80;12,80;12,80;12,80;0;0
2019-05-30;12,80;12,80;12,80;12,80;0;0
2019-05-29;13,10;13,10;13,10;13,10;0;0
2019-05-28;12,90;12,90;12,90;12,90;0;0
2019-05-27;12,90;12,90;12,90;12,90;0;0
2019-05-24;13,00;13,00;13,00;13,00;0;0
2019-05-23;12,80;12,80;12,80;12,80;0;0
2019-05-22;12,70;12,70;12,70;12,70;0;0
2019-05-21;12,10;12,10;12,10;12,10;0;0
2019-05-20;12,60;12,60;12,60;12,60;0;0
2019-05-17;12,40;12,40;12,40;12,40;0;0
2019-05-16;12,90;12,90;12,90;12,90;0;0
2019-05-15;12,90;12,90;12,90;12,90;0;0
2019-05-14;12,90;12,90;12,90;12,90;0;0
2019-05-13;12,90;12,90;12,90;12,90;0;0
2019-05-10;12,90;12,90;12,90;12,90;0;0
2019-05-09;13,00;13,00;13,00;13,00;0;0
2019-05-08;13,00;13,00;13,00;13,00;0;0
2019-05-07;12,70;12,70;12,70;12,70;0;0
2019-05-06;13,00;13,00;13,00;13,00;0;0
2019-05-03;13,10;13,10;13,10;13,10;0;0
2019-05-02;13,20;13,20;13,20;13,20;0;0
2019-04-30;13,20;13,20;13,20;13,20;0;0
2019-04-29;13,20;13,20;13,20;13,20;0;0
2019-04-26;13,10;13,10;13,10;13,10;0;0
2019-04-25;13,10;13,10;13,10;13,10;0;0
2019-04-24;13,10;13,10;13,10;13,10;0;0
2019-04-23;12,80;12,80;12,80;12,80;0;0
2019-04-18;13,10;13,10;13,10;13,10;0;0
2019-04-17;13,10;13,10;13,10;13,10;0;0
2019-04-16;13,10;13,10;13,10;13,10;0;0
2019-04-15;13,00;13,00;13,00;13,00;0;0
2019-04-12;13,00;13,00;13,00;13,00;0;0
2019-04-11;13,20;13,20;13,20;13,20;0;0
2019-04-10;13,00;13,00;13,00;13,00;0;0
2019-04-09;13,00;13,00;13,00;13,00;0;0
2019-04-08;13,00;13,00;13,00;13,00;0;0
2019-04-05;13,00;13,00;13,00;13,00;0;0
2019-04-04;12,90;12,90;12,90;12,90;0;0
2019-04-03;13,00;13,00;13,00;13,00;0;0
2019-04-02;13,00;13,00;13,00;13,00;0;0
2019-04-01;12,90;12,90;12,90;12,90;0;0
2019-03-29;12,90;12,90;12,90;12,90;0;0
2019-03-28;12,90;12,90;12,90;12,90;0;0
2019-03-27;12,90;12,90;12,90;12,90;0;0
2019-03-26;12,90;12,90;12,90;12,90;0;0
2019-03-25;12,90;12,90;12,90;12,90;0;0
2019-03-22;12,85;12,85;12,85;12,85;0;0
2019-03-21;12,80;12,80;12,80;12,80;0;0
2019-03-20;12,80;12,80;12,80;12,80;0;0
2019-03-19;12,80;12,80;12,80;12,80;0;0
2019-03-18;12,85;12,85;12,85;12,85;0;0
2019-03-15;12,85;12,85;12,85;12,85;0;0
2019-03-14;12,85;12,85;12,85;12,85;0;0
2019-03-13;12,85;12,85;12,85;12,85;0;0
2019-03-12;12,70;12,70;12,70;12,70;0;0
2019-03-11;12,85;12,85;12,85;12,85;0;0
2019-03-08;12,85;12,85;12,85;12,85;0;0
2019-03-07;12,85;12,85;12,85;12,85;0;0
2019-03-06;12,80;12,80;12,80;12,80;0;0
2019-03-05;12,95;12,95;12,95;12,95;0;0
2019-03-04;12,95;12,95;12,95;12,95;0;0
2019-03-01;12,95;12,95;12,95;12,95;0;0
2019-02-28;13,00;13,00;13,00;13,00;0;0
2019-02-27;12,85;12,85;12,85;12,85;0;0
2019-02-26;12,85;12,85;12,85;12,85;0;0
2019-02-25;12,80;12,80;12,80;12,80;0;0
2019-02-22;12,75;12,75;12,75;12,75;0;0
2019-02-21;12,80;12,80;12,80;12,80;0;0
2019-02-20;12,70;12,70;12,70;12,70;0;0
2019-02-19;12,45;12,45;12,45;12,45;0;0
2019-02-18;12,85;12,85;12,85;12,85;0;0
2019-02-15;12,90;12,90;12,90;12,90;0;0
2019-02-14;12,75;12,95;12,75;12,95;500;6.475
2019-02-13;12,75;12,80;12,75;12,80;70;896
2019-02-12;12,75;12,75;12,75;12,75;0;0
2019-02-11;12,75;12,75;12,75;12,75;0;0
