Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-26;2,52;2,52;2,20;2,20;2.249;5.588
2019-02-25;2,52;2,60;2,52;2,60;52;134
2019-02-22;2,70;2,70;2,60;2,60;40;108
2019-02-21;2,85;2,88;2,62;2,62;3.171;8.623
2019-02-20;2,94;2,94;2,94;2,94;0;0
2019-02-19;2,94;2,94;2,94;2,94;0;0
2019-02-18;2,84;2,92;2,84;2,92;1.500;4.260
2019-02-15;2,85;2,93;2,85;2,93;31;88
2019-02-14;2,94;2,94;2,94;2,94;0;0
2019-02-13;2,94;2,94;2,94;2,94;0;0
2019-02-12;2,92;2,92;2,92;2,92;0;0
2019-02-11;2,84;2,84;2,84;2,84;0;0
2019-02-08;2,76;2,76;2,76;2,76;4;11
2019-02-07;2,85;2,85;2,85;2,85;809;2.306
2019-02-06;2,94;2,94;2,94;2,94;0;0
2019-02-05;2,94;2,94;2,94;2,94;0;0
2019-02-04;2,94;2,94;2,94;2,94;0;0
2019-02-01;2,80;2,93;2,80;2,93;4;11
2019-01-31;2,89;2,89;2,89;2,89;0;0
2019-01-30;2,81;2,81;2,65;2,81;690;1.935
2019-01-29;2,86;2,90;2,86;2,90;100;286
2019-01-28;2,95;2,95;2,95;2,95;471;1.389
2019-01-25;2,94;2,94;2,94;2,94;0;0
2019-01-24;2,86;2,94;2,86;2,94;78;223
2019-01-23;2,95;2,95;2,95;2,95;0;0
2019-01-22;2,95;2,95;2,95;2,95;0;0
2019-01-21;2,93;2,93;2,80;2,87;172;504
2019-01-18;2,99;3,03;2,99;3,03;670;2.019
2019-01-17;2,81;2,94;2,81;2,93;1.540;4.346
2019-01-16;2,90;2,90;2,90;2,90;0;0
2019-01-15;2,88;2,88;2,72;2,82;2.852;8.053
2019-01-14;3,01;3,01;2,81;2,98;7.403;21.947
2019-01-11;2,70;2,90;2,63;2,82;3.476;9.407
2019-01-10;2,47;2,62;2,35;2,62;3.250;8.001
2019-01-09;2,01;2,01;2,01;2,01;0;0
2019-01-08;2,02;2,02;1,90;1,95;525;1.042
2019-01-07;2,18;2,18;2,06;2,06;380;798
2019-01-04;2,17;2,25;2,17;2,25;1;2
2019-01-03;2,24;2,24;2,24;2,24;0;0
2019-01-02;2,08;2,52;2,08;2,24;8.269;18.369
2018-12-28;1,455;2,10;1,455;2,10;5.137;7.706
2018-12-27;1,54;1,54;1,35;1,41;1.081;1.552
2018-12-21;1,55;1,55;1,55;1,55;255;395
2018-12-20;1,60;1,60;1,60;1,60;16;26
2018-12-19;1,50;1,54;1,50;1,54;353;542
2018-12-14;1,50;1,98;1,50;1,98;4.100;7.404
2018-12-13;2,00;2,03;1,52;1,52;650;1.201
2018-12-12;2,16;2,19;2,16;2,19;146;315
2018-12-11;2,16;2,16;2,16;2,16;4;9
2018-12-10;2,23;2,23;2,23;2,23;250;558
2018-12-07;2,32;2,32;1,40;2,304;565;945
2018-12-06;2,28;2,28;2,28;2,28;0;0
2018-12-05;2,40;2,40;2,00;2,384;675;1.456
2018-12-04;2,40;3,184;2,40;3,184;3;8
2018-12-03;2,792;2,792;2,792;2,792;0;0
2018-11-30;2,088;3,192;0,44;3,184;3.375;6.866
2018-11-29;3,16;3,16;3,16;3,16;0;0
2018-11-28;2,248;3,16;2,248;3,16;63;141
2018-11-27;3,16;3,16;3,16;3,16;0;0
2018-11-26;2,44;3,16;2,44;3,16;100;244
2018-11-23;3,16;3,16;3,16;3,16;0;0
2018-11-22;3,16;3,16;3,16;3,16;0;0
2018-11-21;2,088;3,16;2,088;3,16;1;1
2018-11-20;2,088;3,16;2,088;3,16;300;626
2018-11-19;2,08;2,64;2,08;2,64;50;104
2018-11-16;3,16;3,16;3,16;3,16;0;0
2018-11-15;3,16;3,16;3,16;3,16;0;0
2018-11-14;3,16;3,16;3,16;3,16;0;0
2018-11-13;2,04;3,16;2,04;3,16;35;71
2018-11-12;3,312;3,312;2,624;2,624;163;538
2018-11-09;2,064;3,32;2,064;3,32;0;0
2018-11-08;3,304;3,304;3,304;3,304;0;0
2018-11-07;2,008;3,264;2,008;3,264;1;1
2018-11-06;2,04;2,76;2,04;2,76;0;0
2018-11-05;3,312;3,312;3,312;3,312;0;0
2018-11-02;3,304;3,304;3,304;3,304;0;0
2018-11-01;2,48;3,208;2,40;2,888;1.353;4.122
2018-10-31;2,744;2,744;2,744;2,744;0;0
2018-10-30;3,00;3,00;3,00;3,00;0;0
2018-10-29;3,432;3,432;2,52;2,76;213;731
2018-10-26;3,456;3,456;3,456;3,456;0;0
2018-10-25;3,20;3,20;2,48;3,12;150;456
2018-10-24;3,704;3,704;3,704;3,704;0;0
2018-10-23;3,20;3,504;3,20;3,504;38;120
2018-10-22;3,504;3,504;3,504;3,504;0;0
2018-10-19;2,904;2,904;2,904;2,904;0;0
2018-10-18;3,736;3,736;3,736;3,736;0;0
2018-10-17;2,48;3,136;2,48;3,136;0;0
2018-10-16;3,704;3,704;3,704;3,704;0;0
2018-10-15;3,68;3,68;3,68;3,68;8;28
2018-10-12;3,72;3,72;3,72;3,72;0;0
2018-10-11;2,808;3,744;2,808;3,744;161;453
2018-10-10;3,68;3,68;3,68;3,68;0;0
2018-10-09;3,168;3,168;2,80;2,80;540;1.690
2018-10-08;3,576;3,576;3,576;3,576;0;0
2018-10-05;3,48;3,48;3,48;3,48;0;0
2018-10-04;3,776;3,776;3,776;3,776;0;0
2018-10-02;3,704;3,704;3,704;3,704;0;0
2018-10-01;3,896;3,896;3,896;3,896;0;0
2018-09-28;2,448;3,464;2,448;3,464;1;3
2018-09-27;3,80;3,80;3,56;3,56;260;942
2018-09-26;2,416;3,816;2,416;3,752;88;334
2018-09-25;3,048;3,40;3,00;3,40;1.727;5.423
2018-09-24;2,40;3,60;2,088;3,40;8.939;24.454
2018-09-21;2,00;3,12;2,00;2,384;5.962;12.793
2018-09-20;2,00;2,00;1,648;1,984;4.145;8.272
2018-09-19;3,504;3,504;3,504;3,504;0;0
2018-09-18;2,80;3,096;2,80;3,096;24;68
2018-09-17;3,984;3,984;3,984;3,984;0;0
2018-09-14;2,80;3,96;2,80;3,96;201;562
2018-09-13;2,80;4,00;2,80;4,00;6;18
2018-09-12;3,40;3,40;3,40;3,40;0;0
2018-09-11;4,00;4,00;3,984;3,984;5;20
2018-09-10;3,96;3,96;3,96;3,96;0;0
2018-09-07;4,00;4,00;4,00;4,00;0;0
2018-09-06;2,80;4,00;2,80;4,00;5;17
2018-09-05;2,80;4,00;2,80;4,00;31;88
2018-09-04;3,992;3,992;3,992;3,992;123;492
2018-09-03;3,40;3,40;3,40;3,40;0;0
2018-08-31;3,80;3,80;3,20;3,40;13;48
2018-08-30;4,00;4,00;3,60;3,60;250;1.000
2018-08-29;3,60;4,00;3,60;4,00;376;1.352
2018-08-28;4,20;4,20;4,20;4,20;0;0
2018-08-27;3,208;3,704;3,20;3,704;625;2.001
2018-08-24;3,76;3,76;3,76;3,76;0;0
2018-08-23;2,888;3,792;2,888;3,792;0;1
2018-08-22;3,60;3,60;3,60;3,60;0;0
2018-08-21;4,00;4,00;3,488;3,488;64;255
2018-08-20;3,992;3,992;3,40;3,40;25;100
2018-08-17;2,984;4,00;2,984;4,00;38;150
2018-08-16;4,36;4,38;4,36;4,38;125;547
2018-08-15;4,36;4,36;4,36;4,36;0;0
2018-08-14;3,184;3,184;3,184;3,184;0;0
2018-08-13;2,84;3,96;2,84;3,96;0;0
2018-08-10;3,80;3,80;3,424;3,424;250;950
2018-08-09;3,60;4,56;3,60;4,56;105;378
2018-08-08;4,62;4,62;2,848;3,792;955;3.489
2018-08-07;4,80;4,80;3,664;4,74;1.219;5.296
2018-08-06;4,78;5,06;4,78;5,06;627;3.006
2018-08-03;4,78;4,80;4,76;4,76;314;1.501
2018-08-02;4,40;5,10;4,00;5,10;703;3.027
2018-08-01;5,00;5,00;5,00;5,00;0;0
2018-07-31;4,46;4,46;4,46;4,46;0;0
2018-07-30;4,92;4,92;4,92;4,92;0;0
2018-07-27;3,992;4,56;3,80;4,30;2.275;9.683
2018-07-26;3,992;4,30;3,60;3,96;1.897;7.657
2018-07-25;5,16;5,16;2,96;4,26;2.861;10.967
2018-07-24;8,56;8,56;8,56;8,56;0;0
2018-07-23;7,28;9,60;7,28;7,28;275;2.060
2018-07-20;7,98;7,98;7,98;7,98;0;0
2018-07-19;7,28;7,28;7,28;7,28;0;1
2018-07-18;7,96;7,96;7,96;7,96;0;0
2018-07-17;7,24;7,24;7,24;7,24;0;0
2018-07-16;8,44;8,44;8,44;8,44;0;0
2018-07-13;7,28;8,64;7,28;8,64;125;907
2018-07-12;9,60;9,60;7,28;7,28;135;1.224
2018-07-11;9,56;9,56;9,56;9,56;0;0
2018-07-10;9,56;9,56;9,56;9,56;0;0
2018-07-09;9,40;9,40;9,40;9,40;0;0
2018-07-06;8,16;8,76;8,16;8,76;25;204
2018-07-05;9,56;9,56;9,56;9,56;0;0
2018-07-04;9,40;9,40;9,40;9,40;0;0
2018-07-03;8,86;8,86;8,86;8,86;0;0
2018-07-02;9,50;9,50;9,50;9,50;0;0
2018-06-29;9,56;9,56;8,36;8,36;500;4.490
2018-06-28;7,04;9,50;7,04;9,50;25;218
2018-06-27;7,08;8,36;7,08;8,36;1;4
2018-06-26;8,36;8,36;8,36;8,36;0;0
2018-06-25;7,04;7,72;7,04;7,72;10;74
2018-06-22;8,30;8,30;8,30;8,30;0;0
2018-06-21;7,04;8,30;7,04;8,30;6;41
2018-06-20;7,92;7,92;7,92;7,92;0;0
2018-06-19;7,04;7,96;7,04;7,96;268;2.131
2018-06-18;7,00;8,30;7,00;8,30;0;1
2018-06-15;7,60;7,60;7,60;7,60;0;0
2018-06-14;8,00;8,00;7,96;7,96;5;40
2018-06-13;8,00;8,36;8,00;8,36;250;2.000
2018-06-12;8,36;8,36;8,36;8,36;0;0
2018-06-11;7,20;8,40;7,20;8,36;334;2.537
2018-06-08;8,36;8,36;8,36;8,36;0;0
2018-06-07;8,36;8,36;8,36;8,36;0;0
2018-06-06;8,36;8,36;8,36;8,36;0;0
2018-06-05;8,36;8,36;8,36;8,36;0;0
2018-06-04;8,36;8,36;8,36;8,36;0;0
2018-06-01;8,36;8,36;8,36;8,36;0;0
2018-05-31;8,48;8,48;8,48;8,48;0;0
2018-05-30;8,48;8,48;8,48;8,48;0;0
2018-05-29;8,48;8,48;8,48;8,48;0;0
2018-05-28;8,36;8,36;8,36;8,36;252;2.103
2018-05-25;8,08;8,08;8,08;8,08;0;0
2018-05-24;7,96;8,20;7,96;8,20;113;898
2018-05-23;7,80;7,88;7,80;7,88;125;975
2018-05-22;8,00;8,00;7,80;7,92;578;4.572
2018-05-18;7,20;7,80;7,20;7,80;798;6.061
2018-05-17;7,20;7,90;7,20;7,90;123;882
2018-05-16;7,24;8,56;7,20;7,70;10.381;79.616
2018-05-15;7,24;7,90;7,22;7,90;316;2.286
2018-05-14;7,88;7,88;7,88;7,88;0;0
2018-05-11;7,64;7,64;7,64;7,64;0;0
2018-05-10;7,88;7,88;7,88;7,88;0;0
2018-05-09;6,76;6,80;6,72;6,72;273;1.843
2018-05-08;6,60;7,30;6,60;7,30;286;1.893
