Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-12-23;36,70;36,70;36,70;36,70;170;6.239
2008-12-22;36,50;36,50;36,50;36,50;0;0
2008-12-18;36,50;36,50;36,50;36,50;0;0
2008-12-17;36,50;36,50;36,50;36,50;280;10.220
2008-12-16;36,50;36,50;36,50;36,50;8;292
2008-12-15;36,50;36,50;36,50;36,50;200;7.300
2008-12-12;36,10;36,10;36,10;36,10;0;0
2008-12-11;35,50;35,50;35,50;35,50;0;0
2008-12-10;35,50;35,50;35,50;35,50;150;5.325
2008-12-09;35,50;35,50;35,50;35,50;0;0
2008-12-08;35,50;35,50;35,50;35,50;0;0
2008-12-05;35,50;35,50;35,50;35,50;110;3.905
2008-12-04;35,50;35,50;35,50;35,50;0;0
2008-12-03;35,35;35,56;35,35;35,50;240;8.520
2008-12-02;35,50;35,50;35,50;35,50;300;10.650
2008-12-01;35,50;35,50;35,50;35,50;0;0
2008-11-28;35,50;35,50;35,50;35,50;0;0
2008-11-27;35,50;35,50;35,50;35,50;0;0
2008-11-26;35,50;35,50;35,50;35,50;0;0
2008-11-25;35,50;35,50;35,50;35,50;0;0
2008-11-24;35,50;35,50;35,50;35,50;0;0
2008-11-21;35,50;35,55;35,50;35,55;40;1.422
2008-11-20;35,50;35,50;35,50;35,50;0;0
2008-11-19;35,50;35,50;35,50;35,50;0;0
2008-11-18;35,50;35,50;35,50;35,50;0;0
2008-11-17;36,00;36,50;36,00;36,50;84;3.066
2008-11-14;36,50;36,50;36,50;36,50;0;0
2008-11-13;36,50;36,50;36,50;36,50;0;0
2008-11-12;36,50;36,50;36,50;36,50;236;8.614
2008-11-11; ; ; ;35,50;0;0
2008-11-10;35,50;35,50;35,50;36,00;1.050;37.800
2008-11-07; ; ; ;35,50;0;0
2008-11-06;35,50;36,05;35,50;36,05;78.000;2.811.900
2008-11-05; ; ; ;35,50;0;0
2008-11-04;35,50;35,50;35,50;35,50;0;0
2008-11-03;35,50;35,50;35,50;35,50;200;7.100
2008-10-31;35,50;35,50;35,50;35,50;1.230;43.665
2008-10-30;35,50;35,50;35,50;35,50;0;0
2008-10-28;35,00;35,00;35,00;35,00;0;0
2008-10-27; ; ; ;33,00;0;0
2008-10-24;35,00;35,00;35,00;35,00;0;0
2008-10-23;35,00;35,00;35,00;35,00;0;0
2008-10-22; ; ; ;35,00;0;0
2008-10-21;35,00;35,00;35,00;35,00;0;0
2008-10-20;35,00;35,00;35,00;35,00;0;0
2008-10-17; ; ; ;34,00;0;0
2008-10-16; ; ; ;32,00;0;0
2008-10-15;31,50;32,00;31,50;32,00;84;2.688
2008-10-14;32,00;32,00;32,00;32,00;0;0
2008-10-13; ; ; ;32,80;0;0
2008-10-10;31,00;31,00;31,00;31,00;0;0
2008-10-09;31,00;31,00;31,00;31,00;0;0
2008-10-08;29,60;29,60;29,60;29,60;0;0
2008-10-07;32,00;32,00;32,00;32,00;0;0
2008-10-06;33,00;33,00;33,00;33,00;0;0
2008-10-03;35,00;35,00;35,00;35,00;0;0
2008-10-02;35,00;35,00;35,00;35,00;0;0
2008-10-01;35,00;35,00;35,00;35,00;0;0
2008-09-30;34,50;34,50;34,50;34,50;0;0
2008-09-29;37,20;37,20;37,20;37,20;0;0
2008-09-26;37,70;37,70;37,70;37,70;0;0
2008-09-25;37,70;37,70;37,70;37,70;0;0
2008-09-24;37,70;37,70;37,70;37,70;0;0
2008-09-23;37,70;37,70;37,70;37,70;0;0
2008-09-22;37,70;37,70;37,70;37,70;0;0
2008-09-19; ; ; ;37,70;0;0
2008-09-18;37,60;37,60;37,60;37,60;0;0
2008-09-17;37,70;37,70;37,70;37,70;0;0
2008-09-16;37,80;37,80;37,80;37,80;0;0
2008-09-15;37,80;37,80;37,80;37,80;0;0
2008-09-12;37,80;37,80;37,80;37,80;0;0
2008-09-11;37,80;37,80;37,80;37,80;0;0
2008-09-10;37,80;37,80;37,80;37,80;0;0
2008-09-09;37,80;37,80;37,80;37,80;0;0
2008-09-08;37,90;37,90;37,90;37,90;0;0
2008-09-05;38,00;38,00;38,00;38,00;0;0
2008-09-04;38,00;38,00;38,00;38,00;0;0
2008-09-03;38,00;38,00;38,00;38,00;0;0
2008-09-02;38,00;38,00;38,00;38,00;0;0
2008-09-01;37,87;37,87;37,87;37,87;0;0
2008-08-29;38,20;38,20;38,20;38,20;0;0
2008-08-28;38,30;38,30;38,30;38,30;0;0
2008-08-27;38,30;38,30;38,30;38,30;0;0
2008-08-26;38,30;38,30;38,30;38,30;0;0
