Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-09-02;20,55;21,53;20,55;21,53;0;0
2010-09-01;20,55;21,53;20,55;21,53;0;0
2010-08-30;21,52;21,52;21,52;21,52;0;0
2010-08-27;21,52;21,52;21,52;21,52;0;0
2010-08-26;21,52;22,55;21,52;22,55;0;0
2010-08-25;21,52;21,52;21,52;21,52;0;0
2010-08-24;21,51;21,51;21,51;21,51;0;0
2010-08-23;21,50;22,525;21,50;22,525;0;0
2010-08-20;21,55;21,55;21,55;21,55;0;0
2010-08-19;21,50;21,50;21,50;21,50;0;0
2010-08-18;21,03;21,03;21,03;21,03;0;0
2010-08-17;21,535;24,00;21,535;24,00;100;2.400
2010-08-16;21,02;21,02;21,02;21,02;0;0
2010-08-13;22,00;22,00;22,00;22,00;0;0
2010-08-12;22,00;22,00;22,00;22,00;0;0
2010-08-11;22,00;22,00;22,00;22,00;0;0
2010-08-10;21,02;22,025;21,02;22,025;0;0
2010-08-09;21,02;21,02;21,02;21,02;0;0
2010-08-06;21,02;21,02;21,02;21,02;0;0
2010-08-05;21,02;21,02;21,02;21,02;0;0
2010-08-04;21,02;21,02;21,02;21,02;0;0
2010-08-03;21,00;21,02;21,00;21,02;405;8.513
2010-08-02;22,00;22,00;22,00;22,00;0;0
2010-07-30;22,00;22,00;22,00;22,00;0;0
2010-07-29;22,00;22,00;22,00;22,00;1.600;35.200
2010-07-28;22,00;22,00;22,00;22,00;0;0
2010-07-27;22,00;22,00;22,00;22,00;0;0
2010-07-26;22,01;22,01;22,01;22,01;3;66
2010-07-23;22,00;22,00;22,00;22,00;1.700;37.400
2010-07-22;22,00;22,00;22,00;22,00;0;0
2010-07-21;22,00;22,00;22,00;22,00;0;0
2010-07-20;20,01;22,00;20,01;22,00;293;6.446
2010-07-19;20,01;20,01;20,01;20,01;0;0
2010-07-16;20,01;20,01;20,01;20,01;0;0
2010-07-15;20,01;20,01;20,01;20,01;0;0
2010-07-14;20,01;20,01;20,01;20,01;0;0
2010-07-13;20,01;20,01;20,01;20,01;0;0
2010-07-12;20,01;20,01;20,01;20,01;0;0
2010-07-09;20,01;20,01;20,01;20,01;0;0
2010-07-08;20,01;20,01;20,01;20,01;0;0
2010-07-07;20,01;20,01;20,01;20,01;0;0
2010-07-06;20,00;20,00;20,00;20,00;0;0
2010-07-05;20,00;20,00;20,00;20,00;0;0
2010-07-02;20,00;20,00;20,00;20,00;0;0
2010-07-01;20,00;20,00;20,00;20,00;0;0
2010-06-30;20,00;20,00;20,00;20,00;0;0
2010-06-29;20,00;20,00;20,00;20,00;0;0
2010-06-28;20,00;20,00;20,00;20,00;0;0
