Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-04-09;9,60317;9,61463;9,52393;9,58599;6.299.416;60.318.648
2019-04-08;9,56689;9,65855;9,54589;9,5879;6.060.514;58.245.272
2019-04-05;9,5879;9,59745;9,49242;9,56307;5.090.307;48.605.836
2019-04-04;9,57071;9,66046;9,55353;9,5688;5.579.375;53.513.536
2019-04-03;9,50006;9,59745;9,42081;9,59554;9.965.728;95.245.344
2019-04-02;9,3893;9,49337;9,38835;9,46855;8.977.030;84.921.864
2019-04-01;9,50865;9,51247;9,34061;9,38167;8.475.910;79.601.632
2019-03-29;9,54111;9,54589;9,39599;9,46378;7.199.374;68.181.288
2019-03-28;9,53252;9,58217;9,44659;9,48287;7.806.858;74.135.328
2019-03-27;9,50292;9,5287;9,33297;9,5287;9.959.677;94.271.936
2019-03-26;9,52966;9,6089;9,47332;9,52202;7.519.602;71.646.480
2019-03-25;9,49146;9,62609;9,48765;9,52966;6.053.479;57.737.100
2019-03-22;9,48096;9,68529;9,47332;9,52106;13.390.550;128.095.064
2019-03-21;9,36639;9,48096;9,36448;9,47141;11.113.177;104.955.616
2019-03-20;9,26136;9,44945;9,25277;9,37976;12.551.098;117.708.112
2019-03-19;9,16588;9,29287;9,13724;9,25563;10.001.001;92.507.912
2019-03-18;9,11433;9,19835;9,08091;9,16588;8.770.261;80.336.120
2019-03-15;9,13724;9,2289;9,10096;9,10669;19.548.730;178.607.088
2019-03-14;9,2184;9,25277;9,05609;9,12292;14.257.749;130.179.784
2019-03-13;9,3091;9,33965;9,09332;9,16875;15.842.850;145.461.008
2019-03-12;9,34729;9,39408;9,21458;9,36543;12.602.892;117.394.504
2019-03-11;9,30624;9,41508;9,26423;9,40363;7.661.529;71.854.648
2019-03-08;9,23176;9,42845;9,2098;9,28714;9.818.907;91.681.792
2019-03-07;9,14011;9,29001;9,1086;9,28046;9.463.119;87.288.600
2019-03-06;9,20312;9,24704;9,0599;9,18498;9.489.558;86.763.392
2019-03-05;9,14679;9,24131;9,10573;9,20312;7.181.103;65.982.156
2019-03-04;9,31006;9,32247;9,19453;9,21171;5.771.562;53.256.224
2019-03-01;9,31865;9,33202;9,25659;9,29764;6.349.798;59.036.976
2019-02-28;9,18498;9,26996;9,15156;9,24704;7.153.513;65.972.724
2019-02-27;9,38548;9,38548;9,20599;9,25945;8.796.848;81.417.512
2019-02-26;9,25086;9,38835;9,24513;9,37403;6.614.094;61.792.172
2019-02-25;9,31101;9,33297;9,24704;9,30433;5.107.346;47.483.480
2019-02-22;9,22795;9,33202;9,1888;9,29955;6.843.459;63.561.960
2019-02-21;9,26136;9,3196;9,11528;9,24895;9.016.192;83.194.752
2019-02-20;9,25468;9,33584;9,19453;9,23272;5.681.060;52.510.752
2019-02-19;9,17543;9,28332;9,17543;9,26041;4.449.129;41.188.288
2019-02-18;9,1697;9,21553;9,16016;9,20217;5.843.255;53.713.544
2019-02-15;9,22031;9,26996;9,16302;9,20408;8.826.362;81.261.072
2019-02-14;9,21362;9,32342;9,16493;9,22413;7.918.668;73.183.080
2019-02-13;9,22317;9,22413;9,079;9,16302;6.909.809;63.220.036
2019-02-12;9,18498;9,2394;9,15634;9,19166;8.039.876;73.943.608
2019-02-11;9,04176;9,17257;9,04176;9,14488;7.030.704;64.244.872
2019-02-08;9,03126;9,09332;8,98352;9,02267;7.862.806;71.028.920
2019-02-07;9,10001;9,14393;9,02171;9,0494;9.849.747;89.325.512
2019-02-06;9,16588;9,24036;9,13056;9,15634;11.490.220;105.389.336
2019-02-05;9,20121;9,33775;9,16302;9,32056;9.848.535;91.355.912
2019-02-04;9,16588;9,24036;9,12483;9,17639;7.191.972;66.015.584
2019-02-01;9,29001;9,3091;9,20408;9,23558;8.953.330;82.739.888
2019-01-31;9,16588;9,26423;9,16016;9,24227;9.340.739;86.211.424
2019-01-30;9,16302;9,24227;9,13151;9,1592;8.349.505;76.625.792
2019-01-29;9,03222;9,27187;9,02935;9,18116;15.282.704;140.425.472
2019-01-28;8,9883;9,06181;8,95774;8,9988;7.337.264;66.041.128
2019-01-25;9,05131;9,13915;9,02076;9,04367;10.035.238;91.077.608
2019-01-24;8,72;8,97493;8,72;8,97397;13.880.445;123.922.368
2019-01-23;8,62166;8,81644;8,5892;8,75247;13.319.042;116.394.000
2019-01-22;8,6694;8,69136;8,62166;8,65794;7.982.172;69.080.112
2019-01-21;8,71618;8,72;8,60066;8,62262;8.339.091;72.007.720
2019-01-18;8,68277;8,76201;8,62452;8,72;11.473.979;100.013.672
2019-01-17;8,58633;8,6589;8,53955;8,63598;7.444.611;64.165.052
2019-01-16;8,70759;8,71046;8,59875;8,60352;6.638.601;57.207.112
2019-01-15;8,6694;8,72096;8,56628;8,67608;7.729.219;66.901.664
2019-01-14;8,59684;8,71236;8,54432;8,62548;8.287.731;71.522.888
2019-01-11;8,64076;8,76679;8,59588;8,5997;10.937.079;94.479.720
2019-01-10;8,49754;8,69231;8,49754;8,61211;11.337.948;97.737.400
2019-01-09;8,66176;8,66463;8,4899;8,53;13.062.080;111.709.272
2019-01-08;8,60161;8,69422;8,57297;8,6188;8.585.386;74.129.680
2019-01-07;8,69231;8,69518;8,53669;8,57488;8.427.370;72.397.120
2019-01-04;8,64076;8,71905;8,59493;8,67226;9.024.519;78.215.328
2019-01-03;8,44598;8,64744;8,4393;8,59111;10.592.900;90.861.832
2019-01-02;8,17387;8,53096;8,15573;8,49754;12.024.556;101.548.664
2018-12-28;8,16337;8,25216;8,11372;8,23688;5.953.973;48.947.580
2018-12-27;8,42975;8,4307;8,03829;8,13854;14.885.397;121.379.944
2018-12-21;8,51186;8,53478;8,38583;8,46317;19.853.477;167.830.912
2018-12-20;8,48704;8,53955;8,41447;8,49277;13.483.935;114.440.656
2018-12-19;8,49467;8,59206;8,48131;8,5596;11.203.918;95.895.992
2018-12-18;8,56055;8,58347;8,44694;8,49658;12.082.274;102.751.624
2018-12-17;8,59302;8,69804;8,53;8,56437;15.023.135;129.158.936
2018-12-14;8,7286;8,82885;8,6589;8,81357;8.438.923;74.012.760
2018-12-13;8,71618;8,85463;8,67608;8,80307;10.893.581;95.613.960
2018-12-12;8,5787;8,80307;8,5787;8,68086;12.648.747;110.178.544
2018-12-11;8,37724;8,60161;8,36196;8,52905;11.746.175;99.996.696
2018-12-10;8,44503;8,48704;8,29513;8,30085;12.961.229;107.960.416
2018-12-07;8,4393;8,53478;8,42975;8,47081;8.643.938;73.337.440
2018-12-06;8,54337;8,58442;8,37342;8,42211;12.084.711;102.119.408
2018-12-05;8,53096;8,6589;8,48608;8,6188;6.112.642;52.605.828
2018-12-04;8,67417;8,6904;8,53955;8,59302;9.208.718;79.148.864
2018-12-03;8,69518;8,72096;8,59302;8,62166;8.514.749;73.453.792
2018-11-30;8,58347;8,65508;8,56819;8,59779;9.644.880;83.022.944
2018-11-29;8,71046;8,78111;8,55674;8,57297;10.244.814;88.197.488
2018-11-28;8,81262;8,84221;8,67799;8,69804;8.543.137;74.532.072
2018-11-27;8,7286;8,86417;8,7286;8,80689;9.381.415;82.555.136
2018-11-26;8,64171;8,74674;8,64171;8,70091;6.626.976;57.653.368
2018-11-23;8,59588;8,63312;8,52141;8,61211;6.694.193;57.482.072
2018-11-22;8,72669;8,73719;8,53382;8,59302;11.505.642;99.001.016
2018-11-21;8,86417;8,889;8,67895;8,76583;10.760.593;94.347.120
2018-11-20;8,78397;8,88804;8,77538;8,79829;11.202.060;98.947.800
2018-11-19;8,73623;8,8699;8,73623;8,7897;9.240.046;81.290.520
2018-11-16;8,61784;8,8002;8,61784;8,71809;16.654.860;145.170.400
2018-11-15;8,63503;8,70186;8,52427;8,58729;12.626.256;108.603.664
2018-11-14;8,33427;8,77156;8,25025;8,56342;24.297.897;207.938.192
2018-11-13;8,29704;8,40302;8,21779;8,28271;10.844.658;89.878.880
2018-11-12;8,37246;8,40015;8,24261;8,30085;6.879.018;57.155.928
2018-11-09;8,1204;8,36101;8,09844;8,34573;8.962.334;74.244.616
2018-11-08;8,3591;8,4202;8,25884;8,30276;8.154.103;67.962.184
2018-11-07;8,22543;8,38201;8,2092;8,36005;12.584.980;104.993.696
2018-11-06;8,16337;8,20633;8,01633;8,20156;20.019.907;163.011.760
2018-11-05;8,2598;8,38106;8,25693;8,3505;9.189.564;76.653.736
2018-11-02;8,27889;8,29513;8,18628;8,2493;7.337.990;60.491.732
2018-11-01;8,15286;8,32472;8,15286;8,21301;8.089.842;66.640.660
2018-10-31;8,18246;8,22925;8,13854;8,16909;8.255.632;67.519.504
2018-10-30;8,13759;8,16814;8,07839;8,11467;5.806.629;47.141.664
2018-10-29;8,07075;8,16909;8,06025;8,08126;6.839.246;55.376.984
2018-10-26;8,12899;8,14714;8,04593;8,10417;9.952.545;80.625.088
2018-10-25;8,07935;8,16146;8,05834;8,14141;7.255.601;58.877.556
2018-10-24;8,19392;8,23402;8,08603;8,11276;6.469.023;52.717.412
2018-10-23;8,13568;8,18915;8,09749;8,11563;11.240.837;91.317.456
2018-10-22;8,26362;8,28462;8,17769;8,17769;6.857.751;56.243.432
2018-10-19;8,10608;8,23879;8,08698;8,21111;11.530.962;94.538.792
2018-10-18;8,11467;8,21015;8,06025;8,07266;7.514.520;60.851.548
2018-10-17;8,10608;8,13854;8,04593;8,10703;8.105.402;65.635.948
2018-10-16;8,02588;8,09462;7,96191;8,07744;7.740.054;62.380.284
2018-10-15;7,87693;7,99914;7,79387;7,97241;6.433.701;51.086.292
2018-10-12;8,03829;8,05261;7,89985;7,91608;10.560.393;84.242.512
2018-10-11;7,92754;8,08507;7,92181;7,96573;14.224.871;113.513.592
2018-10-10;8,19583;8,20347;8,00869;8,01347;12.940.839;104.291.560
2018-10-09;8,14141;8,2407;8,08507;8,21206;9.860.541;80.588.056
2018-10-08;8,21111;8,27221;8,12804;8,14618;7.760.283;63.473.168
