Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-05;2,10;2,10;2,10;2,10;0;0
2019-03-04;2,14;2,14;2,14;2,14;0;0
2019-03-01;2,01;2,16;2,01;2,16;2.000;4.320
2019-02-28;1,94;1,975;1,94;1,975;60;119
2019-02-27;1,96;1,96;1,96;1,96;0;0
2019-02-26;2,08;2,08;2,08;2,08;0;0
2019-02-25;1,94;2,07;1,94;2,07;0;0
2019-02-22;1,88;2,02;1,88;2,02;40;81
2019-02-21;1,895;1,895;1,895;1,895;0;0
2019-02-20;1,885;1,885;1,885;1,885;50;94
2019-02-19;1,865;1,865;1,865;1,865;0;0
2019-02-18;1,87;1,87;1,87;1,87;0;0
2019-02-15;1,865;1,865;1,865;1,865;0;0
2019-02-14;1,975;1,975;1,975;1,975;0;0
2019-02-13;1,935;2,00;1,935;2,00;0;0
2019-02-12;1,93;1,93;1,93;1,93;0;0
2019-02-11;1,96;1,96;1,90;1,90;102;194
2019-02-08;1,92;1,965;1,92;1,965;200;393
2019-02-07;1,725;1,805;1,725;1,805;1.193;2.088
2019-02-06;1,765;1,78;1,765;1,78;2.100;3.716
2019-02-05;1,715;1,715;1,715;1,715;0;0
2019-02-04;1,86;1,86;1,835;1,835;1.000;1.835
2019-02-01;1,685;1,945;1,685;1,945;1.400;2.519
2019-01-31;1,755;1,755;1,715;1,715;300;515
2019-01-30;1,80;1,80;1,80;1,80;0;0
2019-01-29;1,985;1,985;1,985;1,985;0;0
2019-01-28;2,10;2,10;2,10;2,10;2.000;4.200
2019-01-25;2,19;2,19;2,00;2,00;5.500;11.340
2019-01-24;2,32;2,39;2,32;2,39;420;1.004
2019-01-23;2,28;2,33;2,28;2,33;0;0
2019-01-22;2,32;2,38;2,32;2,38;4.800;11.424
2019-01-21;2,32;2,32;2,32;2,32;1.600;3.712
2019-01-18;2,33;2,37;2,33;2,37;1.550;3.632
2019-01-17;2,33;2,33;2,33;2,33;0;0
2019-01-16;2,31;2,31;2,31;2,31;0;0
2019-01-15;2,32;2,32;2,32;2,32;5;12
2019-01-14;2,33;2,33;2,33;2,33;4.800;11.184
2019-01-11;2,34;2,34;2,34;2,34;40;94
2019-01-10;2,30;2,30;2,30;2,30;700;1.610
2019-01-09;2,31;2,36;2,31;2,36;1.000;2.360
2019-01-08;2,42;2,45;2,42;2,45;815;1.996
2019-01-07;2,53;2,53;2,53;2,53;0;0
2019-01-04;2,61;2,61;2,61;2,61;0;0
2019-01-03;2,69;2,69;2,69;2,69;0;0
2019-01-02;2,66;2,85;2,66;2,85;901;2.568
2018-12-28;2,66;2,66;2,66;2,66;0;0
2018-12-27;2,70;2,70;2,64;2,64;846;2.241
2018-12-21;2,75;2,75;2,69;2,69;160;431
2018-12-20;2,83;2,83;2,70;2,70;3.000;8.140
2018-12-19;2,62;2,95;2,62;2,95;0;0
2018-12-18;2,61;2,61;2,61;2,61;0;0
2018-12-17;2,68;2,68;2,68;2,68;0;0
2018-12-14;2,76;2,76;2,76;2,76;0;0
2018-12-13;2,73;2,73;2,73;2,73;0;0
2018-12-12;2,77;2,85;2,77;2,82;7.000;19.689
2018-12-11;2,46;2,46;2,46;2,46;400;984
2018-12-10;2,46;2,69;2,44;2,44;10.782;26.675
2018-12-07;2,56;2,56;2,56;2,56;0;0
2018-12-06;2,46;2,47;2,46;2,47;10;25
2018-12-05;2,56;2,56;2,51;2,51;2.000;5.020
2018-12-04;2,51;2,55;2,51;2,55;1.440;3.672
2018-12-03;2,58;2,58;2,52;2,52;620;1.572
2018-11-30;2,50;2,50;2,50;2,50;0;0
2018-11-29;2,58;2,64;2,50;2,50;500;1.250
2018-11-28;2,59;2,59;2,54;2,58;1.813;4.636
2018-11-27;2,58;2,58;2,58;2,58;0;0
2018-11-26;2,66;2,66;2,66;2,66;0;0
2018-11-23;2,63;2,63;2,63;2,63;0;0
2018-11-22;2,62;2,62;2,62;2,62;0;0
2018-11-21;2,64;2,77;2,64;2,77;862;2.388
2018-11-20;2,68;2,68;2,68;2,68;0;0
2018-11-19;2,70;2,70;2,70;2,70;0;0
2018-11-16;2,68;2,73;2,68;2,73;40;109
2018-11-15;2,80;2,85;2,80;2,85;3.300;9.390
2018-11-14;2,62;2,80;2,62;2,80;880;2.451
2018-11-13;2,76;2,76;2,66;2,70;2.850;7.685
2018-11-12;2,87;2,87;2,86;2,86;600;1.716
2018-11-09;3,56;3,56;2,88;2,88;400;1.152
2018-11-08;3,76;3,76;3,76;3,76;0;0
2018-11-07;3,82;3,82;3,82;3,82;0;0
2018-11-06;3,77;3,84;3,77;3,81;106;407
2018-11-05;3,77;3,80;3,77;3,80;7;27
2018-11-02;3,79;3,79;3,79;3,79;0;0
2018-11-01;3,81;3,81;3,81;3,81;0;0
2018-10-31;3,86;3,86;3,86;3,86;0;0
2018-10-30;3,85;3,85;3,85;3,85;0;0
2018-10-29;3,85;3,85;3,85;3,85;0;0
2018-10-26;4,00;4,00;4,00;4,00;500;2.000
2018-10-25;4,04;4,04;4,04;4,04;1.000;4.040
2018-10-24;4,20;4,20;4,19;4,19;6;25
2018-10-23;4,12;4,12;4,12;4,12;0;0
2018-10-22;4,23;4,23;4,23;4,23;0;0
2018-10-19;4,27;4,27;4,27;4,27;0;0
2018-10-18;4,31;4,31;4,31;4,31;0;0
2018-10-17;4,34;4,34;4,34;4,34;0;0
2018-10-16;4,26;4,41;4,26;4,41;1.000;4.410
2018-10-15;4,24;4,24;4,24;4,24;0;0
2018-10-12;4,25;4,32;4,22;4,32;1.972;8.413
2018-10-11;4,25;4,37;4,20;4,37;3.270;14.079
2018-10-10;4,37;4,52;4,37;4,52;1.306;5.857
2018-10-09;4,44;4,51;4,44;4,51;1.000;4.510
2018-10-08;4,43;4,54;4,43;4,54;220;999
2018-10-05;4,53;4,53;4,53;4,53;0;0
2018-10-04;4,48;4,48;4,48;4,48;0;0
2018-10-02;4,48;4,48;4,48;4,48;0;0
2018-10-01;4,46;4,46;4,46;4,46;0;0
2018-09-28;4,47;4,47;4,44;4,44;20;89
2018-09-27;4,49;4,49;4,49;4,49;0;0
2018-09-26;4,56;4,56;4,56;4,56;0;0
2018-09-25;4,53;4,63;4,53;4,61;3.000;13.810
2018-09-24;4,52;4,52;4,52;4,52;0;0
2018-09-21;4,61;4,67;4,61;4,67;12;56
2018-09-20;4,58;4,58;4,58;4,58;0;0
2018-09-19;4,46;4,71;4,46;4,71;3.820;17.892
2018-09-18;4,51;4,58;4,51;4,58;1.000;4.580
2018-09-17;4,50;4,56;4,50;4,56;1.000;4.560
2018-09-14;4,46;4,49;4,46;4,49;65;292
2018-09-13;4,47;4,56;4,47;4,56;7.800;35.142
2018-09-12;4,50;4,50;4,50;4,50;0;0
2018-09-11;4,55;4,59;4,55;4,59;1.000;4.590
2018-09-10;4,51;4,66;4,51;4,66;1.006;4.687
2018-09-07;4,46;4,46;4,46;4,46;0;0
2018-09-06;4,65;4,65;4,62;4,62;550;2.544
2018-09-05;4,72;4,72;4,72;4,72;0;0
2018-09-04;4,79;4,82;4,79;4,82;1.061;5.114
2018-09-03;4,90;4,90;4,90;4,90;0;0
2018-08-31;4,91;4,91;4,91;4,91;0;0
2018-08-30;4,94;4,97;4,94;4,97;11;55
2018-08-29;4,95;4,95;4,95;4,95;0;0
2018-08-28;4,96;4,96;4,96;4,96;0;0
2018-08-27;4,93;5,00;4,93;5,00;1.000;5.000
2018-08-24;4,81;5,02;4,81;5,02;2.250;10.955
2018-08-23;4,84;4,84;4,84;4,84;0;0
2018-08-22;4,87;4,87;4,87;4,87;0;0
2018-08-21;4,86;4,92;4,86;4,92;5;25
2018-08-20;4,82;4,93;4,82;4,93;2.872;13.921
2018-08-17;4,90;4,90;4,90;4,90;0;0
2018-08-16;4,90;4,90;4,90;4,90;0;0
2018-08-15;4,90;5,00;4,90;5,00;993;4.965
2018-08-14;4,93;4,93;4,93;4,93;0;0
2018-08-13;4,89;4,89;4,89;4,89;750;3.668
2018-08-10;4,95;4,95;4,95;4,95;0;0
2018-08-09;4,93;4,93;4,93;4,93;0;0
2018-08-08;4,93;4,93;4,93;4,93;0;0
2018-08-07;4,95;4,95;4,95;4,95;0;0
2018-08-06;4,93;4,93;4,93;4,93;0;0
2018-08-03;4,93;5,04;4,93;4,99;2.000;10.030
2018-08-02;4,93;4,93;4,93;4,93;0;0
2018-08-01;4,92;4,97;4,92;4,97;340;1.690
2018-07-31;4,87;4,87;4,87;4,87;0;0
2018-07-30;4,75;4,88;4,75;4,88;0;0
2018-07-27;4,81;4,81;4,81;4,81;0;0
2018-07-26;4,84;4,84;4,81;4,81;10;48
2018-07-25;4,83;4,83;4,83;4,83;0;0
2018-07-24;4,88;4,94;4,88;4,92;1.068;5.256
2018-07-23;4,88;4,88;4,88;4,88;0;0
2018-07-20;4,87;5,00;4,87;5,00;1.000;5.000
2018-07-19;4,94;4,94;4,94;4,94;0;0
2018-07-18;5,02;5,02;5,02;5,02;0;0
2018-07-17;4,95;5,10;4,95;5,10;0;0
2018-07-16;4,87;4,96;4,87;4,96;0;0
2018-07-13;4,87;4,87;4,87;4,87;0;0
2018-07-12;4,90;4,90;4,90;4,90;0;0
2018-07-11;4,90;4,90;4,90;4,90;0;0
2018-07-10;4,84;4,97;4,84;4,97;400;1.988
2018-07-09;4,87;4,94;4,87;4,94;1.000;4.940
2018-07-06;4,79;4,79;4,79;4,79;0;0
2018-07-05;4,63;4,63;4,63;4,63;0;0
2018-07-04;4,58;4,70;4,58;4,70;1.000;4.700
2018-07-03;4,61;4,65;4,61;4,65;82;381
2018-07-02;4,59;4,63;4,59;4,63;50;232
2018-06-29;4,62;4,62;4,62;4,62;0;0
2018-06-28;4,62;4,70;4,62;4,70;900;4.230
2018-06-27;4,67;4,67;4,67;4,67;0;0
2018-06-26;4,70;4,70;4,70;4,70;0;0
2018-06-25;4,92;4,92;4,92;4,92;0;0
2018-06-22;4,78;4,98;4,78;4,98;1.000;4.980
2018-06-21;4,83;4,86;4,83;4,86;800;3.888
2018-06-20;4,77;4,82;4,77;4,82;0;0
2018-06-19;4,52;4,52;4,52;4,52;0;0
2018-06-18;4,87;4,87;4,55;4,68;3.906;18.130
2018-06-15;4,93;4,98;4,91;4,91;1.150;5.703
2018-06-14;5,08;5,12;5,08;5,12;1.000;5.120
2018-06-13;4,92;5,02;4,92;5,02;40;201
2018-06-12;4,95;5,00;4,95;5,00;800;4.000
2018-06-11;4,95;4,95;4,95;4,95;0;0
2018-06-08;4,99;4,99;4,99;4,99;0;0
2018-06-07;5,16;5,16;5,16;5,16;0;0
2018-06-06;5,16;5,20;5,16;5,20;1.000;5.200
2018-06-05;5,08;5,12;5,08;5,10;570;2.917
2018-06-04;5,14;5,14;5,14;5,14;0;0
2018-06-01;5,12;5,20;5,12;5,20;50;260
2018-05-31;5,08;5,22;5,08;5,22;10;52
2018-05-30;5,02;5,12;5,02;5,12;1.000;5.120
2018-05-29;5,24;5,24;5,20;5,20;300;1.560
2018-05-28;5,26;5,30;5,26;5,30;460;2.438
2018-05-25;5,24;5,24;5,24;5,24;0;0
2018-05-24;5,26;5,38;5,26;5,28;113;607
2018-05-23;5,28;5,28;5,28;5,28;0;0
2018-05-22;5,26;5,34;5,26;5,34;30;160
2018-05-18;5,22;5,38;5,22;5,38;1.000;5.380
2018-05-17;5,28;5,28;5,28;5,28;0;0
2018-05-16;5,20;5,32;5,20;5,32;200;1.064
2018-05-15;5,04;5,20;5,04;5,20;2;10
2018-05-14;5,00;5,08;5,00;5,06;10;51
2018-05-11;4,96;5,14;4,96;5,14;1.007;5.176
2018-05-10;4,94;5,10;4,94;5,10;1.000;5.100
2018-05-09;5,02;5,02;5,02;5,02;0;0
2018-05-08;5,14;5,14;5,14;5,14;450;2.313
2018-05-07;5,04;5,04;5,04;5,04;350;1.764
2018-05-04;5,02;5,08;5,02;5,08;28;142
2018-05-03;5,02;5,12;5,02;5,04;2.300;11.732
2018-05-02;4,89;5,04;4,89;5,04;10;50
2018-04-30;5,12;5,24;4,86;4,91;768;3.744
2018-04-27;5,16;5,16;5,16;5,16;0;0
2018-04-26;5,32;5,32;5,00;5,18;1.350;6.855
