Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-16;33,00;33,50;33,00;33,00;0;
2019-08-15;34,60;34,80;32,60;33,00;2.193;73.049
2019-08-14;34,60;34,60;34,60;34,60;0;
2019-08-13;34,80;34,80;34,50;34,50;0;
2019-08-12;34,90;35,00;34,20;34,60;0;
2019-08-09;35,30;35,30;34,40;34,90;0;
2019-08-08;34,60;35,30;34,40;35,30;0;
2019-08-07;34,30;34,80;34,30;34,60;0;
2019-08-06;34,60;34,60;34,30;34,30;0;
2019-08-05;35,10;35,10;34,30;34,60;0;
2019-08-02;35,20;35,50;35,00;35,10;0;
2019-08-01;35,10;35,70;34,90;35,10;0;
2019-07-31;35,10;35,50;34,80;34,80;0;
2019-07-30;34,80;35,10;34,60;35,10;0;
2019-07-29;35,60;35,60;34,60;34,70;240;8.328
2019-07-26;35,10;35,10;34,80;35,00;0;
2019-07-25;35,00;35,50;34,80;35,10;110;3.895
2019-07-24;35,00;35,40;34,60;35,00;600;21.240
2019-07-23;34,60;35,00;34,60;35,00;0;
2019-07-22;35,60;35,60;34,40;34,40;0;
2019-07-19;35,30;35,40;34,90;35,10;0;
2019-07-18;35,10;35,60;35,00;35,30;0;
2019-07-17;35,40;35,50;35,10;35,10;0;
2019-07-16;35,00;35,40;34,80;35,40;0;
2019-07-15;35,10;35,20;34,90;35,10;0;
2019-07-12;35,20;35,40;35,00;35,10;0;
2019-07-11;35,30;35,30;35,00;35,20;0;
2019-07-10;35,70;35,80;35,00;35,30;0;
2019-07-09;35,20;35,90;35,00;35,40;492;17.662
2019-07-08;36,00;36,00;35,10;35,20;0;
2019-07-05;35,90;36,00;35,50;35,80;426;15.311
2019-07-04;35,60;36,00;35,60;35,90;10;360
2019-07-03;35,50;36,50;35,50;35,60;10;365
2019-07-02;35,60;35,80;35,50;35,50;0;
2019-07-01;36,10;36,10;35,10;35,30;40;1.440
2019-06-28;35,40;35,50;35,20;35,20;0;
2019-06-27;35,30;35,90;34,90;35,50;100;3.590
2019-06-26;35,10;35,40;34,70;35,30;0;
2019-06-25;35,20;35,40;35,00;35,10;0;
2019-06-24;35,20;35,90;35,10;35,20;0;
2019-06-21;35,10;35,90;35,10;35,20;56;2.004
2019-06-20;35,60;35,80;35,10;35,10;1;36
2019-06-19;35,10;35,80;35,10;35,60;1;36
2019-06-18;35,70;36,80;35,50;36,50;20;730
2019-06-17;34,4722;35,5344;34,2791;35,2447;21;736
2019-06-14;34,955;35,1481;34,2791;34,4722;0;
2019-06-13;34,955;35,4378;34,8585;34,955;0;
2019-06-12;34,8585;35,0516;34,8585;34,955;0;
2019-06-11;35,5344;35,7275;34,8585;34,8585;235;8.259
2019-06-07;35,8241;35,9206;35,0516;35,0516;155;5.475
2019-06-06;35,5344;35,8241;35,5344;35,8241;0;
2019-06-05;35,5344;35,8241;35,5344;35,8241;0;
2019-06-04;35,8241;35,8241;35,5344;35,5344;0;
2019-06-03;36,3069;36,3069;35,7275;35,8241;0;
2019-05-31;36,3069;36,5966;36,1138;36,3069;0;
2019-05-30;36,3069;36,50;35,8241;36,1138;0;
2019-05-29;36,1138;36,4034;35,7275;36,3069;0;
2019-05-28;36,50;36,50;35,7275;35,7275;0;
2019-05-27;36,2103;36,6931;35,8241;36,1138;54;1.976
2019-05-24;36,2103;36,6931;36,2103;36,3069;0;
2019-05-23;36,2103;36,5966;36,2103;36,2103;0;
2019-05-22;36,6931;36,6931;36,0172;36,2103;0;
2019-05-21;36,1138;36,5966;36,1138;36,5966;0;
2019-05-20;36,1138;36,9828;36,1138;36,1138;83;2.996
2019-05-17;36,1138;36,6931;36,0172;36,1138;0;
2019-05-16;37,5622;37,5622;35,8241;35,8241;52;1.945
2019-05-15;36,6931;37,4656;36,6931;36,8862;0;
2019-05-14;36,1138;36,8862;35,7275;36,5966;0;
2019-05-13;36,5966;36,5966;35,7275;35,8241;0;
2019-05-10;36,6931;36,7897;36,3069;36,50;0;
2019-05-09;36,50;36,6931;36,2103;36,6931;0;
2019-05-08;36,6931;36,6931;36,3069;36,4034;0;
2019-05-07;36,4034;36,6931;36,1138;36,5966;0;
2019-05-06;36,6931;36,7897;36,2103;36,50;0;
2019-05-03;36,4034;36,7897;35,9206;36,7897;0;
2019-05-02;36,7897;36,8862;36,1138;36,4034;414;15.220
2019-04-30;35,9206;36,3069;35,7275;36,2103;85;3.075
2019-04-29;35,7275;36,5966;35,7275;35,9206;83;3.032
2019-04-26;35,7275;36,50;35,4378;35,5344;155;5.670
2019-04-25;35,2447;36,1138;34,955;36,1138;383;13.658
2019-04-24;34,955;35,5344;34,955;35,2447;42;1.509
2019-04-23;35,4378;36,4034;34,8585;34,955;118;4.154
2019-04-18;34,8585;35,631;34,7619;35,1481;104;3.687
2019-04-17;35,4378;35,7275;34,8585;34,8585;285;10.089
2019-04-16;35,5344;35,631;34,7619;34,8585;0;
2019-04-15;35,1481;36,2103;34,8585;36,2103;207;7.400
2019-04-12;35,2447;35,3413;34,5688;35,2447;0;
2019-04-11;35,3413;35,3413;35,0516;35,0516;0;
2019-04-10;35,2447;35,2447;35,1481;35,1481;0;
2019-04-09;35,2447;35,4378;35,1481;35,2447;0;
2019-04-08;35,8241;36,2103;34,8585;35,3413;0;
2019-04-05;33,1204;36,6931;33,0238;35,7275;1.243;44.240
2019-04-04;33,6997;33,9894;33,0238;33,0238;249;8.208
2019-04-03;33,8929;33,9894;33,6032;33,6997;362;12.320
2019-04-02;33,9894;34,2791;33,6997;33,8929;207;7.040
2019-04-01;33,9894;34,1825;33,7963;33,7963;0;
2019-03-29;34,1825;34,3757;33,4101;33,6032;26;885
2019-03-28;33,7963;34,1825;33,7963;33,9894;26;880
2019-03-27;33,9894;34,3757;33,7963;33,7963;0;
2019-03-26;35,5344;36,3069;33,7963;34,3757;207;7.320
2019-03-25;35,7275;36,3069;35,5344;35,7275;0;
2019-03-22;33,7963;33,7963;33,6032;33,6032;0;
2019-03-21;35,3413;35,3413;33,9894;33,9894;0;
2019-03-20;35,3413;35,5344;35,1481;35,1481;0;
2019-03-19;35,3413;35,3413;34,955;35,3413;0;
2019-03-18;35,7275;35,7275;35,5344;35,5344;0;
2019-03-15;35,7275;35,7275;35,5344;35,5344;0;
2019-03-14;35,9206;35,9206;35,9206;35,9206;0;
2019-03-13;35,7275;35,9206;35,7275;35,9206;0;
2019-03-12;36,3069;36,3069;35,9206;36,1138;0;
