Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;11,76;11,90;11,60;11,74;10.998;129.557
2019-08-13;12,14;12,16;11,62;11,70;11.097;131.541
2019-08-12;11,82;12,06;11,82;12,06;8.033;95.541
2019-08-09;11,74;11,76;11,44;11,76;8.665;100.450
2019-08-08;11,64;11,72;11,54;11,66;9.995;116.378
2019-08-07;11,78;11,78;11,30;11,62;58.098;667.937
2019-08-06;11,94;11,94;11,56;11,74;13.421;158.487
2019-08-05;12,02;12,04;11,76;11,92;16.717;199.183
2019-08-02;11,98;12,10;11,90;12,02;5.533;66.324
2019-08-01;12,00;12,02;11,86;12,00;8.521;101.705
2019-07-31;11,92;12,00;11,86;12,00;5.684;67.923
2019-07-30;12,06;12,06;11,84;11,94;7.418;88.682
2019-07-29;12,30;12,30;12,10;12,14;3.571;43.719
2019-07-26;12,44;12,44;12,28;12,36;3.213;39.703
2019-07-25;12,18;12,44;12,18;12,42;10.939;134.575
2019-07-24;12,00;12,28;11,94;12,28;7.747;94.015
2019-07-23;11,86;12,02;11,70;11,92;77.936;926.966
2019-07-22;12,32;12,32;11,86;11,96;7.125;86.346
2019-07-19;12,42;12,42;12,16;12,22;16.094;197.448
2019-07-18;12,38;12,42;12,30;12,40;10.013;123.518
2019-07-17;12,46;12,48;12,38;12,44;45.603;565.921
2019-07-16;12,50;12,50;12,42;12,48;1.232;15.361
2019-07-15;12,52;12,52;12,42;12,46;1.970;24.586
2019-07-12;12,58;12,58;12,42;12,42;8.603;107.151
2019-07-11;12,46;12,66;12,42;12,54;34.551;433.572
2019-07-10;12,60;12,68;12,44;12,44;12.941;161.903
2019-07-09;12,76;12,80;12,50;12,56;22.889;290.652
2019-07-08;12,68;12,82;12,58;12,62;4.904;62.352
2019-07-05;12,62;12,66;12,54;12,66;1.654;20.822
2019-07-04;12,60;12,62;12,56;12,60;3.864;48.705
2019-07-03;12,70;12,70;12,52;12,56;1.148;14.396
2019-07-02;12,66;12,66;12,58;12,58;4.953;62.551
2019-07-01;12,54;12,64;12,54;12,56;4.230;53.370
2019-06-28;12,70;12,70;12,50;12,50;3.417;42.812
2019-06-27;12,52;12,56;12,50;12,50;3.754;46.961
2019-06-26;12,44;12,66;12,44;12,50;8.917;111.924
2019-06-25;12,56;12,56;12,44;12,44;8.294;103.894
2019-06-24;12,40;12,68;12,40;12,58;11.999;149.861
2019-06-21;12,42;12,52;12,38;12,40;7.044;87.537
2019-06-20;12,38;12,50;12,38;12,44;1.604;19.932
2019-06-19;12,20;12,52;12,20;12,40;8.328;102.939
2019-06-18;12,3024;12,3024;12,0876;12,1071;2.629;31.989
2019-06-17;12,2828;12,3024;12,1657;12,2438;2.891;35.407
2019-06-14;12,1657;12,3219;12,1657;12,2633;8.859;108.231
2019-06-13;12,2438;12,3024;12,1461;12,1657;7.386;90.278
2019-06-12;12,1461;12,2047;12,1461;12,1852;979;11.935
2019-06-11;12,2438;12,2633;12,2047;12,2243;3.973;48.562
2019-06-07;12,4391;12,4391;12,2633;12,2633;1.465;18.047
2019-06-06;12,4586;12,5367;12,2828;12,3024;3.688;45.914
2019-06-05;12,1657;12,4976;12,1657;12,4391;5.870;72.872
2019-06-04;12,1852;12,2047;12,1461;12,1461;8.644;105.316
2019-06-03;12,2047;12,2047;12,1657;12,1852;7.395;90.219
2019-05-31;12,1852;12,2047;11,8923;12,1461;37.178;449.834
2019-05-30;12,1657;12,2633;12,1657;12,2047;4.793;58.446
2019-05-29;12,2828;12,2828;12,1071;12,1071;8.502;103.348
2019-05-28;12,1852;12,2438;12,1657;12,2243;6.029;73.556
2019-05-27;12,3219;12,5562;12,1852;12,2047;6.469;79.909
2019-05-24;12,2828;12,3219;12,2047;12,2633;3.752;45.994
2019-05-23;12,3805;12,3805;12,1071;12,1461;11.055;134.560
2019-05-22;12,0876;12,2438;12,0876;12,2438;11.566;140.790
2019-05-21;12,1071;12,2243;11,9899;12,0876;16.111;195.266
2019-05-20;12,1266;12,1657;11,9899;12,068;14.796;179.028
2019-05-17;12,1071;12,2438;11,8728;12,1266;21.066;254.882
2019-05-16;11,9509;12,1071;11,9118;11,9899;5.308;63.662
2019-05-15;12,2047;12,2633;11,9899;12,029;19.607;238.046
2019-05-14;11,7361;12,2633;11,7361;12,0485;27.143;329.452
2019-05-13;11,8142;11,8142;11,5603;11,5798;7.627;88.731
2019-05-10;11,4431;12,2047;11,4431;11,697;44.630;527.685
2019-05-09;11,697;11,7165;11,326;11,4041;13.629;156.364
2019-05-08;11,6189;11,7165;11,6189;11,6775;7.908;92.503
2019-05-07;11,6775;11,8142;11,6384;11,658;11.793;138.092
2019-05-06;11,5798;11,7361;11,5603;11,658;6.084;71.029
2019-05-03;11,5798;11,7165;11,5798;11,658;7.532;87.782
2019-05-02;11,7165;11,8337;11,6189;11,6189;60.544;709.278
2019-04-30;11,6384;11,7165;11,4822;11,5017;28.461;330.492
2019-04-29;11,5408;11,7361;11,4041;11,5603;36.161;420.887
2019-04-26;11,5994;11,7946;11,5408;11,5408;10.026;116.619
2019-04-25;12,1071;12,1071;11,5994;11,6775;22.132;260.688
2019-04-24;12,1852;12,2047;12,068;12,0876;5.096;61.811
2019-04-23;12,2633;12,2633;12,2047;12,2243;8.302;101.671
2019-04-18;12,2828;12,2828;12,2243;12,2243;12.335;151.251
2019-04-17;12,1852;12,2633;12,0485;12,2438;19.889;242.615
2019-04-16;12,2633;12,2633;12,1461;12,1852;12.351;151.121
2019-04-15;12,3414;12,3414;12,1852;12,2633;11.192;137.288
2019-04-12;12,0876;12,2047;12,0094;12,1071;19.740;239.521
2019-04-11;12,40;12,40;11,8142;11,9899;13.490;162.937
2019-04-10;12,3414;12,3414;12,1657;12,1657;4.208;51.611
2019-04-09;12,6148;12,6148;12,2828;12,3219;15.472;191.752
2019-04-08;12,6734;12,6734;12,4391;12,4391;8.379;105.611
2019-04-05;12,5172;12,7515;12,5172;12,5172;8.252;104.483
2019-04-04;12,3609;12,6148;12,1657;12,6148;11.211;138.633
2019-04-03;11,8142;12,3609;11,8142;12,2438;17.955;218.689
