Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;34,95;36,25;33,80;35,25;6.134;217.827
2019-08-13;33,70;35,45;33,70;35,45;5.254;179.618
2019-08-12;36,20;36,35;32,70;34,10;12.133;418.853
2019-08-09;38,95;38,95;37,00;37,00;3.844;144.473
2019-08-08;38,45;38,55;38,00;38,20;941;36.001
2019-08-07;39,05;39,05;38,20;38,20;2.648;101.898
2019-08-06;38,55;39,00;38,50;39,00;1.713;66.350
2019-08-05;40,00;40,20;38,55;38,55;11.490;457.317
2019-08-02;39,50;40,15;39,35;40,15;646;25.549
2019-08-01;39,05;39,90;39,00;39,80;3.586;140.327
2019-07-31;39,15;39,75;38,30;39,45;5.634;220.606
2019-07-30;40,15;40,20;38,90;40,15;4.679;185.573
2019-07-29;40,20;40,75;40,05;40,45;3.689;149.052
2019-07-26;40,35;41,25;40,30;41,00;1.432;58.344
2019-07-25;40,95;41,70;40,25;41,70;5.608;230.049
2019-07-24;40,00;41,25;40,00;41,10;4.832;197.229
2019-07-23;40,30;40,60;39,80;40,40;4.227;170.248
2019-07-22;40,00;40,20;38,90;40,00;7.707;307.439
2019-07-19;39,30;40,25;39,15;40,20;4.372;174.033
2019-07-18;40,45;40,50;38,50;39,65;6.763;268.013
2019-07-17;42,60;43,65;40,65;40,95;6.053;255.724
2019-07-16;42,00;43,65;42,00;43,20;528;22.675
2019-07-15;45,15;45,20;42,10;42,15;8.993;392.497
2019-07-12;45,05;47,00;45,00;45,20;1.982;89.536
2019-07-11;44,00;45,85;42,80;44,20;6.194;271.122
2019-07-10;42,05;44,00;42,05;43,25;2.979;128.917
2019-07-09;42,05;43,35;42,00;42,65;2.732;116.319
2019-07-08;46,60;46,85;41,10;42,15;15.034;664.609
2019-07-05;45,25;46,55;44,85;46,00;4.296;197.051
2019-07-04;46,35;46,35;44,05;44,50;2.975;133.728
2019-07-03;44,90;46,85;44,90;45,25;4.003;182.559
2019-07-02;48,50;49,85;45,50;45,70;7.804;365.584
2019-07-01;49,05;50,00;48,05;48,95;7.063;346.664
2019-06-28;50,10;50,90;49,65;50,00;2.597;130.105
2019-06-27;51,00;53,20;50,60;50,80;5.326;275.785
2019-06-26;50,00;51,90;50,00;51,40;2.137;108.920
2019-06-25;52,30;52,80;50,00;50,60;1.578;80.552
2019-06-24;49,80;52,0667;49,3333;51,6667;5.163;261.667
2019-06-21;50,6667;50,8667;49,5333;50,8667;3.618;183.088
2019-06-20;51,9333;51,9333;50,6667;51,2667;669;33.967
2019-06-19;50,6667;51,60;50,6667;51,2667;831;42.215
2019-06-18;50,00;52,40;50,00;51,3333;3.225;164.048
2019-06-17;50,3333;50,8667;50,00;50,80;1.521;76.730
2019-06-14;50,0667;51,20;50,0667;50,40;927;46.506
2019-06-13;51,00;51,00;50,00;50,6667;3.087;155.354
2019-06-12;51,3333;53,4667;50,7333;51,6667;5.241;272.915
2019-06-11;50,6667;52,0667;50,40;52,0667;2.616;133.475
2019-06-07;50,6667;51,80;50,60;50,8667;2.877;146.620
2019-06-06;51,0667;51,0667;50,3333;50,3333;918;46.394
2019-06-05;51,3333;51,3333;49,8667;50,60;1.950;98.673
2019-06-04;51,00;51,9333;49,5333;51,5333;615;31.379
2019-06-03;49,0667;51,3333;49,0667;50,2667;6.144;308.204
2019-05-31;49,8667;49,8667;48,7333;49,20;1.515;74.008
2019-05-30;49,80;49,80;49,0667;49,4667;555;27.437
2019-05-29;49,3333;49,80;48,6667;48,7333;1.671;82.257
2019-05-28;49,6667;49,9333;48,6667;49,0667;1.401;68.949
2019-05-27;49,9333;49,9333;49,5333;49,5333;81;4.024
2019-05-24;48,6667;49,7333;48,6667;49,6667;3.054;150.262
2019-05-23;48,6667;50,1333;48,40;49,2667;5.040;248.108
2019-05-22;49,4667;49,7333;48,3333;48,3333;1.401;68.807
2019-05-21;49,6667;49,8667;49,0667;49,40;3.159;156.548
2019-05-20;49,3333;50,4667;49,3333;50,00;4.683;234.007
2019-05-17;50,00;50,4667;49,9333;50,0667;3.339;167.058
2019-05-16;50,1558;50,4857;49,9578;50,0898;1.570;78.626
2019-05-15;50,2877;50,2877;49,4958;50,1558;5.067;253.464
2019-05-14;49,5618;51,4756;49,5618;50,4857;921;46.370
2019-05-13;50,1558;50,2877;49,1658;50,1558;4.188;209.327
2019-05-10;49,5618;50,0898;49,0998;49,8258;1.782;88.572
2019-05-09;49,8258;50,7497;49,7598;50,2218;1.570;78.470
2019-05-08;50,0898;50,8157;49,4958;50,5517;1.785;90.089
2019-05-07;49,5618;50,5517;49,5618;50,1558;2.555;127.743
2019-05-06;50,0898;51,1457;50,0238;50,4197;2.773;139.702
2019-05-03;50,8157;51,0797;50,4197;50,9477;400;20.361
2019-05-02;52,7295;53,0595;51,4756;51,5416;1.046;54.667
2019-04-30;53,3235;53,4555;52,5316;53,1255;6.131;324.745
2019-04-29;53,2575;53,4555;52,7955;53,1915;5.255;278.942
2019-04-26;54,1814;54,1814;53,1255;53,4555;4.128;220.592
2019-04-25;52,7295;54,8414;52,5316;54,1814;2.315;124.103
2019-04-24;51,4097;52,4656;51,2777;52,4656;1.558;80.754
2019-04-23;51,0797;51,4756;50,4197;51,4097;1.415;72.308
2019-04-18;50,4197;50,7497;49,9578;50,4857;3.103;156.557
2019-04-17;50,6837;50,8157;49,7598;50,4197;6.425;323.460
2019-04-16;50,3537;50,3537;50,0898;50,1558;1.115;55.960
2019-04-15;50,3537;50,8817;49,8918;50,7497;3.067;154.733
2019-04-12;49,8258;50,6837;49,8258;50,1558;943;47.387
2019-04-11;50,7497;51,0137;50,1558;50,4857;1.524;77.315
2019-04-10;50,6837;51,4097;50,6177;50,8157;4.200;213.668
2019-04-09;49,8258;51,4756;49,8258;51,0137;10.455;529.879
2019-04-08;50,0898;51,0797;49,5618;50,1558;6.419;324.570
2019-04-05;49,4958;50,4197;49,4958;50,1558;1.349;67.501
2019-04-04;50,4197;50,4197;49,4958;49,8258;3.673;182.630
2019-04-03;51,1457;51,1457;49,5618;50,1558;5.040;253.107
2019-04-02;50,0898;51,3437;48,9019;51,3437;7.867;394.851
2019-04-01;49,9578;50,9477;49,2318;49,8258;7.316;365.666
2019-03-29;47,516;50,1558;46,1961;49,4958;14.910;722.514
2019-03-28;47,78;47,846;47,252;47,516;8.473;402.860
2019-03-27;46,5921;47,318;46,1961;47,252;5.388;251.476
2019-03-26;45,1402;47,12;45,1402;46,856;6.176;287.346
2019-03-25;43,7543;45,1402;43,6883;44,6122;6.301;280.122
2019-03-22;44,5462;45,6021;43,4243;44,2163;21.232;940.259
2019-03-21;44,2163;45,5362;42,6324;43,6223;24.654;1.086.760
2019-03-20;50,4857;50,4857;49,4958;49,4958;1.197;59.834
2019-03-19;51,2117;51,4756;50,8157;50,8157;2.388;121.797
2019-03-18;51,4756;51,8056;50,8157;50,8817;2.740;140.957
2019-03-15;49,4298;50,8157;48,2419;50,8157;2.931;144.570
2019-03-14;52,0696;52,0696;49,9578;49,9578;2.934;148.236
2019-03-13;51,8056;52,2676;51,2117;51,6076;2.491;128.404
2019-03-12;53,5215;53,6535;52,0036;52,3996;1.164;61.498
2019-03-11;51,4097;53,3235;51,2777;53,3235;6.485;337.767
2019-03-08;52,5316;52,7295;51,6736;51,6736;821;42.858
2019-03-07;52,9275;53,9834;52,5976;52,9935;1.582;84.079
2019-03-06;53,5215;53,7855;52,5316;53,1255;2.058;109.758
2019-03-05;53,3895;53,7195;52,7955;53,7195;561;29.888
2019-03-04;52,8615;53,9174;52,8615;53,4555;1.197;64.026
2019-03-01;52,5316;53,7195;52,2016;52,3996;2.303;122.010
2019-02-28;52,8615;53,1915;52,2016;52,5976;4.194;220.962
2019-02-27;53,3235;53,3235;52,8615;53,2575;594;31.576
2019-02-26;53,3895;53,8514;51,0797;53,4555;10.149;531.425
2019-02-25;51,4756;53,7855;51,4756;53,3895;4.273;225.494
2019-02-22;52,2016;52,7295;50,9477;51,4097;2.800;144.731
2019-02-21;51,8056;53,2575;51,4756;51,6076;15.489;800.554
2019-02-20;49,7598;53,7855;49,0998;51,3437;11.819;598.334
2019-02-19;48,4399;49,7598;48,4399;48,9019;894;43.749
2019-02-18;48,5719;48,7039;47,846;48,3079;1.170;56.420
2019-02-15;49,0339;49,5618;48,2419;48,3739;3.925;191.624
2019-02-14;48,2419;49,6938;47,846;48,5059;6.146;299.459
2019-02-13;45,3382;47,45;45,3382;46,5261;2.803;130.125
2019-02-12;43,2923;45,6681;43,2923;45,2062;4.079;182.486
2019-02-11;42,1044;44,0843;42,0384;43,3583;2.273;98.778
2019-02-08;43,4903;44,5462;42,8304;42,8304;3.231;140.567
2019-02-07;48,1759;48,5719;43,6223;43,6883;5.694;266.638
2019-02-06;48,4399;48,7039;48,1759;48,1759;7.361;354.891
2019-02-05;48,5719;49,0339;48,2419;48,5719;7.267;354.802
2019-02-04;48,5719;49,0339;48,1099;49,0339;2.003;97.492
2019-02-01;49,6938;51,6736;48,5719;48,5719;3.725;187.458
2019-01-31;48,2419;49,1658;48,1759;49,1658;7.358;357.273
2019-01-30;48,1759;48,3079;48,1759;48,1759;2.424;116.884
2019-01-29;47,384;48,8359;47,384;48,4399;1.555;75.175
2019-01-28;48,1759;48,5719;46,3941;47,846;4.282;205.167
2019-01-25;48,8359;48,8359;47,78;48,3079;2.915;140.970
2019-01-24;48,7039;48,9679;47,912;48,9679;3.058;148.444
2019-01-23;47,846;48,8359;47,648;48,5059;4.706;227.207
2019-01-22;47,846;47,846;47,252;47,318;2.285;108.805
2019-01-21;47,12;48,1759;46,856;47,78;5.988;286.040
2019-01-18;44,1503;46,988;43,6883;45,9981;7.619;338.283
2019-01-17;42,9624;44,2823;42,9624;43,6883;2.694;116.508
2019-01-16;41,9725;43,2263;41,9725;43,2263;839;36.087
2019-01-15;41,7085;43,1604;41,7085;42,9624;1.530;64.893
2019-01-14;42,1044;42,5664;41,7745;42,4344;1.179;49.946
2019-01-11;42,6984;43,0944;42,4344;43,0944;1.788;76.734
2019-01-10;43,0284;43,2263;42,1704;43,1604;2.279;97.525
2019-01-09;43,9523;44,4142;42,5664;43,0284;6.007;260.741
2019-01-08;44,2823;44,4142;43,8863;43,8863;2.388;105.419
2019-01-07;44,6782;44,6782;43,3583;43,8863;2.806;122.999
2019-01-04;42,8304;44,0843;42,0384;43,2923;5.103;217.489
2019-01-03;42,8304;42,8964;41,6425;42,5664;3.131;131.603
2019-01-02;41,4445;43,4903;41,4445;42,8964;4.052;172.827
2018-12-28;39,9266;40,9165;39,9266;40,9165;3.476;141.219
2018-12-27;41,2465;41,3125;39,7286;39,7286;3.534;143.197
2018-12-21;41,5765;41,9065;40,9165;40,9165;2.876;119.376
2018-12-20;41,2465;42,5664;41,2465;41,6425;6.691;279.875
2018-12-19;42,5664;43,4243;39,0687;41,5765;17.023;699.380
2018-12-18;43,4903;44,1503;43,0284;43,3583;7.031;306.176
2018-12-17;46,3281;46,3281;43,2263;43,3583;7.031;312.636
2018-12-14;45,8001;45,8001;45,0742;45,5362;1.406;64.400
2018-12-13;45,7341;46,922;45,5362;46,5261;3.297;151.492
2018-12-12;45,2062;45,7341;44,8762;45,4702;4.479;203.219
2018-12-11;46,1961;46,2621;45,2062;45,5362;1.858;84.653
2018-12-10;47,846;47,846;46,1961;46,5261;2.982;142.936
2018-12-07;48,4399;48,5719;48,1759;48,1759;2.961;142.793
2018-12-06;49,1658;49,2318;47,846;48,5059;5.419;255.467
2018-12-05;48,1759;49,4958;47,846;49,1658;1.300;63.924
2018-12-04;48,0439;49,0339;47,912;48,3739;1.824;89.336
2018-12-03;46,1961;48,8359;46,1961;48,2419;4.425;214.336
2018-11-30;46,79;46,79;46,0641;46,0641;2.103;96.999
2018-11-29;46,5261;46,7241;46,1961;46,4601;688;31.976
2018-11-28;46,7241;47,516;46,3941;46,3941;3.309;154.386
