Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;59,50;62,00;59,50;62,00;250;15.500
2019-08-13;59,50;59,50;59,50;59,50;0;
2019-08-12;60,50;62,00;60,00;60,00;625;37.763
2019-08-09;60,00;60,00;60,00;60,00;0;
2019-08-08;60,00;61,00;60,00;60,50;30;1.823
2019-08-07;60,00;60,00;60,00;60,00;0;
2019-08-06;60,00;60,00;60,00;60,00;0;
2019-08-05;60,00;60,00;60,00;60,00;100;6.000
2019-08-02;60,00;60,00;60,00;60,00;0;
2019-08-01;60,00;61,00;60,00;61,00;1.240;74.946
2019-07-31;60,00;60,00;60,00;60,00;200;12.000
2019-07-30;60,00;60,50;60,00;60,50;20;1.210
2019-07-29;60,50;60,50;60,50;60,50;100;6.050
2019-07-26;60,00;60,50;60,00;60,50;45;2.723
2019-07-25;60,00;60,00;60,00;60,00;470;28.200
2019-07-24;60,50;60,50;60,50;60,50;40;2.420
2019-07-23;60,00;60,00;60,00;60,00;0;
2019-07-22;60,50;61,00;60,50;60,50;490;29.795
2019-07-19;60,00;61,00;60,00;60,50;1.101;67.118
2019-07-18;60,00;60,00;60,00;60,00;0;
2019-07-17;60,00;61,00;60,00;61,00;170;10.366
2019-07-16;60,00;60,00;60,00;60,00;0;
2019-07-15;60,00;60,00;60,00;60,00;0;
2019-07-12;60,00;61,00;60,00;60,00;300;18.150
2019-07-11;60,00;60,00;60,00;60,00;0;
2019-07-10;60,00;60,00;60,00;60,00;0;
2019-07-09;60,00;60,00;60,00;60,00;0;
2019-07-08;60,00;60,00;60,00;60,00;205;12.300
2019-07-05;60,50;60,50;60,50;60,50;0;
2019-07-04;60,50;61,50;60,50;60,50;120;7.280
2019-07-03;60,50;61,50;60,50;61,50;100;6.125
2019-07-02;60,50;60,50;60,50;60,50;0;
2019-07-01;59,50;61,00;59,50;61,00;250;15.250
2019-06-28;59,00;62,00;59,00;62,00;280;16.860
2019-06-27;58,00;59,00;58,00;59,00;602;35.478
2019-06-26;58,00;58,00;58,00;58,00;0;
2019-06-25;58,00;58,50;58,00;58,50;108;6.318
2019-06-24;58,00;58,00;58,00;58,00;400;23.200
2019-06-21;58,00;58,00;58,00;58,00;0;
2019-06-20;56,00;56,00;56,00;56,00;0;
2019-06-19;55,50;58,00;55,50;58,00;4.726;271.806
2019-06-18;56,50;56,50;56,00;56,00;589;3.920
2019-06-17;56,50;56,50;56,00;56,00;589;28.829
2019-06-14;56,00;57,00;56,00;57,00;75;4.275
2019-06-13;56,00;56,00;56,00;56,00;0;
2019-06-12;56,00;57,50;56,00;57,50;851;48.706
2019-06-11;56,00;57,50;56,00;57,00;390;22.195
2019-06-07;57,50;59,50;56,50;57,00;1.604;91.908
2019-06-06;59,5918;59,5918;54,8623;54,8623;942;154.975
2019-06-05;59,5918;59,5918;54,8623;54,8623;942;52.536
2019-06-04;54,3893;56,7541;54,3893;56,7541;317;17.950
2019-06-03;53,9164;55,3352;53,9164;55,3352;106;5.800
2019-05-31;54,8623;54,8623;54,8623;54,8623;0;
2019-05-30;54,3893;56,2811;54,3893;56,2811;159;8.925
2019-05-29;52,9705;55,8082;52,9705;55,8082;211;11.800
2019-05-28;55,3352;55,3352;52,9705;53,9164;677;36.450
2019-05-27;55,3352;56,2811;55,3352;56,2811;53;2.975
2019-05-24;54,3893;55,3352;54,3893;55,3352;0;
2019-05-23;54,3893;56,7541;54,3893;55,8082;1.692;95.550
2019-05-22;53,9164;56,2811;53,9164;56,2811;2.516;136.435
2019-05-21;53,9164;55,3352;53,9164;54,8623;1.132;61.829
2019-05-20;54,8623;56,2811;54,8623;54,8623;74;4.105
2019-05-17;55,8082;55,8082;55,8082;55,8082;370;20.650
2019-05-16;55,8082;56,2811;55,8082;56,2811;1.400;78.218
2019-05-15;55,8082;57,70;55,8082;56,2811;428;24.398
2019-05-14;57,227;57,227;56,2811;56,2811;291;16.463
2019-05-13;58,1729;58,1729;56,2811;56,2811;592;33.740
2019-05-10;57,227;58,6459;57,227;58,1729;1.205;70.181
2019-05-09;58,1729;58,6459;58,1729;58,1729;1.702;99.195
2019-05-08;57,70;59,5918;57,70;59,5918;544;31.685
2019-05-07;58,1729;59,1188;58,1729;58,6459;530;12.492
2019-05-06;59,1188;59,1188;58,6459;58,6459;423;24.850
2019-05-03;59,5918;59,5918;59,1188;59,1188;264;15.665
2019-05-02;58,6459;60,0647;58,6459;60,0647;53;3.175
2019-04-30;59,5918;61,0106;59,5918;61,0106;462;28.087
2019-04-29;59,5918;60,5377;59,5918;60,5377;325;19.648
2019-04-26;59,5918;61,4836;59,5918;60,0647;689;42.028
2019-04-25;60,0647;60,0647;59,5918;59,5918;1.438;85.780
2019-04-24;59,5918;60,5377;59,5918;59,5918;661;39.400
2019-04-23;61,0106;61,0106;61,0106;61,0106;11;645
2019-04-18;59,5918;59,5918;59,5918;59,5918;0;
2019-04-17;59,5918;59,5918;59,5918;59,5918;0;
2019-04-16;59,5918;59,5918;59,5918;59,5918;0;
