Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;33,00;33,20;33,00;33,20;86;2.838
2019-08-13;33,20;33,80;33,20;33,40;60;2.008
2019-08-12;32,80;33,00;32,60;32,60;387;12.734
2019-08-09;33,00;33,00;32,60;32,60;250;8.250
2019-08-08;33,00;33,00;32,20;32,60;520;17.064
2019-08-07;32,40;32,80;32,40;32,60;495;16.136
2019-08-06;32,20;32,40;32,20;32,40;300;9.660
2019-08-05;32,00;32,20;31,80;31,80;95;3.050
2019-08-02;30,60;32,20;30,60;32,20;474;15.053
2019-08-01;31,80;31,80;31,60;31,60;10;318
2019-07-31;31,80;31,80;31,40;31,40;10;318
2019-07-30;30,80;31,80;30,80;31,40;368;11.697
2019-07-29;31,80;31,80;31,40;31,40;403;12.815
2019-07-26;30,80;31,40;30,60;31,20;1.006;31.322
2019-07-25;31,00;31,00;30,80;30,80;82;2.542
2019-07-24;30,80;30,80;30,80;30,80;0;0
2019-07-23;31,00;31,00;30,80;30,80;139;4.309
2019-07-22;30,80;31,00;30,80;30,80;530;16.350
2019-07-19;30,80;30,80;30,40;30,40;7;216
2019-07-18;30,20;30,80;30,20;30,40;285;8.751
2019-07-17;30,40;30,40;30,40;30,40;0;0
2019-07-16;30,80;30,80;30,40;30,40;6;185
2019-07-15;30,80;30,80;30,40;30,40;75;2.310
2019-07-12;30,40;30,40;30,40;30,40;0;0
2019-07-11;30,40;30,80;30,20;30,40;83;2.520
2019-07-10;31,60;31,60;30,00;30,40;3.983;120.022
2019-07-09;31,60;31,60;31,60;31,60;0;0
2019-07-08;31,60;31,60;31,60;31,60;0;0
2019-07-05;31,60;31,60;31,40;31,40;100;3.160
2019-07-04;30,80;31,60;30,80;31,20;20;631
2019-07-03;31,40;31,40;30,80;31,20;863;26.840
2019-07-02;31,60;31,60;31,60;31,60;0;0
2019-07-01;32,40;32,40;30,80;31,20;521;16.669
2019-06-28;31,00;31,00;31,00;31,00;0;0
2019-06-27;31,20;31,20;30,80;30,80;524;16.167
2019-06-26;31,60;31,60;31,60;31,60;0;0
2019-06-25;31,40;31,80;31,20;31,80;200;6.260
2019-06-24;32,60;32,60;31,40;31,80;570;18.225
2019-06-21;32,40;32,40;32,20;32,20;90;2.916
2019-06-20;32,20;32,20;32,20;32,20;0;0
2019-06-19;32,80;32,80;32,20;32,20;59;1.925
2019-06-18;32,80;32,80;32,40;32,40;108;3.541
2019-06-17;33,60;33,60;32,20;32,60;1.040;33.981
2019-06-14;33,40;33,40;33,40;33,40;0;0
2019-06-13;34,00;34,00;32,80;33,20;1.071;36.154
2019-06-12;32,60;32,60;32,40;32,40;180;5.868
2019-06-11;32,60;32,60;32,40;32,40;76;2.478
2019-06-07;31,80;31,80;31,80;31,80;14;445
2019-06-06;32,40;32,80;32,40;32,40;342;11.115
