Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;520,00;520,00;520,00;520,00;0;0
2019-08-13;520,00;520,00;520,00;520,00;0;0
2019-08-12;520,00;520,00;520,00;520,00;0;0
2019-08-09;520,00;520,00;520,00;520,00;0;0
2019-08-08;515,00;515,00;515,00;515,00;0;0
2019-08-07;540,00;540,00;515,00;515,00;1;515
2019-08-06;540,00;540,00;540,00;540,00;0;0
2019-08-05;540,00;540,00;540,00;540,00;0;0
2019-08-02;540,00;540,00;540,00;540,00;0;0
2019-08-01;540,00;540,00;540,00;540,00;0;0
2019-07-31;540,00;540,00;540,00;540,00;0;0
2019-07-30;540,00;540,00;540,00;540,00;0;0
2019-07-29;540,00;540,00;540,00;540,00;0;0
2019-07-26;540,00;540,00;540,00;540,00;0;0
2019-07-25;540,00;540,00;540,00;540,00;0;0
2019-07-24;540,00;540,00;540,00;540,00;0;0
2019-07-23;540,00;540,00;540,00;540,00;0;0
2019-07-22;540,00;540,00;540,00;540,00;0;0
2019-07-19;540,00;540,00;540,00;540,00;0;0
2019-07-18;540,00;540,00;540,00;540,00;0;0
2019-07-17;540,00;540,00;540,00;540,00;0;0
2019-07-16;540,00;540,00;540,00;540,00;0;0
2019-07-15;540,00;540,00;540,00;540,00;0;0
2019-07-12;540,00;540,00;540,00;540,00;0;0
2019-07-11;540,00;540,00;540,00;540,00;0;0
2019-07-10;540,00;540,00;540,00;540,00;0;0
2019-07-09;540,00;540,00;540,00;540,00;0;0
2019-07-08;540,00;540,00;540,00;540,00;0;0
2019-07-05;540,00;540,00;540,00;540,00;0;0
2019-07-04;540,00;540,00;540,00;540,00;0;0
2019-07-03;540,00;540,00;540,00;540,00;0;0
2019-07-02;540,00;540,00;540,00;540,00;0;0
2019-07-01;540,00;540,00;540,00;540,00;0;0
2019-06-28;540,00;540,00;540,00;540,00;0;0
2019-06-27;540,00;540,00;540,00;540,00;0;0
2019-06-26;540,00;540,00;540,00;540,00;0;0
2019-06-25;540,00;540,00;540,00;540,00;0;0
2019-06-24;540,00;540,00;540,00;540,00;0;0
2019-06-21;540,00;540,00;540,00;540,00;0;0
2019-06-20;540,00;540,00;540,00;540,00;0;0
2019-06-19;540,00;540,00;540,00;540,00;0;0
2019-06-18;540,00;540,00;540,00;540,00;0;0
2019-06-17;540,00;540,00;540,00;540,00;0;0
2019-06-14;540,00;540,00;540,00;540,00;0;0
2019-06-13;540,00;540,00;540,00;540,00;0;0
2019-06-12;540,00;540,00;540,00;540,00;0;0
2019-06-11;540,00;540,00;540,00;540,00;0;0
2019-06-07;540,00;540,00;540,00;540,00;0;0
2019-06-06;540,00;540,00;540,00;540,00;0;0
2019-06-05;540,00;540,00;540,00;540,00;0;0
2019-06-04;540,00;540,00;540,00;540,00;0;0
2019-06-03;540,00;540,00;540,00;540,00;0;0
2019-05-31;540,00;540,00;540,00;540,00;0;0
2019-05-30;540,00;540,00;540,00;540,00;0;0
2019-05-29;540,00;540,00;540,00;540,00;0;0
2019-05-28;540,00;540,00;540,00;540,00;0;0
2019-05-27;540,00;540,00;540,00;540,00;0;0
2019-05-24;550,00;550,00;550,00;550,00;0;0
2019-05-23;550,00;550,00;550,00;550,00;0;0
2019-05-22;550,00;550,00;550,00;550,00;0;0
2019-05-21;520,00;550,00;520,00;550,00;4;2.200
2019-05-20;520,00;520,00;520,00;520,00;0;0
2019-05-17;520,00;520,00;520,00;520,00;0;0
2019-05-16;520,00;520,00;520,00;520,00;0;0
2019-05-15;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-14;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-13;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-10;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-09;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-08;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-07;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-06;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-03;503,4819;503,4819;503,4819;503,4819;0;0
2019-05-02;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-30;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-29;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-26;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-25;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-24;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-23;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-18;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-17;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-16;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-15;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-12;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-11;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-10;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-09;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-08;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-05;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-04;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-03;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-02;503,4819;503,4819;503,4819;503,4819;0;0
2019-04-01;503,4819;503,4819;503,4819;503,4819;0;0
2019-03-29;503,4819;503,4819;503,4819;503,4819;0;0
2019-03-28;508,3231;508,3231;503,4819;503,4819;2;1.040
2019-03-27;508,3231;508,3231;508,3231;508,3231;0;0
2019-03-26;484,1172;484,1172;484,1172;484,1172;0;0
2019-03-25;522,8466;522,8466;484,1172;484,1172;1;500
2019-03-22;493,7996;532,529;493,7996;532,529;1;550
2019-03-21;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-20;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-19;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-18;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-15;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-14;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-13;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-12;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-11;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-08;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-07;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-06;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-05;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-04;493,7996;493,7996;493,7996;493,7996;0;0
2019-03-01;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-28;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-27;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-26;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-25;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-22;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-21;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-20;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-19;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-18;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-15;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-14;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-13;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-12;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-11;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-08;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-07;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-06;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-05;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-04;493,7996;493,7996;493,7996;493,7996;0;0
2019-02-01;493,7996;493,7996;493,7996;493,7996;0;0
2019-01-31;493,7996;493,7996;493,7996;493,7996;0;0
2019-01-30;493,7996;493,7996;493,7996;493,7996;0;0
2019-01-29;493,7996;493,7996;493,7996;493,7996;0;0
2019-01-28;493,7996;493,7996;493,7996;493,7996;0;0
2019-01-25;493,7996;493,7996;493,7996;493,7996;0;0
2019-01-24;493,7996;493,7996;493,7996;493,7996;0;0
2019-01-23;493,7996;493,7996;493,7996;493,7996;0;0
