Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;15,10;15,10;15,10;15,10;105;1.586
2019-08-13;15,00;15,10;15,00;15,00;355;5.331
2019-08-09;14,90;15,00;14,90;15,00;1.275;19.124
2019-08-08;14,90;14,90;14,80;14,80;150;2.223
2019-08-07;14,90;14,90;14,90;14,90;100;1.490
2019-08-05;14,90;14,90;14,90;14,90;142;2.116
2019-08-02;15,00;15,00;15,00;15,00;150;2.250
2019-08-01;14,90;14,90;14,90;14,90;167;2.488
2019-07-31;15,00;15,00;15,00;15,00;5;75
2019-07-30;14,90;14,90;14,90;14,90;200;2.980
2019-07-29;15,10;15,10;15,00;15,00;155;2.326
2019-07-26;15,10;15,10;15,10;15,10;165;2.492
2019-07-25;15,00;15,00;14,90;14,90;450;6.725
2019-07-24;15,00;15,00;14,80;14,80;600;8.961
2019-07-23;15,10;15,10;15,00;15,00;182;2.746
2019-07-22;15,10;15,10;15,10;15,10;150;2.265
2019-07-19;15,10;15,10;15,10;15,10;155;2.341
2019-07-17;15,10;15,10;14,90;14,90;502;7.580
2019-07-15;15,00;15,00;15,00;15,00;450;6.750
2019-07-12;15,10;15,10;15,10;15,10;2.600;39.260
2019-07-11;15,00;15,00;15,00;15,00;16;240
2019-07-09;15,00;15,00;15,00;15,00;50;750
2019-07-08;15,10;15,10;14,90;14,90;290;4.327
2019-07-05;15,00;15,00;15,00;15,00;1.000;15.000
2019-07-04;15,10;15,10;15,10;15,10;2;30
2019-07-03;14,80;14,80;14,80;14,80;50;740
2019-07-01;15,10;15,10;15,10;15,10;100;1.510
2019-06-28;15,10;15,10;15,10;15,10;1.494;22.559
2019-06-27;14,90;14,90;14,90;14,90;4;60
2019-06-25;14,90;14,90;14,90;14,90;1;15
2019-06-24;15,00;15,00;15,00;15,00;105;1.575
2019-06-21;15,10;15,10;15,00;15,00;143;2.145
2019-06-20;15,00;15,00;15,00;15,00;150;2.250
2019-06-17;15,10;15,10;15,00;15,10;541;8.155
2019-06-14;15,10;15,10;15,00;15,00;400;6.030
2019-06-13;14,80;14,80;14,80;14,80;16;237
2019-06-12;15,00;15,00;15,00;15,00;310;4.650
2019-06-11;15,00;15,00;15,00;15,00;1;15
2019-06-07;14,90;14,90;14,90;14,90;1;15
2019-06-04;14,90;14,90;14,90;14,90;50;745
2019-06-03;15,10;15,10;14,90;14,90;335;5.052
2019-05-30;15,00;15,00;15,00;15,00;200;3.000
2019-05-27;14,90;14,90;14,90;14,90;20;298
2019-05-24;15,10;15,10;15,10;15,10;100;1.510
2019-05-23;15,00;15,00;15,00;15,00;140;2.100
2019-05-22;15,00;15,10;15,00;15,10;170;2.566
2019-05-21;15,10;15,10;15,10;15,10;100;1.510
2019-05-20;15,00;15,00;15,00;15,00;1;15
2019-05-15;15,00;15,00;15,00;15,00;1;15
2019-05-14;14,80;14,80;14,80;14,80;101;1.495
2019-05-08;15,00;15,00;15,00;15,00;236;3.540
2019-05-07;14,90;15,10;14,90;15,10;13;196
2019-05-06;14,90;15,00;14,90;14,90;426;6.348
2019-05-02;14,90;14,90;14,90;14,90;163;2.429
2019-04-29;14,90;15,10;14,90;14,90;240;3.606
2019-04-26;15,00;15,00;14,90;14,90;805;12.025
2019-04-25;15,00;15,20;15,00;15,20;1.492;22.605
2019-04-24;15,00;15,00;15,00;15,00;50;750
2019-04-23;15,00;15,00;14,90;15,00;392;5.864
2019-04-18;15,00;15,00;15,00;15,00;50;750
2019-04-17;15,00;15,00;15,00;15,00;20;300
2019-04-16;15,10;15,10;15,10;15,10;30;453
2019-04-11;15,10;15,20;15,10;15,20;500;7.580
2019-04-10;14,90;14,90;14,90;14,90;40;596
2019-04-09;15,10;15,10;15,10;15,10;50;755
2019-04-08;14,90;15,10;14,90;14,90;400;5.990
2019-04-05;14,90;14,90;14,90;14,90;100;1.490
2019-04-03;14,90;14,90;14,90;14,90;10;149
2019-04-02;15,10;15,10;15,10;15,10;282;4.258
2019-03-28;15,00;15,20;15,00;15,20;3.449;51.975
2019-03-27;15,10;15,10;15,10;15,10;1.683;25.413
2019-03-26;15,10;15,10;15,10;15,10;200;3.020
2019-03-25;15,00;15,00;15,00;15,00;50;750
2019-03-21;15,20;15,20;15,20;15,20;520;7.904
2019-03-20;15,10;15,10;15,10;15,10;200;3.020
2019-03-19;15,20;15,20;15,20;15,20;100;1.520
2019-03-18;15,20;15,20;15,10;15,20;550;8.324
2019-03-15;15,20;15,20;15,20;15,20;50;760
2019-03-14;15,20;15,20;15,20;15,20;600;9.120
2019-03-13;15,10;15,20;15,10;15,20;36;546
2019-03-12;15,10;15,50;15,10;15,20;720;11.046
2019-03-11;15,00;15,20;15,00;15,20;499;7.551
2019-03-08;15,30;15,30;15,10;15,10;800;12.165
2019-03-07;15,10;15,20;15,10;15,20;1.026;15.548
2019-03-06;14,90;14,90;14,90;14,90;202;3.010
2019-03-05;14,90;14,90;14,90;14,90;220;3.278
2019-03-04;14,90;14,90;14,90;14,90;45;671
2019-03-01;14,90;14,90;14,90;14,90;1;15
2019-02-28;15,00;15,00;15,00;15,00;400;6.000
2019-02-27;15,00;15,00;15,00;15,00;15;225
2019-02-26;15,00;15,00;15,00;15,00;40;600
2019-02-22;15,00;15,00;15,00;15,00;40;600
2019-02-20;15,00;15,00;14,90;14,90;300;4.490
2019-02-19;14,90;15,00;14,90;15,00;80;1.195
2019-02-18;14,80;14,90;14,80;14,90;415;6.143
2019-02-15;14,90;15,00;14,90;14,90;1.000;14.915
2019-02-13;15,00;15,00;14,90;14,90;190;2.841
2019-02-12;15,00;15,00;15,00;15,00;60;900
2019-02-11;15,00;15,00;15,00;15,00;20;300
2019-02-07;15,10;15,20;15,10;15,20;150;2.279
2019-02-01;15,00;15,30;15,00;15,20;1.767;26.818
2019-01-31;15,00;15,00;15,00;15,00;4;60
2019-01-30;15,00;15,10;14,90;14,90;775;11.616
2019-01-29;15,00;15,00;15,00;15,00;54;810
2019-01-28;15,10;15,10;15,10;15,10;35;529
2019-01-25;14,90;14,90;14,90;14,90;20;298
2019-01-24;14,90;14,90;14,90;14,90;60;894
2019-01-23;15,00;15,00;15,00;15,00;1.041;15.615
2019-01-21;14,80;15,00;14,80;15,00;720;10.758
2019-01-18;14,80;14,90;14,80;14,90;800;11.870
2019-01-16;14,80;14,90;14,70;14,90;1.340;19.758
2019-01-15;14,80;14,80;14,60;14,80;1.666;24.532
2019-01-14;14,70;14,80;14,70;14,80;1.530;22.627
2019-01-11;14,60;14,70;14,60;14,70;444;6.506
2019-01-10;14,70;14,70;14,70;14,70;68;1.000
2019-01-08;14,90;14,90;14,90;14,90;1;15
2019-01-07;14,80;15,40;14,60;14,60;2.705;40.578
2019-01-04;14,90;14,90;14,90;14,90;420;6.258
2019-01-03;14,80;14,90;14,70;14,80;685;10.186
2019-01-02;14,80;14,80;14,80;14,80;300;4.440
2018-12-27;14,80;14,80;14,80;14,80;188;2.782
2018-12-21;14,90;14,90;14,90;14,90;200;2.980
2018-12-19;14,90;15,00;14,80;14,80;3.570;53.360
2018-12-17;15,10;15,10;15,00;15,00;2.310;34.670
2018-12-14;15,00;15,20;15,00;15,20;2.000;30.320
2018-12-13;15,00;15,00;15,00;15,00;53;795
2018-12-12;14,90;14,90;14,90;14,90;400;5.960
2018-12-11;15,00;15,00;14,90;14,90;500;7.490
2018-12-10;15,20;15,20;15,00;15,00;210;3.180
2018-12-07;15,10;15,10;15,10;15,10;60;906
2018-12-06;15,00;15,00;15,00;15,00;660;9.900
2018-12-04;15,00;15,00;15,00;15,00;475;7.125
2018-12-03;15,00;15,00;15,00;15,00;95;1.425
2018-11-28;15,00;15,10;15,00;15,10;639;9.620
2018-11-27;15,10;15,10;15,10;15,10;900;13.590
2018-11-23;15,10;15,10;15,10;15,10;10;151
2018-11-22;15,00;15,00;15,00;15,00;703;10.545
2018-11-21;15,20;15,30;15,10;15,10;1.485;22.521
2018-11-20;15,1096;15,1096;15,0139;15,1096;635;9.590
2018-11-19;15,3008;15,3008;15,1096;15,1096;2.667;40.580
2018-11-16;15,2052;15,2052;15,1096;15,1096;3.027;45.816
2018-11-15;15,2052;15,2052;15,1096;15,2052;392;5.958
2018-11-14;15,1096;15,1096;15,1096;15,1096;523;7.900
2018-11-13;15,2052;15,2052;15,1096;15,2052;650;9.840
2018-11-12;15,1096;15,3008;15,1096;15,2052;847;12.908
2018-11-09;15,3008;15,3008;15,3008;15,3008;131;2.000
2018-11-08;15,3008;15,3008;15,3008;15,3008;105;1.600
2018-11-07;15,3008;15,3008;15,3008;15,3008;63;960
2018-11-06;15,3008;15,3008;15,1096;15,3008;392;5.995
2018-11-05;15,3008;15,3008;15,3008;15,3008;261;4.000
2018-11-02;15,3008;15,3008;15,3008;15,3008;2.502;38.288
2018-11-01;15,2052;15,3008;15,2052;15,3008;227;3.452
2018-10-31;15,1096;15,1096;15,1096;15,1096;1.025;15.484
2018-10-30;15,2052;15,2052;15,1096;15,1096;356;5.402
2018-10-29;15,2052;15,2052;15,2052;15,2052;324;4.929
2018-10-26;15,1096;15,1096;15,1096;15,1096;220;3.318
2018-10-25;15,2052;15,2052;15,2052;15,2052;320;4.865
2018-10-24;15,1096;15,2052;15,1096;15,1096;56;855
2018-10-23;15,0139;15,0139;15,0139;15,0139;481;7.222
2018-10-22;15,2052;15,2052;15,0139;15,1096;266;3.994
2018-10-19;15,2052;15,2052;15,1096;15,1096;586;8.861
2018-10-18;15,1096;15,2052;15,1096;15,2052;539;8.169
2018-10-16;15,0139;15,2052;15,0139;15,2052;282;4.255
2018-10-15;15,1096;15,1096;15,1096;15,1096;418;6.320
2018-10-12;15,0139;15,0139;15,0139;15,0139;178;2.669
2018-10-11;15,1096;15,1096;14,9183;15,1096;376;5.668
2018-10-10;15,1096;15,1096;15,1096;15,1096;356;5.372
2018-10-09;15,2052;15,2052;15,2052;15,2052;664;10.097
2018-10-05;15,2052;15,2052;15,2052;15,2052;1.516;23.055
2018-10-04;15,2052;15,2052;15,2052;15,2052;26;398
2018-10-03;15,0139;15,1096;15,0139;15,1096;434;6.556
2018-10-02;15,0139;15,1096;15,0139;15,1096;131;1.973
2018-10-01;15,1096;15,2052;15,1096;15,1096;523;7.936
2018-09-28;15,2052;15,2052;15,2052;15,2052;183;2.783
2018-09-27;15,2052;15,2052;15,2052;15,2052;249;3.784
2018-09-26;15,2052;15,2052;15,2052;15,2052;31;477
2018-09-25;15,2052;15,2052;15,2052;15,2052;21;318
2018-09-24;15,2052;15,2052;15,1096;15,2052;559;8.472
2018-09-19;15,2052;15,2052;15,1096;15,2052;931;14.150
2018-09-18;15,2052;15,2052;15,1096;15,1096;502;7.604
2018-09-17;15,2052;15,2052;15,1096;15,1096;814;12.365
2018-09-14;15,2052;15,2052;15,2052;15,2052;167;2.544
2018-09-12;15,3008;15,3965;15,2052;15,2052;741;11.374
2018-09-11;15,3008;15,3008;15,1096;15,2052;2.687;40.716
2018-09-10;15,2052;15,2052;15,2052;15,2052;52;795
2018-09-07;15,3008;15,3008;15,3008;15,3008;241;3.680
2018-09-06;15,1096;15,2052;15,1096;15,2052;136;2.062
2018-09-05;15,3965;15,3965;15,3008;15,3008;230;3.539
2018-09-04;15,3008;15,4921;15,3008;15,4921;251;3.878
2018-09-03;15,3008;15,3008;15,1096;15,3008;226;3.436
2018-08-31;15,3008;15,3008;15,3008;15,3008;199;3.040
2018-08-30;15,3008;15,3008;15,3008;15,3008;375;5.744
2018-08-29;15,2052;15,3008;15,2052;15,2052;408;6.220
2018-08-23;15,3008;15,3008;15,3008;15,3008;486;7.440
2018-08-22;15,3008;15,3008;15,3008;15,3008;105;1.600
2018-08-21;15,1096;15,1096;15,1096;15,1096;439;6.636
2018-08-20;15,3008;15,3008;15,1096;15,1096;352;5.380
2018-08-16;15,2052;15,2052;15,2052;15,2052;523;7.950
2018-08-15;15,2052;15,2052;15,2052;15,2052;26;398
2018-08-14;15,1096;15,1096;15,1096;15,1096;131;1.975
2018-08-13;15,3965;15,3965;15,3965;15,3965;31;483
2018-08-10;15,2052;15,3008;15,2052;15,3008;241;3.661
