Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-20;1,778;1,824;1,72;1,72;37.059;66.271
2019-03-19;1,698;1,798;1,67;1,778;94.003;165.227
2019-03-18;1,728;1,73;1,672;1,73;17.116;29.074
2019-03-15;1,68;1,75;1,65;1,672;106.002;183.352
2019-03-14;1,65;1,698;1,632;1,632;22.031;36.497
2019-03-13;1,71;1,724;1,638;1,648;96.750;161.594
2019-03-12;1,74;1,756;1,704;1,728;7.445;12.903
2019-03-11;1,712;1,716;1,688;1,71;3.457;5.888
2019-03-08;1,77;1,77;1,658;1,662;5.625;9.622
2019-03-07;1,70;1,746;1,65;1,69;44.978;76.486
2019-03-06;1,752;1,758;1,692;1,746;5.465;9.455
2019-03-05;1,734;1,774;1,652;1,758;56.399;94.928
2019-03-04;1,728;1,73;1,686;1,722;50.970;87.747
2019-03-01;1,706;1,75;1,632;1,632;97.390;166.716
2019-02-28;1,774;1,774;1,72;1,72;18.000;31.384
2019-02-27;1,704;1,788;1,704;1,788;24.627;42.535
2019-02-26;1,756;1,756;1,702;1,748;10.894;18.858
2019-02-25;1,798;1,828;1,692;1,692;23.815;42.341
2019-02-22;1,768;1,81;1,692;1,71;21.371;37.974
2019-02-21;1,688;1,768;1,688;1,706;49.687;85.775
2019-02-20;1,65;1,744;1,622;1,744;27.706;46.322
2019-02-19;1,616;1,716;1,612;1,716;6.519;10.661
2019-02-18;1,712;1,714;1,622;1,714;4.779;7.903
2019-02-15;1,648;1,708;1,592;1,708;18.722;30.871
2019-02-14;1,62;1,62;1,582;1,61;25.718;41.171
2019-02-13;1,706;1,706;1,602;1,636;22.066;36.207
2019-02-12;1,678;1,698;1,602;1,698;9.792;16.465
2019-02-11;1,658;1,678;1,592;1,678;25.410;41.508
2019-02-08;1,58;1,68;1,564;1,676;29.030;46.622
2019-02-07;1,61;1,668;1,548;1,584;108.140;174.959
2019-02-06;1,768;1,768;1,534;1,646;143.842;234.973
2019-02-05;1,788;1,79;1,698;1,776;61.829;107.763
2019-02-04;1,798;1,798;1,75;1,764;22.707;40.361
2019-02-01;1,792;1,818;1,75;1,75;21.120;37.382
2019-01-31;1,804;1,83;1,772;1,772;28.637;51.644
2019-01-30;1,812;1,814;1,792;1,792;7.335;13.256
2019-01-29;1,82;1,848;1,792;1,792;4.650;8.490
2019-01-28;1,802;1,828;1,80;1,80;17.580;31.706
2019-01-25;1,80;1,866;1,784;1,866;44.448;80.089
2019-01-24;1,792;1,838;1,792;1,792;4.951;8.884
2019-01-23;1,796;1,828;1,796;1,818;6.778;12.322
2019-01-22;1,856;1,86;1,79;1,86;9.589;17.420
2019-01-21;1,838;1,838;1,80;1,80;9.535;17.191
2019-01-18;1,816;1,84;1,816;1,828;16.630;30.366
2019-01-17;1,81;1,846;1,81;1,826;3.000;5.477
2019-01-16;1,832;1,856;1,802;1,856;15.320;28.085
2019-01-15;1,834;1,834;1,768;1,832;23.075;41.317
2019-01-14;1,88;1,88;1,798;1,824;33.632;61.595
2019-01-11;1,858;1,86;1,804;1,804;11.250;20.687
2019-01-10;1,852;1,884;1,836;1,884;18.300;33.820
2019-01-09;1,916;1,916;1,838;1,852;15.854;30.062
2019-01-08;2,00;2,00;1,87;1,87;9.420;18.375
2019-01-07;2,105;2,105;1,87;1,976;74.393;149.701
2019-01-04;1,89;1,99;1,89;1,926;20.034;38.629
2019-01-03;1,79;1,896;1,79;1,896;16.735;31.233
2019-01-02;1,752;1,78;1,72;1,78;32.687;57.039
2018-12-28;1,712;1,75;1,692;1,75;31.412;54.069
2018-12-27;1,758;1,796;1,708;1,72;40.945;71.489
2018-12-21;1,842;1,842;1,752;1,758;53.101;94.839
2018-12-20;1,888;1,896;1,762;1,842;44.544;82.210
2018-12-19;1,802;2,06;1,802;1,90;67.113;131.693
2018-12-18;1,836;1,85;1,798;1,80;20.941;38.174
2018-12-17;1,848;1,888;1,81;1,81;27.675;51.182
2018-12-14;1,908;1,908;1,86;1,888;8.754;16.494
2018-12-13;1,862;1,95;1,86;1,90;26.250;49.713
2018-12-12;1,786;1,876;1,78;1,876;21.805;40.097
2018-12-11;1,794;1,83;1,76;1,83;50.742;90.468
2018-12-10;1,85;1,896;1,652;1,77;74.713;131.748
2018-12-07;1,87;1,946;1,85;1,85;52.943;99.376
2018-12-06;1,938;1,958;1,86;1,862;64.573;122.676
2018-12-05;1,996;2,005;1,922;1,98;44.830;88.049
2018-12-04;2,025;2,03;1,956;1,994;22.904;45.943
2018-12-03;2,035;2,05;1,952;1,956;53.122;107.107
2018-11-30;2,01;2,035;2,00;2,035;16.498;33.261
2018-11-29;2,075;2,075;2,01;2,01;10.941;22.180
2018-11-28;2,05;2,075;2,01;2,01;23.366;47.794
2018-11-27;2,075;2,085;2,025;2,03;22.194;45.489
2018-11-26;2,11;2,125;2,03;2,10;33.197;69.039
2018-11-23;2,03;2,09;2,015;2,07;28.753;58.970
2018-11-22;2,045;2,055;2,005;2,03;13.290;26.790
2018-11-21;2,09;2,09;2,00;2,045;68.837;139.559
2018-11-20;2,10;2,125;2,015;2,10;27.846;57.770
2018-11-19;2,14;2,14;2,10;2,10;18.955;40.131
2018-11-16;2,145;2,15;2,03;2,06;43.826;91.617
2018-11-15;2,10;2,195;2,075;2,155;23.640;50.901
2018-11-14;2,025;2,06;2,02;2,05;22.487;45.660
2018-11-13;2,055;2,10;2,03;2,10;8.980;18.482
2018-11-12;2,13;2,13;2,09;2,12;14.170;29.941
2018-11-09;2,205;2,215;2,135;2,17;40.830;89.157
2018-11-08;2,19;2,22;2,16;2,205;51.169;111.480
2018-11-07;2,065;2,225;2,065;2,185;46.202;99.646
2018-11-06;2,075;2,12;2,06;2,115;45.567;94.959
2018-11-05;2,055;2,09;2,045;2,09;32.860;68.013
2018-11-02;2,085;2,085;2,03;2,055;14.050;28.662
2018-11-01;2,08;2,08;2,005;2,08;30.108;61.134
2018-10-31;2,055;2,085;2,02;2,08;54.028;110.939
2018-10-30;2,095;2,105;1,956;2,02;29.190;58.665
