Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-10-13;1,43;1,46;1,42;1,44;16.759;24.133
2009-10-12;1,43;1,47;1,43;1,44;31.901;45.937
2009-10-09;1,42;1,45;1,42;1,44;55.738;80.263
2009-10-08;1,44;1,45;1,43;1,44;72.699;104.687
2009-10-07;1,43;1,45;1,43;1,45;169.691;246.052
2009-10-06;1,46;1,47;1,42;1,42;338.596;480.806
2009-10-05;1,47;1,48;1,44;1,47;200.664;294.976
2009-10-02;1,47;1,49;1,43;1,46;188.633;275.404
2009-10-01;1,50;1,51;1,47;1,47;27.530;40.469
2009-09-30;1,49;1,53;1,49;1,49;15.865;23.639
2009-09-29;1,49;1,54;1,49;1,50;31.375;47.063
2009-09-28;1,48;1,53;1,46;1,49;24.782;36.925
2009-09-25;1,50;1,53;1,50;1,52;46.239;70.283
2009-09-24;1,52;1,55;1,47;1,49;54.243;80.822
2009-09-23;1,47;1,55;1,45;1,54;36.802;56.675
2009-09-22;1,40;1,48;1,40;1,45;91.748;133.035
2009-09-21;1,40;1,42;1,40;1,42;46.141;65.520
2009-09-18;1,41;1,42;1,40;1,41;68.877;97.117
2009-09-17;1,40;1,42;1,40;1,41;23.291;32.840
2009-09-16;1,40;1,42;1,40;1,41;26.582;37.481
2009-09-15;1,43;1,43;1,40;1,41;40.146;56.606
2009-09-14;1,40;1,43;1,40;1,41;48.869;68.905
2009-09-11;1,43;1,48;1,41;1,42;32.045;45.504
2009-09-10;1,39;1,44;1,39;1,43;68.364;97.761
2009-09-09;1,38;1,39;1,38;1,39;26.887;37.373
2009-09-08;1,39;1,40;1,39;1,39;20.481;28.469
2009-09-07;1,39;1,40;1,38;1,39;25.075;34.854
2009-09-04;1,38;1,40;1,38;1,39;19.350;26.897
2009-09-03;1,37;1,40;1,37;1,39;12.751;17.724
2009-09-02;1,42;1,42;1,37;1,39;14.665;20.384
2009-09-01;1,39;1,40;1,36;1,38;32.340;44.629
2009-08-31;1,37;1,39;1,37;1,38;22.167;30.590
2009-08-28;1,38;1,39;1,37;1,37;15.782;21.621
2009-08-27;1,38;1,38;1,37;1,37;19.901;27.264
2009-08-26;1,35;1,39;1,34;1,38;44.177;60.964
2009-08-25;1,38;1,39;1,36;1,37;39.202;53.707
2009-08-24;1,40;1,43;1,37;1,39;158.406;220.184
2009-08-21;1,50;1,51;1,40;1,41;148.239;209.017
2009-08-20;1,49;1,52;1,49;1,50;30.379;45.569
2009-08-19;1,50;1,50;1,47;1,49;16.878;25.148
2009-08-18;1,46;1,49;1,46;1,49;9.360;13.946
2009-08-17;1,48;1,50;1,46;1,46;58.753;85.779
2009-08-14;1,48;1,51;1,47;1,49;13.061;19.461
2009-08-13;1,47;1,50;1,47;1,49;30.672;45.701
2009-08-12;1,49;1,49;1,48;1,49;49.770;74.157
2009-08-11;1,48;1,49;1,48;1,49;9.242;13.771
2009-08-10;1,49;1,49;1,49;1,49;11.876;17.695
2009-08-07;1,48;1,49;1,48;1,49;8.541;12.726
2009-08-06;1,48;1,50;1,48;1,49;11.857;17.667
2009-08-05;1,49;1,53;1,49;1,49;9.542;14.218
2009-08-04;1,49;1,52;1,49;1,49;22.524;33.561
2009-08-03;1,50;1,51;1,49;1,49;14.428;21.498
2009-07-31;1,48;1,50;1,48;1,50;7.429;11.144
2009-07-30;1,47;1,50;1,47;1,48;2.495;3.693
2009-07-29;1,50;1,50;1,47;1,50;8.567;12.851
2009-07-28;1,48;1,51;1,48;1,49;13.538;20.172
2009-07-27;1,47;1,50;1,47;1,49;13.513;20.134
2009-07-24;1,49;1,52;1,47;1,52;50.291;76.442
2009-07-23;1,49;1,50;1,49;1,50;3.900;5.850
2009-07-22;1,53;1,53;1,47;1,47;4.574;6.724
2009-07-21;1,50;1,54;1,50;1,54;15.220;23.439
2009-07-20;1,45;1,51;1,45;1,50;13.931;20.897
2009-07-17;1,46;1,50;1,46;1,46;47.400;69.204
2009-07-16;1,45;1,48;1,45;1,46;5.690;8.307
2009-07-15;1,45;1,49;1,43;1,46;9.708;14.174
2009-07-14;1,42;1,46;1,42;1,45;4.435;6.431
2009-07-13;1,45;1,46;1,42;1,43;51.053;73.006
2009-07-10;1,44;1,50;1,44;1,47;7.300;10.731
2009-07-09;1,45;1,48;1,45;1,46;150;219
2009-07-08;1,47;1,48;1,47;1,47;11.226;16.502
2009-07-07;1,50;1,50;1,47;1,48;2.294;3.395
2009-07-06;1,48;1,51;1,46;1,46;5.340;7.796
2009-07-03;1,45;1,54;1,45;1,54;90.804;139.838
2009-07-02;1,52;1,52;1,46;1,46;11.850;17.301
2009-07-01;1,43;1,54;1,43;1,53;22.306;34.128
2009-06-30;1,50;1,52;1,46;1,46;3.404;4.970
2009-06-29;1,54;1,54;1,48;1,48;8.090;11.973
2009-06-26;1,52;1,54;1,51;1,51;7.540;11.385
2009-06-25;1,52;1,55;1,50;1,55;9.914;15.367
2009-06-24;1,47;1,50;1,47;1,50;2.884;4.326
2009-06-23;1,45;1,50;1,45;1,48;25.135;37.200
2009-06-22;1,54;1,54;1,48;1,48;4.926;7.290
2009-06-19;1,54;1,54;1,50;1,53;1.755;2.685
2009-06-18;1,50;1,54;1,50;1,54;20.448;31.490
2009-06-17;1,60;1,60;1,48;1,50;62.767;94.151
2009-06-16;1,60;1,62;1,57;1,59;30.848;49.048
2009-06-15;1,67;1,68;1,55;1,56;67.772;105.724
2009-06-12;1,57;1,71;1,57;1,66;69.766;115.812
2009-06-11;1,57;1,59;1,56;1,58;23.054;36.425
2009-06-10;1,56;1,59;1,55;1,58;37.291;58.920
2009-06-09;1,51;1,59;1,50;1,56;35.451;55.304
2009-06-08;1,46;1,57;1,46;1,53;111.545;170.664
2009-06-05;1,48;1,50;1,47;1,48;11.989;17.744
2009-06-04;1,49;1,53;1,46;1,47;26.782;39.370
2009-06-03;1,44;1,56;1,41;1,49;73.792;109.950
2009-06-02;1,49;1,63;1,42;1,45;80.639;116.927
2009-06-01;1,45;1,51;1,45;1,51;43.498;65.682
2009-05-29;1,43;1,47;1,43;1,43;60.177;86.053
2009-05-28;1,44;1,48;1,43;1,45;15.060;21.837
2009-05-27;1,42;1,46;1,41;1,41;18.195;25.655
2009-05-26;1,43;1,45;1,42;1,44;13.140;18.922
2009-05-25;1,43;1,48;1,41;1,43;25.372;36.282
2009-05-22;1,43;1,44;1,43;1,44;15.089;21.728
2009-05-21;1,45;1,45;1,42;1,43;52.513;75.094
2009-05-20;1,45;1,48;1,43;1,44;39.121;56.334
2009-05-19;1,47;1,49;1,45;1,47;23.711;34.855
2009-05-18;1,46;1,47;1,45;1,46;22.838;33.343
2009-05-15;1,48;1,49;1,45;1,46;47.120;68.795
2009-05-14;1,49;1,50;1,45;1,50;44.492;66.738
2009-05-13;1,49;1,51;1,48;1,48;64.125;94.905
2009-05-12;1,46;1,54;1,46;1,53;71.172;108.893
