Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-06-05;0,075;0,075;0,075;0,075;8;1
2008-06-04;0,075;0,075;0,075;0,075;0;0
2008-06-03;0,09;0,09;0,075;0,075;10.055;754
2008-06-02;0,075;0,09;0,075;0,09;10.000;900
2008-05-30;0,08;0,08;0,065;0,075;3.181;239
2008-05-29;0,08;0,08;0,08;0,08;0;0
2008-05-28;0,08;0,08;0,08;0,08;0;0
2008-05-27;0,073;0,08;0,073;0,08;26.000;2.080
2008-05-26;0,074;0,074;0,074;0,074;0;0
2008-05-23;0,074;0,074;0,074;0,074;3.700;274
2008-05-22;0,074;0,074;0,074;0,074;4.000;296
2008-05-21;0,075;0,075;0,074;0,074;4.527;335
2008-05-20;0,079;0,079;0,074;0,074;1.600;118
2008-05-19;0,08;0,08;0,079;0,079;200;16
2008-05-16;0,08;0,08;0,08;0,08;0;0
2008-05-15;0,07;0,08;0,068;0,08;8.455;676
2008-05-14;0,09;0,09;0,09;0,09;1.000;90
2008-05-13;0,09;0,09;0,08;0,08;740;59
2008-05-12;0,09;0,09;0,09;0,09;0;0
2008-05-09;0,09;0,09;0,09;0,09;3;0
2008-05-08;0,09;0,09;0,09;0,09;0;0
2008-05-07;0,082;0,09;0,082;0,09;8.250;743
2008-05-06;0,089;0,089;0,089;0,081;45;4
2008-05-05;0,089;0,089;0,089;0,089;0;0
2008-05-02;0,082;0,089;0,082;0,089;16.500;1.469
2008-04-30;0,089;0,089;0,089;0,089;5;0
2008-04-29;0,09;0,09;0,089;0,089;1.000;89
2008-04-28;0,09;0,09;0,09;0,09;0;0
2008-04-25;0,09;0,09;0,09;0,09;0;0
2008-04-24;0,09;0,09;0,09;0,09;0;0
2008-04-23;0,09;0,09;0,09;0,09;0;0
2008-04-22;0,09;0,09;0,09;0,09;4.050;365
2008-04-21;0,083;0,083;0,083;0,083;1.950;162
2008-04-18;0,085;0,085;0,082;0,082;12.433;1.020
2008-04-17;0,085;0,085;0,085;0,085;3.000;255
2008-04-16;0,082;0,082;0,082;0,082;2.000;164
2008-04-15;0,089;0,089;0,082;0,082;1.955;160
2008-04-14;0,081;0,089;0,081;0,089;596;53
2008-04-11;0,09;0,09;0,09;0,09;0;0
2008-04-10;0,09;0,09;0,09;0,09;1.226;110
2008-04-09;0,11;0,11;0,11;0,11;0;0
2008-04-08;0,10;0,128;0,10;0,11;21.274;2.340
2008-04-07;0,09;0,09;0,08;0,09;27.000;2.430
2008-04-04;0,075;0,075;0,075;0,075;10;1
2008-04-03;0,072;0,072;0,072;0,072;450;32
2008-04-02;0,072;0,072;0,072;0,072;0;0
2008-04-01;0,072;0,072;0,072;0,072;3;0
2008-03-31;0,08;0,08;0,072;0,072;1.400;101
2008-03-28;0,072;0,073;0,072;0,073;1;0
2008-03-27;0,075;0,075;0,072;0,072;2.000;144
2008-03-26;0,074;0,074;0,072;0,072;2.600;187
2008-03-25;0,081;0,081;0,074;0,074;30.400;2.250
2008-03-20;0,09;0,09;0,081;0,081;10;1
2008-03-19;0,081;0,095;0,081;0,095;10.000;950
2008-03-18;0,094;0,094;0,081;0,081;16.200;1.312
2008-03-17;0,081;0,094;0,081;0,094;2.010;189
2008-03-14;0,105;0,105;0,081;0,081;3.000;243
2008-03-13;0,081;0,105;0,081;0,105;3.300;347
2008-03-12;0,10;0,10;0,081;0,081;13.937;1.129
2008-03-11;0,11;0,11;0,10;0,10;5;1
2008-03-10;0,11;0,11;0,11;0,11;6.000;660
2008-03-07;0,11;0,11;0,11;0,11;0;0
2008-03-06;0,10;0,111;0,08;0,11;28.813;3.169
2008-03-05;0,15;0,15;0,12;0,139;14.497;2.015
2008-03-04;0,14;0,153;0,14;0,153;2.234;342
2008-03-03;0,16;0,16;0,13;0,13;5.500;715
2008-02-29;0,18;0,18;0,175;0,175;13.980;2.447
2008-02-28;0,18;0,18;0,18;0,18;2.000;360
2008-02-27;0,18;0,18;0,175;0,18;8.830;1.589
2008-02-26;0,17;0,17;0,17;0,171;8.883;1.519
2008-02-25;0,19;0,19;0,17;0,17;2.610;444
2008-02-22;0,15;0,19;0,15;0,19;16.970;3.224
2008-02-21;0,20;0,20;0,17;0,17;5.850;995
2008-02-20;0,22;0,22;0,22;0,22;2.000;440
2008-02-19;0,23;0,23;0,22;0,22;6.225;1.370
2008-02-18;0,19;0,20;0,19;0,20;1.250;250
2008-02-15;0,226;0,226;0,185;0,185;12.010;2.222
2008-02-14;0,251;0,251;0,23;0,23;5.000;1.150
2008-02-13;0,261;0,261;0,172;0,251;17.800;4.468
2008-02-12;0,30;0,30;0,271;0,271;60;16
2008-02-11;0,289;0,30;0,289;0,30;300;90
2008-02-08;0,30;0,30;0,261;0,289;2.658;768
2008-02-07;0,45;0,45;0,28;0,30;20.800;6.240
2008-02-06;0,46;0,46;0,45;0,45;3.999;1.800
2008-02-05;0,49;0,49;0,46;0,46;1.020;469
2008-02-04;0,48;0,49;0,48;0,49;1.200;588
2008-02-01;0,50;0,50;0,50;0,50;0;0
2008-01-31;0,46;0,50;0,46;0,50;1.986;993
2008-01-30;0,46;0,46;0,46;0,46;20;9
2008-01-29;0,45;0,45;0,45;0,45;0;0
2008-01-28;0,44;0,44;0,44;0,44;0;0
2008-01-25;0,43;0,43;0,43;0,43;0;0
