Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-13;19,30;19,30;19,30;19,30;50;965
2019-08-12;20,40;20,40;19,10;19,10;285;5.580
2019-08-02;22,00;22,60;22,00;22,20;500;11.120
2019-08-01;23,40;23,40;22,20;22,40;911;20.481
2019-07-30;22,80;22,80;22,80;22,80;10;228
2019-07-22;19,90;19,90;19,90;19,90;105;2.090
2019-07-18;20,00;20,20;20,00;20,00;200;4.020
2019-07-16;21,60;22,00;21,60;22,00;151;3.282
2019-07-11;21,60;21,60;21,00;21,00;200;4.260
2019-07-10;22,00;22,00;22,00;22,00;115;2.530
2019-07-09;23,40;23,40;23,40;23,40;100;2.340
2019-07-05;23,00;23,40;23,00;23,20;1.046;24.407
2019-07-04;22,80;23,40;22,80;23,40;1.200;27.891
2019-07-02;23,00;23,60;23,00;23,60;120;2.820
2019-06-28;22,60;22,60;22,60;22,60;10;226
2019-06-26;22,60;22,60;22,60;22,60;50;1.130
2019-06-24;25,00;25,00;25,00;25,00;99;2.475
2019-06-20;25,60;25,60;25,60;25,60;100;2.560
2019-06-18;22,1989;22,1989;22,1989;22,1989;52;1.150
2019-06-14;23,3571;23,9362;23,3571;23,9362;207;4.900
2019-06-11;23,3571;23,3571;23,3571;23,3571;52;1.210
2019-06-10;22,1989;22,1989;22,1989;22,1989;259;5.750
2019-06-07;23,5501;23,5501;23,5501;23,5501;10;244
2019-06-06;22,1989;22,1989;22,1989;22,1989;311;6.900
2019-06-03;21,2337;21,2337;21,2337;21,2337;298;6.336
2019-05-28;21,4268;21,4268;21,4268;21,4268;17;355
2019-05-27;21,4268;21,4268;20,4616;20,4616;157;3.322
2019-05-24;21,6198;21,6198;21,6198;21,6198;88;1.904
2019-05-23;20,4616;20,4616;20,4616;20,4616;41;848
2019-05-22;20,2686;20,2686;20,2686;20,2686;62;1.260
2019-05-20;21,0407;21,2337;21,0407;21,2337;1.264;26.796
2019-05-17;21,2337;21,2337;21,2337;21,2337;186;3.960
2019-05-16;21,2337;21,2337;20,8477;21,2337;591;12.340
2019-05-14;20,2686;20,2686;20,2686;20,2686;16;315
2019-05-13;21,0407;21,0407;20,2686;20,2686;259;5.410
2019-05-06;20,2686;20,2686;20,2686;20,2686;22;441
2019-05-03;21,0407;21,0407;21,0407;21,0407;21;436
2019-04-29;20,2686;20,2686;20,2686;20,2686;52;1.050
2019-04-26;20,4616;20,4616;20,4616;20,4616;104;2.120
2019-04-24;17,5661;17,5661;17,5661;17,5661;171;3.003
2019-04-23;21,4268;21,4268;21,4268;21,4268;31;666
2019-04-17;20,0755;20,2686;20,0755;20,2686;280;5.660
2019-04-12;19,2069;19,3034;18,9173;18,9173;653;12.522
2019-04-08;19,2069;19,2069;19,2069;19,2069;16;299
2019-04-04;18,3382;19,1104;18,3382;18,3382;938;17.780
2019-04-03;17,3731;18,4347;17,2765;17,2765;398;6.977
2019-03-20;14,9601;14,9601;14,9601;14,9601;259;3.875
2019-03-15;14,8636;14,8636;14,8636;14,8636;673;10.010
2019-03-14;14,0915;14,0915;14,0915;14,0915;5;73
2019-03-08;13,8984;13,8984;13,1263;13,1263;2.290;30.781
2019-03-05;14,8636;14,8636;14,8636;14,8636;104;1.540
2019-02-26;13,7054;13,8019;13,7054;13,7054;453;6.219
2019-02-25;13,5124;13,5124;13,4159;13,4159;347;4.673
2019-02-22;13,5124;13,5124;13,5124;13,5124;155;2.100
2019-02-21;13,4159;13,4159;13,3193;13,3193;342;4.562
2019-02-19;13,8984;13,8984;13,8984;13,8984;104;1.440
2019-02-18;13,0298;13,1263;13,0298;13,1263;181;2.365
2019-02-13;13,2228;13,2228;13,2228;13,2228;10;137
2019-02-12;13,2228;13,2228;13,2228;13,2228;259;3.425
2019-02-11;13,7054;13,7054;13,7054;13,7054;83;1.136
2019-02-05;13,8984;13,8984;13,8984;13,8984;26;360
2019-01-31;13,995;13,995;13,995;13,995;104;1.450
2019-01-29;13,995;13,995;13,8984;13,8984;207;2.888
2019-01-25;14,4775;14,5741;14,4775;14,5741;1.002;14.560
2019-01-24;14,4775;14,4775;14,4775;14,4775;83;1.200
2019-01-22;13,6089;13,6089;13,6089;13,6089;62;846
