Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;525,00;525,00;525,00;525,00;5;2.625
2019-08-13;525,00;535,00;525,00;535,00;1;535
2019-08-12;525,00;525,00;525,00;525,00;0;0
2019-08-09;530,00;530,00;525,00;525,00;32;16.820
2019-08-08;530,00;530,00;530,00;530,00;1;530
2019-08-07;525,00;525,00;525,00;525,00;5;2.625
2019-08-06;525,00;525,00;525,00;525,00;0;0
2019-08-05;525,00;525,00;525,00;525,00;5;2.625
2019-08-02;525,00;525,00;525,00;525,00;0;0
2019-08-01;525,00;525,00;525,00;525,00;0;0
2019-07-31;525,00;525,00;525,00;525,00;0;0
2019-07-30;525,00;525,00;525,00;525,00;0;0
2019-07-29;525,00;525,00;525,00;525,00;0;0
2019-07-26;525,00;525,00;525,00;525,00;0;0
2019-07-25;525,00;525,00;525,00;525,00;0;0
2019-07-24;540,00;540,00;535,00;540,00;600;323.915
2019-07-23;550,00;550,00;550,00;550,00;4;2.200
2019-07-22;540,00;550,00;540,00;550,00;66;36.300
2019-07-19;540,00;540,00;540,00;540,00;0;0
2019-07-18;540,00;540,00;540,00;540,00;0;0
2019-07-17;540,00;540,00;540,00;540,00;0;0
2019-07-16;540,00;540,00;540,00;540,00;0;0
2019-07-15;540,00;550,00;540,00;550,00;12;6.600
2019-07-12;540,00;550,00;540,00;550,00;10;5.500
2019-07-11;540,00;540,00;540,00;540,00;0;0
2019-07-10;540,00;540,00;540,00;540,00;10;5.400
2019-07-09;505,00;545,00;505,00;540,00;386;204.160
2019-07-08;505,00;505,00;505,00;505,00;0;0
2019-07-05;505,00;510,00;505,00;510,00;100;51.000
2019-07-04;505,00;510,00;505,00;510,00;20;10.200
2019-07-03;505,00;505,00;505,00;505,00;1;505
2019-07-02;505,00;505,00;505,00;505,00;1;505
2019-07-01;492,00;492,00;492,00;492,00;0;0
2019-06-28;500,00;500,00;500,00;500,00;0;0
2019-06-27;500,00;505,00;500,00;505,00;8;4.040
2019-06-26;482,00;488,00;482,00;488,00;1;488
2019-06-25;505,00;505,00;480,00;484,00;35;17.154
2019-06-24;505,00;505,00;505,00;505,00;0;0
2019-06-21;505,00;505,00;505,00;505,00;0;0
2019-06-20;505,00;505,00;505,00;505,00;0;0
2019-06-19;505,00;505,00;505,00;505,00;0;0
2019-06-18;520,00;520,00;520,00;520,00;15;7.800
2019-06-17;505,00;530,00;505,00;530,00;18;9.540
2019-06-14;530,00;530,00;530,00;530,00;30;15.900
2019-06-13;505,00;530,00;505,00;530,00;515;270.500
2019-06-12;505,00;545,00;505,00;545,00;3;1.635
2019-06-11;505,00;505,00;505,00;505,00;0;0
2019-06-07;491,3776;491,3776;491,3776;491,3776;0;0
2019-06-06;496,2428;510,8381;496,2428;510,8381;12;6.270
2019-06-05;491,3776;505,973;491,3776;505,973;1;520
2019-06-04;496,2428;530,2986;496,2428;530,2986;4;2.180
2019-06-03;491,3776;525,4335;491,3776;525,4335;5;2.700
2019-05-31;491,3776;491,3776;491,3776;491,3776;0;0
2019-05-30;491,3776;491,3776;491,3776;491,3776;0;0
2019-05-29;491,3776;491,3776;491,3776;491,3776;0;0
2019-05-28;486,5125;486,5125;486,5125;486,5125;1;500
2019-05-27;491,3776;491,3776;491,3776;491,3776;206;101.000
2019-05-24;486,5125;496,2428;486,5125;496,2428;97;47.940
2019-05-23;486,5125;486,5125;486,5125;486,5125;0;0
2019-05-22;486,5125;491,3776;486,5125;491,3776;1;505
2019-05-21;496,2428;496,2428;496,2428;496,2428;20;9.690
2019-05-20;486,5125;501,1079;486,5125;501,1079;9;4.635
2019-05-17;480,6744;496,2428;480,6744;496,2428;15;7.650
2019-05-16;480,6744;480,6744;480,6744;480,6744;0;0
2019-05-15;480,6744;482,6204;480,6744;482,6204;1;496
2019-05-14;480,6744;480,6744;480,6744;480,6744;0;0
