Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-11-30;6,75;6,75;6,75;6,75;0;0
2006-11-28;6,95;7,25;6,85;7,00;0;0
2006-11-26;6,95;6,95;6,95;6,95;0;0
2006-11-25;6,95;6,95;6,95;6,95;0;0
2006-11-24;6,95;7,50;6,95;6,95;0;0





