Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;60,38;60,52;58,94;59,22;808.154;48.012.840
2019-08-13;59,80;61,20;59,18;60,52;702.181;42.295.580
2019-08-12;60,76;61,04;59,72;59,90;579.971;34.831.868
2019-08-09;60,74;60,88;59,64;60,48;826.560;49.823.520
2019-08-08;60,50;60,96;59,72;60,90;1.065.372;64.519.976
2019-08-07;60,02;60,22;58,70;59,40;995.230;59.221.764
2019-08-06;59,94;60,60;59,56;59,68;788.436;47.281.628
2019-08-05;61,10;61,10;59,48;59,88;1.127.878;67.601.800
2019-08-02;62,72;62,72;60,16;61,50;1.808.398;110.851.920
2019-08-01;64,98;65,04;63,28;63,86;1.282.246;82.087.912
2019-07-31;66,52;67,16;65,56;65,62;829.476;54.824.124
2019-07-30;68,90;69,28;65,62;66,50;1.272.634;84.780.832
2019-07-29;68,50;69,16;68,30;68,80;717.828;49.389.688
2019-07-26;69,20;69,30;68,64;68,72;683.523;47.059.240
2019-07-25;70,00;70,38;68,72;69,40;706.469;49.134.016
2019-07-24;69,38;69,68;68,98;69,62;381.813;26.537.638
2019-07-23;68,74;69,48;68,58;69,18;555.464;38.393.284
2019-07-22;67,84;68,94;67,76;68,26;455.060;31.116.108
2019-07-19;68,12;68,38;67,66;68,06;467.585;31.814.214
2019-07-18;68,06;68,34;67,58;67,88;427.156;29.018.212
2019-07-17;68,30;69,18;68,10;68,28;593.986;40.717.592
2019-07-16;67,36;68,42;67,20;68,38;688.404;46.918.264
2019-07-15;66,30;67,52;66,30;67,30;573.388;38.543.048
2019-07-12;66,26;67,24;66,18;66,72;508.900;33.975.588
2019-07-11;66,90;67,06;65,92;66,16;755.712;50.134.704
2019-07-10;67,16;67,40;66,52;66,68;672.938;44.958.076
2019-07-09;66,50;67,08;65,26;66,86;1.220.870;81.380.624
2019-07-08;67,70;68,80;67,64;68,32;869.675;59.261.528
2019-07-05;70,44;70,68;68,80;68,80;954.432;66.053.344
2019-07-04;71,50;71,86;70,44;70,54;561.055;39.765.876
2019-07-03;71,16;72,00;71,06;71,46;619.515;44.323.036
2019-07-02;72,40;72,46;70,88;71,16;747.930;53.324.032
2019-07-01;72,68;73,02;71,80;71,80;677.605;48.913.784
2019-06-28;70,94;71,46;70,58;71,16;555.512;39.468.212
2019-06-27;71,00;71,34;70,42;70,74;458.003;32.463.326
2019-06-26;70,52;71,36;70,26;70,82;474.113;33.590.236
2019-06-25;70,02;71,10;69,88;70,90;733.284;51.885.312
2019-06-24;70,28;70,48;69,72;70,24;897.863;63.005.500
2019-06-21;70,76;71,62;70,48;70,48;1.561.289;110.374.472
2019-06-20;71,42;71,98;70,98;70,98;789.625;56.358.156
2019-06-19;70,38;71,74;69,96;70,98;919.813;65.418.108
2019-06-18;68,68;70,64;67,86;70,36;877.099;61.321.860
2019-06-17;69,14;69,22;68,32;68,70;335.936;23.081.976
2019-06-14;69,10;69,26;68,42;68,80;409.369;28.172.942
2019-06-13;67,86;69,30;67,32;69,20;664.980;45.860.920
2019-06-12;68,90;69,06;67,66;68,00;966.677;65.865.832
2019-06-11;69,00;70,48;68,96;69,52;1.093.027;76.131.992
2019-06-07;67,68;68,14;67,48;67,80;592.181;40.192.916
2019-06-06;67,64;67,94;66,90;67,18;642.055;43.245.784
2019-06-05;68,32;68,78;67,38;67,76;667.979;45.359.960
2019-06-04;66,78;68,72;66,44;68,32;791.523;53.935.016
2019-06-03;66,26;66,84;65,80;66,74;399.681;26.587.764
2019-05-31;66,62;66,62;65,92;66,56;568.833;37.788.656
2019-05-30;66,74;67,68;66,72;67,30;354.900;23.872.218
2019-05-29;67,00;67,02;66,14;66,30;575.399;38.207.324
2019-05-28;67,90;68,08;67,36;67,62;698.259;47.256.708
2019-05-27;67,98;68,42;67,28;67,66;335.285;22.681.622
2019-05-24;68,22;68,64;67,62;67,88;591.320;40.238.576
2019-05-23;68,44;68,56;67,40;67,88;828.290;56.226.568
2019-05-22;69,62;69,92;68,84;69,16;597.974;41.400.480
2019-05-21;68,88;70,12;68,88;69,62;711.483;49.597.580
2019-05-20;69,50;70,10;68,26;68,92;776.056;53.564.944
2019-05-17;70,50;70,56;69,76;70,42;645.087;45.315.308
2019-05-16;69,70;70,64;69,40;70,64;734.614;51.594.296
2019-05-15;70,64;70,70;68,70;69,74;794.568;55.181.156
2019-05-14;67,80;68,88;67,56;68,76;781.311;53.493.660
2019-05-13;69,02;69,16;66,84;67,30;747.004;50.393.492
2019-05-10;68,98;69,72;68,42;68,60;1.372.883;94.381.120
2019-05-09;69,3956;69,415;67,3968;67,6491;1.305.672;89.036.568
2019-05-08;67,2804;68,4448;67,1834;67,3386;1.402.913;94.800.640
2019-05-07;69,415;69,415;67,2804;67,7073;1.192.929;81.041.368
2019-05-06;68,9881;69,2598;68,1731;69,2016;1.045.397;71.823.656
2019-05-03;70,3853;70,6764;70,0554;70,3853;495.200;34.859.808
2019-05-02;70,3271;71,1422;69,6479;70,5212;1.077.427;76.081.008
2019-04-30;69,3762;70,1913;69,2404;69,8614;658.008;45.930.760
2019-04-29;69,9584;70,1719;69,5897;69,6867;495.972;34.629.352
2019-04-26;69,7061;69,939;69,2792;69,5121;533.972;37.121.148
2019-04-25;70,4436;70,4436;69,3956;69,6867;866.117;60.393.736
2019-04-24;69,6479;71,3362;69,6479;70,5406;788.104;55.703.652
2019-04-23;70,7347;70,7735;69,745;70,4242;882.542;61.905.312
2019-04-18;70,2495;71,278;70,0749;70,7347;912.445;64.590.360
2019-04-17;69,939;70,7347;69,842;70,3659;1.017.353;71.619.016
2019-04-16;69,1434;69,8614;68,7941;69,5897;874.707;60.808.152
2019-04-15;68,697;69,1434;68,4059;68,8717;794.212;54.671.372
2019-04-12;68,1925;69,221;67,4162;68,4253;1.075.954;73.605.592
2019-04-11;67,6879;68,697;67,358;68,1343;1.202.171;81.937.936
2019-04-10;66,5042;67,7267;66,5042;67,6491;1.141.668;77.009.904
2019-04-09;66,6594;67,358;66,4071;66,64;895.083;59.831.056
2019-04-08;67,2416;67,5133;66,6594;66,8535;728.727;48.763.832
2019-04-05;66,5818;67,5133;66,4459;67,5133;954.849;64.105.464
2019-04-04;66,6788;66,7758;65,9414;66,3877;945.472;62.650.644
2019-04-03;65,9414;67,2028;65,922;66,7758;1.273.467;84.946.576
2019-04-02;64,8158;65,4174;64,2531;65,2622;952.374;61.905.708
2019-04-01;62,8364;64,7382;62,7006;64,583;1.240.052;79.488.608
2019-03-29;61,5168;62,2543;61,3616;62,2543;1.046.477;64.835.944
2019-03-28;61,8079;62,1184;61,0123;61,2257;649.666;39.875.916
2019-03-27;61,4004;62,4289;61,2257;61,7303;1.116.429;68.986.592
2019-03-26;63,0887;63,1469;61,1869;61,3422;1.181.118;72.800.656
2019-03-25;62,1766;62,8947;61,4974;62,7976;777.021;48.632.060
2019-03-22;63,3798;64,156;62,2543;62,2543;1.131.145;71.148.048
2019-03-21;62,9335;63,2051;61,8273;62,9723;1.076.722;67.535.264
2019-03-20;63,5545;64,2531;63,3216;63,8067;1.001.877;63.952.556
2019-03-19;63,3604;63,7097;63,2634;63,2828;587.848;37.293.964
2019-03-18;63,6709;63,7291;62,9723;63,3798;628.726;39.800.048
2019-03-15;63,1663;63,6903;62,9141;63,4768;1.406.042;89.205.520
2019-03-14;63,1469;63,6321;62,7588;63,0305;591.154;37.335.080
2019-03-13;62,196;63,0499;62,099;62,9529;651.698;40.938.568
2019-03-12;62,5842;62,817;61,905;62,2931;501.584;31.231.286
2019-03-11;61,4198;62,196;61,0899;62,0214;512.183;31.645.836
2019-03-08;61,4198;61,8079;60,9347;61,3034;742.346;45.550.820
2019-03-07;62,9335;63,1469;61,6333;61,9438;1.015.312;63.090.680
2019-03-06;62,9723;63,2634;62,6812;63,0693;464.698;29.275.628
2019-03-05;62,8364;63,4186;62,8364;63,1081;532.871;33.645.412
2019-03-04;63,535;63,5545;63,0305;63,0305;492.598;31.142.342
2019-03-01;63,3992;63,6709;63,0499;63,2051;711.382;45.057.124
2019-02-28;62,7006;62,9529;62,4289;62,72;698.217;43.777.044
2019-02-27;62,5259;63,2051;62,4289;62,9723;480.141;30.175.918
2019-02-26;62,817;63,2051;62,3319;62,9723;652.144;40.967.780
2019-02-25;63,0693;63,2246;62,817;62,9917;665.468;41.945.196
2019-02-22;62,72;63,0887;62,5453;62,8947;759.517;47.768.628
2019-02-21;63,2634;63,3216;62,2543;62,7006;939.138;58.929.104
2019-02-20;63,0111;63,6709;62,7394;63,1275;1.374.386;86.798.896
2019-02-19;62,1378;63,5156;61,7303;62,4871;2.352.160;147.164.720
2019-02-18;60,3525;61,0123;59,9838;60,3331;901.827;54.542.072
2019-02-15;58,1014;60,5659;57,8103;59,9838;1.287.856;76.923.288
2019-02-14;58,703;58,9747;58,0432;58,2178;704.325;41.124.644
2019-02-13;57,655;58,5671;57,5386;58,276;938.683;54.670.572
2019-02-12;57,5192;58,1014;57,2087;57,2087;694.738;39.964.428
